id,pred
29609,0.49930596
29610,0.5015711
29611,0.49967346
29612,0.5013197
29613,0.5023083
29614,0.49920133
29615,0.49961263
29616,0.5018546
29617,0.50204515
29618,0.50125587
29619,0.49986103
29620,0.5002896
29621,0.5022418
29622,0.50261736
29623,0.50254655
29624,0.5006797
29625,0.5013982
29626,0.4992344
29627,0.50188065
29628,0.49991822
29629,0.49823207
29630,0.50227517
29631,0.5013673
29632,0.50255585
29633,0.5000883
29634,0.496861
29635,0.49984854
29636,0.50134975
29637,0.49686667
29638,0.49893293
29639,0.5014533
29640,0.49927187
29641,0.50150424
29642,0.5018691
29643,0.5026247
29644,0.4987736
29645,0.5012657
29646,0.50240165
29647,0.5017398
29648,0.5006192
29649,0.4966904
29650,0.49808192
29651,0.4977476
29652,0.50052917
29653,0.4993935
29654,0.5001321
29655,0.50244135
29656,0.4971231
29657,0.5006343
29658,0.4965688
29659,0.5024174
29660,0.49748576
29661,0.5001254
29662,0.49829093
29663,0.4991273
29664,0.5019097
29665,0.50233674
29666,0.50137347
29667,0.4994147
29668,0.5024274
29669,0.502521
29670,0.50090444
29671,0.5013378
29672,0.49835402
29673,0.5009285
29674,0.5024743
29675,0.5011464
29676,0.498403
29677,0.5021318
29678,0.49971703
29679,0.5010385
29680,0.5007232
29681,0.5008084
29682,0.50171596
29683,0.5018119
29684,0.4993169
29685,0.4999653
29686,0.49803308
29687,0.5021851
29688,0.49926794
29689,0.50037044
29690,0.4967124
29691,0.49998856
29692,0.5018081
29693,0.5018103
29694,0.5006364
29695,0.49877053
29696,0.5025158
29697,0.5023871
29698,0.4999197
29699,0.5026151
29700,0.50218284
29701,0.50133234
29702,0.5002439
29703,0.49955878
29704,0.5007439
29705,0.50211906
29706,0.502438
29707,0.5018719
29708,0.4966531
29709,0.5003158
29710,0.5004956
29711,0.5012677
29712,0.50043774
29713,0.4993383
29714,0.4981771
29715,0.4997506
29716,0.500532
29717,0.4996068
29718,0.50213385
29719,0.5000081
29720,0.50007427
29721,0.50048953
29722,0.50155586
29723,0.49687985
29724,0.5019976
29725,0.49843338
29726,0.5018489
29727,0.50238824
29728,0.49648756
29729,0.50034714
29730,0.501412
29731,0.5019465
29732,0.4967314
29733,0.5005823
29734,0.501421
29735,0.4965328
29736,0.49979725
29737,0.49668297
29738,0.4990679
29739,0.49805838
29740,0.49750075
29741,0.5014181
29742,0.5020348
29743,0.50247437
29744,0.5002202
29745,0.4988213
29746,0.49990276
29747,0.50182176
29748,0.49817502
29749,0.50049645
29750,0.50170094
29751,0.5023578
29752,0.5017328
29753,0.5024896
29754,0.500304
29755,0.5017784
29756,0.49913877
29757,0.49763256
29758,0.50007784
29759,0.5008358
29760,0.49837777
29761,0.50106514
29762,0.500925
29763,0.49821362
29764,0.50088584
29765,0.5007887
29766,0.49922895
29767,0.5025409
29768,0.5003346
29769,0.5023467
29770,0.4996412
29771,0.5024665
29772,0.50195014
29773,0.49812618
29774,0.5007103
29775,0.49724066
29776,0.5002531
29777,0.50252664
29778,0.5004406
29779,0.4987127
29780,0.4999305
29781,0.49715844
29782,0.499551
29783,0.49992335
29784,0.50139856
29785,0.5016832
29786,0.5024036
29787,0.49904755
29788,0.49871242
29789,0.4980353
29790,0.49708572
29791,0.49849048
29792,0.49891067
29793,0.49903876
29794,0.5008711
29795,0.50078493
29796,0.5021938
29797,0.5010391
29798,0.49747124
29799,0.5002674
29800,0.49996698
29801,0.5020641
29802,0.5011313
29803,0.5002328
29804,0.50180364
29805,0.501613
29806,0.5019583
29807,0.502484
29808,0.499791
29809,0.50244373
29810,0.5005936
29811,0.50001925
29812,0.5025357
29813,0.5025001
29814,0.50256354
29815,0.49886638
29816,0.49873292
29817,0.49701327
29818,0.5008405
29819,0.4983365
29820,0.4975412
29821,0.49907154
29822,0.4992848
29823,0.50091463
29824,0.5022753
29825,0.4990181
29826,0.49727502
29827,0.5025159
29828,0.5019217
29829,0.5019355
29830,0.5022696
29831,0.5005906
29832,0.4969388
29833,0.49744317
29834,0.5023404
29835,0.50115395
29836,0.501318
29837,0.49967012
29838,0.5021929
29839,0.5017362
29840,0.5006253
29841,0.4996994
29842,0.5017647
29843,0.49711767
29844,0.5010645
29845,0.4991121
29846,0.49979815
29847,0.49985674
29848,0.50089186
29849,0.49879673
29850,0.4985271
29851,0.50078297
29852,0.5021962
29853,0.49839282
29854,0.49937397
29855,0.500491
29856,0.4997568
29857,0.5007544
29858,0.5006786
29859,0.50214046
29860,0.50027996
29861,0.5011823
29862,0.50243586
29863,0.50017214
29864,0.500167
29865,0.5025089
29866,0.50038445
29867,0.50122
29868,0.50097775
29869,0.49832684
29870,0.50251335
29871,0.50162727
29872,0.49945724
29873,0.5024196
29874,0.50174564
29875,0.5016051
29876,0.5005673
29877,0.5004223
29878,0.5022267
29879,0.49770424
29880,0.4973475
29881,0.500159
29882,0.4996297
29883,0.50187063
29884,0.50235206
29885,0.5008186
29886,0.50041306
29887,0.50036013
29888,0.49882248
29889,0.50134987
29890,0.50146765
29891,0.49905527
29892,0.5000524
29893,0.50148124
29894,0.5017996
29895,0.5002172
29896,0.498565
29897,0.50140256
29898,0.50103897
29899,0.5020522
29900,0.50058967
29901,0.49678075
29902,0.49998307
29903,0.49998426
29904,0.5015307
29905,0.5021206
29906,0.49647957
29907,0.5013977
29908,0.5025523
29909,0.50138056
29910,0.5019456
29911,0.49809894
29912,0.49968904
29913,0.4984796
29914,0.49679476
29915,0.5003034
29916,0.5025585
29917,0.49872717
29918,0.4991813
29919,0.49823207
29920,0.5010353
29921,0.5002855
29922,0.4969922
29923,0.49772823
29924,0.5006687
29925,0.50249285
29926,0.50189424
29927,0.50020826
29928,0.50092304
29929,0.49776557
29930,0.5015488
29931,0.4970511
29932,0.50193053
29933,0.4965956
29934,0.4994281
29935,0.49847555
29936,0.5017642
29937,0.49756685
29938,0.49995983
29939,0.50175995
29940,0.50064784
29941,0.4983771
29942,0.4991291
29943,0.49666035
29944,0.5011077
29945,0.500316
29946,0.49647546
29947,0.49981982
29948,0.50068384
29949,0.50035566
29950,0.49810722
29951,0.5011202
29952,0.50113016
29953,0.5021416
29954,0.50190777
29955,0.50244147
29956,0.501991
29957,0.49665964
29958,0.5007688
29959,0.49849635
29960,0.5007118
29961,0.49955657
29962,0.50060195
29963,0.5002386
29964,0.49872807
29965,0.49810693
29966,0.50106007
29967,0.5013458
29968,0.5003462
29969,0.49943927
29970,0.50050926
29971,0.5006775
29972,0.5019975
29973,0.5016746
29974,0.5018276
29975,0.49908662
29976,0.49804702
29977,0.49967512
29978,0.49708733
29979,0.4987041
29980,0.4995905
29981,0.49875155
29982,0.5021826
29983,0.5007488
29984,0.5001278
29985,0.49911228
29986,0.4976688
29987,0.5001487
29988,0.500813
29989,0.49722543
29990,0.4998505
29991,0.499077
29992,0.49748653
29993,0.5016583
29994,0.4975994
29995,0.49952552
29996,0.5014842
29997,0.5024895
29998,0.49663728
29999,0.49772662
30000,0.4998819
30001,0.49730334
30002,0.5003383
30003,0.50236696
30004,0.50024295
30005,0.501997
30006,0.4996581
30007,0.50224453
30008,0.50243074
30009,0.5022365
30010,0.50051737
30011,0.50023675
30012,0.4994993
30013,0.50058085
30014,0.5005158
30015,0.49868092
30016,0.5012265
30017,0.49743757
30018,0.49962014
30019,0.5025116
30020,0.49837825
30021,0.49726266
30022,0.49792853
30023,0.500114
30024,0.49943072
30025,0.5024002
30026,0.502253
30027,0.50097615
30028,0.49986187
30029,0.5014656
30030,0.5011031
30031,0.49977136
30032,0.5022622
30033,0.49644712
30034,0.501465
30035,0.5014033
30036,0.5026055
30037,0.49935645
30038,0.49894652
30039,0.50192094
30040,0.50151163
30041,0.50256646
30042,0.49981445
30043,0.4986829
30044,0.49945176
30045,0.5004982
30046,0.49950802
30047,0.4982347
30048,0.49937302
30049,0.50236493
30050,0.5003957
30051,0.50101626
30052,0.5001851
30053,0.49992585
30054,0.5019509
30055,0.5025341
30056,0.49988535
30057,0.50054896
30058,0.5014904
30059,0.5024425
30060,0.5001148
30061,0.498779
30062,0.49984455
30063,0.4990752
30064,0.49766517
30065,0.5006059
30066,0.5024219
30067,0.500228
30068,0.49834675
30069,0.4966739
30070,0.501999
30071,0.50135666
30072,0.50120044
30073,0.502156
30074,0.5007081
30075,0.50084084
30076,0.50145173
30077,0.501565
30078,0.50239396
30079,0.4998791
30080,0.5023048
30081,0.50251454
30082,0.5009628
30083,0.49881396
30084,0.50042856
30085,0.4979198
30086,0.5010902
30087,0.5002659
30088,0.4982522
30089,0.49741986
30090,0.5024394
30091,0.5015038
30092,0.497591
30093,0.49903026
30094,0.49810368
30095,0.4983242
30096,0.50094306
30097,0.4973255
30098,0.500497
30099,0.49789533
30100,0.49905849
30101,0.5021822
30102,0.49694043
30103,0.49719384
30104,0.5013641
30105,0.4976458
30106,0.4992841
30107,0.50156534
30108,0.49655727
30109,0.5005344
30110,0.5014667
30111,0.49922255
30112,0.49997133
30113,0.5021024
30114,0.49799192
30115,0.50182945
30116,0.49680087
30117,0.50188124
30118,0.5008324
30119,0.5022449
30120,0.4981704
30121,0.49950618
30122,0.5025659
30123,0.49934652
30124,0.50138354
30125,0.49672928
30126,0.49971476
30127,0.49907985
30128,0.5006475
30129,0.5003272
30130,0.4981588
30131,0.49726045
30132,0.50223905
30133,0.49868062
30134,0.50163466
30135,0.50056183
30136,0.50028795
30137,0.50138247
30138,0.50174624
30139,0.50023496
30140,0.5018584
30141,0.4981403
30142,0.50037444
30143,0.5017415
30144,0.5021303
30145,0.49745342
30146,0.5005989
30147,0.4985475
30148,0.50215256
30149,0.5019862
30150,0.5007117
30151,0.5003189
30152,0.5024902
30153,0.49772504
30154,0.49857298
30155,0.4971623
30156,0.5018858
30157,0.50072193
30158,0.49914584
30159,0.5021107
30160,0.50153345
30161,0.50146127
30162,0.5009681
30163,0.4965907
30164,0.49944237
30165,0.5008016
30166,0.49990585
30167,0.4971292
30168,0.49644578
30169,0.49796352
30170,0.5016252
30171,0.5003669
30172,0.50193113
30173,0.49930584
30174,0.5002456
30175,0.5024109
30176,0.5014234
30177,0.50160325
30178,0.50126946
30179,0.49680594
30180,0.50076956
30181,0.5020949
30182,0.4989497
30183,0.50176835
30184,0.49723116
30185,0.49997973
30186,0.5020724
30187,0.49880505
30188,0.49896657
30189,0.49670503
30190,0.50202423
30191,0.5010122
30192,0.501022
30193,0.502171
30194,0.4971779
30195,0.5001338
30196,0.50140667
30197,0.5018989
30198,0.5009548
30199,0.4991699
30200,0.497827
30201,0.5009665
30202,0.5018496
30203,0.50029016
30204,0.49720642
30205,0.49664587
30206,0.5001829
30207,0.50240916
30208,0.4998209
30209,0.49973217
30210,0.50063014
30211,0.4981584
30212,0.5023917
30213,0.5009529
30214,0.5018847
30215,0.5005503
30216,0.50149924
30217,0.5013726
30218,0.5021691
30219,0.5006138
30220,0.5008901
30221,0.50177556
30222,0.5019304
30223,0.50098574
30224,0.4968074
30225,0.5021124
30226,0.5019133
30227,0.5014311
30228,0.4972735
30229,0.4979222
30230,0.5005166
30231,0.4999563
30232,0.49851573
30233,0.49897975
30234,0.5017722
30235,0.49911466
30236,0.50102806
30237,0.4991612
30238,0.49935907
30239,0.49972394
30240,0.4997768
30241,0.50223535
30242,0.49661657
30243,0.50030446
30244,0.4996371
30245,0.4966197
30246,0.4967525
30247,0.49929705
30248,0.5019498
30249,0.4975808
30250,0.49857226
30251,0.50043315
30252,0.49931857
30253,0.49818403
30254,0.50192404
30255,0.5003919
30256,0.5004991
30257,0.50255024
30258,0.5025645
30259,0.50025207
30260,0.49986747
30261,0.49978355
30262,0.49924344
30263,0.5022636
30264,0.50075454
30265,0.5007159
30266,0.5014019
30267,0.49896905
30268,0.50184417
30269,0.50178725
30270,0.4993023
30271,0.49923116
30272,0.50161386
30273,0.5025712
30274,0.5002465
30275,0.5021361
30276,0.5009163
30277,0.49774292
30278,0.4987856
30279,0.50091994
30280,0.5018912
30281,0.50053316
30282,0.5017184
30283,0.50221014
30284,0.5007616
30285,0.5019592
30286,0.49798813
30287,0.50048
30288,0.50015914
30289,0.4966458
30290,0.49640065
30291,0.50032645
30292,0.4989218
30293,0.4964612
30294,0.50143015
30295,0.50014395
30296,0.50098807
30297,0.49839962
30298,0.4988759
30299,0.49693495
30300,0.5010718
30301,0.501032
30302,0.5003875
30303,0.50183463
30304,0.50043917
30305,0.49903342
30306,0.49670193
30307,0.49811244
30308,0.5021781
30309,0.5015658
30310,0.49898735
30311,0.50055593
30312,0.49677235
30313,0.49908864
30314,0.49685407
30315,0.50126976
30316,0.50023556
30317,0.49956182
30318,0.5019434
30319,0.502643
30320,0.5014511
30321,0.5018407
30322,0.4994809
30323,0.50129545
30324,0.49953195
30325,0.50260866
30326,0.50255334
30327,0.50134873
30328,0.5009045
30329,0.50219935
30330,0.49708185
30331,0.4978404
30332,0.50236595
30333,0.50163686
30334,0.5012077
30335,0.49773544
30336,0.49974275
30337,0.49664876
30338,0.5008387
30339,0.5018284
30340,0.50029397
30341,0.50248504
30342,0.49861625
30343,0.49987534
30344,0.5006528
30345,0.4987537
30346,0.49846876
30347,0.4965092
30348,0.5005448
30349,0.49905622
30350,0.50210875
30351,0.50171226
30352,0.49731264
30353,0.4997755
30354,0.49965143
30355,0.5016182
30356,0.50146335
30357,0.49662423
30358,0.49936613
30359,0.49796188
30360,0.50090545
30361,0.5025572
30362,0.5012412
30363,0.49979112
30364,0.49898332
30365,0.49921203
30366,0.5011977
30367,0.5023768
30368,0.49755546
30369,0.50210637
30370,0.4964326
30371,0.49918914
30372,0.49650764
30373,0.50233203
30374,0.50164783
30375,0.5017345
30376,0.5009189
30377,0.50079
30378,0.4964909
30379,0.5018919
30380,0.5014875
30381,0.5016612
30382,0.5021896
30383,0.4995561
30384,0.50010633
30385,0.5025199
30386,0.50067544
30387,0.501941
30388,0.50257015
30389,0.50103635
30390,0.5019399
30391,0.50127643
30392,0.5008188
30393,0.49995315
30394,0.49984795
30395,0.50045234
30396,0.49963042
30397,0.5002757
30398,0.4995319
30399,0.50156045
30400,0.49926305
30401,0.5019571
30402,0.50003624
30403,0.49924332
30404,0.50170916
30405,0.50251234
30406,0.50151616
30407,0.501748
30408,0.49937946
30409,0.50130683
30410,0.496977
30411,0.49928725
30412,0.49864078
30413,0.49689868
30414,0.5013117
30415,0.5020838
30416,0.49916527
30417,0.49933422
30418,0.50040174
30419,0.5015674
30420,0.5001354
30421,0.49884006
30422,0.50044024
30423,0.50073963
30424,0.497694
30425,0.5023993
30426,0.49902296
30427,0.50102323
30428,0.4991225
30429,0.50075054
30430,0.50141674
30431,0.5018982
30432,0.50162256
30433,0.5018554
30434,0.50063276
30435,0.4984239
30436,0.5014189
30437,0.5023777
30438,0.49960625
30439,0.50129014
30440,0.4997879
30441,0.49916235
30442,0.50017387
30443,0.5024821
30444,0.4980293
30445,0.49688932
30446,0.4979542
30447,0.49657926
30448,0.4994438
30449,0.4985037
30450,0.49903485
30451,0.5020219
30452,0.5019661
30453,0.5023605
30454,0.4993534
30455,0.5019301
30456,0.5022344
30457,0.5018099
30458,0.5022048
30459,0.50238484
30460,0.5005593
30461,0.5025395
30462,0.50078166
30463,0.49932927
30464,0.49935222
30465,0.5010623
30466,0.49939135
30467,0.49821705
30468,0.50198835
30469,0.5018391
30470,0.5021191
30471,0.50094295
30472,0.49972287
30473,0.5010009
30474,0.4985091
30475,0.5009752
30476,0.49998343
30477,0.5024261
30478,0.5004226
30479,0.49919954
30480,0.4975701
30481,0.49683112
30482,0.50212747
30483,0.49840307
30484,0.5008863
30485,0.50040954
30486,0.50067115
30487,0.50202316
30488,0.4968988
30489,0.5024124
30490,0.50025415
30491,0.50256485
30492,0.5020908
30493,0.5003607
30494,0.49955004
30495,0.49735075
30496,0.5021039
30497,0.50253576
30498,0.49864435
30499,0.4986965
30500,0.50172144
30501,0.49995947
30502,0.49754795
30503,0.50082004
30504,0.5025643
30505,0.50160563
30506,0.49997938
30507,0.5009152
30508,0.49855977
30509,0.5017182
30510,0.49903283
30511,0.49871275
30512,0.50066745
30513,0.49820203
30514,0.49976534
30515,0.5007195
30516,0.50025964
30517,0.50131214
30518,0.49642727
30519,0.49902853
30520,0.50249594
30521,0.5008949
30522,0.501758
30523,0.49985793
30524,0.4998123
30525,0.49667162
30526,0.50238556
30527,0.4968686
30528,0.50216055
30529,0.502478
30530,0.49692547
30531,0.5022104
30532,0.502254
30533,0.50233036
30534,0.4987248
30535,0.49799168
30536,0.50113547
30537,0.49932927
30538,0.50019324
30539,0.49890792
30540,0.49750707
30541,0.5001914
30542,0.502387
30543,0.50021374
30544,0.50180537
30545,0.49774134
30546,0.50016475
30547,0.50167876
30548,0.4999267
30549,0.49792245
30550,0.49813977
30551,0.5026052
30552,0.49742118
30553,0.49839342
30554,0.49664298
30555,0.4985527
30556,0.49831045
30557,0.50073606
30558,0.49808547
30559,0.5023643
30560,0.5008868
30561,0.5019062
30562,0.4969187
30563,0.49979553
30564,0.5012186
30565,0.50133944
30566,0.49882746
30567,0.5009842
30568,0.50249636
30569,0.49983233
30570,0.4975923
30571,0.5023009
30572,0.49952468
30573,0.5007654
30574,0.49711847
30575,0.500771
30576,0.5022518
30577,0.49850696
30578,0.49893323
30579,0.50038046
30580,0.5019937
30581,0.49955985
30582,0.4993225
30583,0.5009999
30584,0.49780053
30585,0.4998327
30586,0.49812108
30587,0.50045663
30588,0.50055057
30589,0.50230885
30590,0.49765363
30591,0.5011964
30592,0.502002
30593,0.50094974
30594,0.5007902
30595,0.49662036
30596,0.5024061
30597,0.49718118
30598,0.50021785
30599,0.49779096
30600,0.50196695
30601,0.5014419
30602,0.50022405
30603,0.5023625
30604,0.5024459
30605,0.49980554
30606,0.50233895
30607,0.49886984
30608,0.5009948
30609,0.5007706
30610,0.4990473
30611,0.5021698
30612,0.500076
30613,0.5005717
30614,0.50098747
30615,0.5020398
30616,0.50234777
30617,0.4998953
30618,0.5007468
30619,0.4995034
30620,0.49902785
30621,0.4985322
30622,0.50154096
30623,0.4994091
30624,0.5020973
30625,0.5002
30626,0.49936333
30627,0.4986331
30628,0.5024187
30629,0.501841
30630,0.50077784
30631,0.49935204
30632,0.4987736
30633,0.49944907
30634,0.50032187
30635,0.5009677
30636,0.49868613
30637,0.497903
30638,0.5017846
30639,0.4998956
30640,0.4964589
30641,0.4964305
30642,0.49725497
30643,0.5018462
30644,0.50068545
30645,0.49730384
30646,0.4990908
30647,0.5023397
30648,0.5016418
30649,0.500744
30650,0.49692076
30651,0.5000251
30652,0.50055707
30653,0.50008094
30654,0.5013359
30655,0.49673226
30656,0.500783
30657,0.49953753
30658,0.50172514
30659,0.50063115
30660,0.50178677
30661,0.49997556
30662,0.5007371
30663,0.5019718
30664,0.50221837
30665,0.5001043
30666,0.5024033
30667,0.5016665
30668,0.5015333
30669,0.5025611
30670,0.50206536
30671,0.50145847
30672,0.5013756
30673,0.4977033
30674,0.5000507
30675,0.50116444
30676,0.50031257
30677,0.50068575
30678,0.49964032
30679,0.50012976
30680,0.49878228
30681,0.4998281
30682,0.49921802
30683,0.4977924
30684,0.5020971
30685,0.50098413
30686,0.49657467
30687,0.49762702
30688,0.5026038
30689,0.50199324
30690,0.50166017
30691,0.5003034
30692,0.50041395
30693,0.49999666
30694,0.50058585
30695,0.5012038
30696,0.50006074
30697,0.49938148
30698,0.5009761
30699,0.50084555
30700,0.5017694
30701,0.49728647
30702,0.5002569
30703,0.49927506
30704,0.49948627
30705,0.50054413
30706,0.5015083
30707,0.5014707
30708,0.50006956
30709,0.49947768
30710,0.5006786
30711,0.49655402
30712,0.49992305
30713,0.4997745
30714,0.5015156
30715,0.50209415
30716,0.49983507
30717,0.5025264
30718,0.49902588
30719,0.5019457
30720,0.5000958
30721,0.5011702
30722,0.50030124
30723,0.5019925
30724,0.50156236
30725,0.5007456
30726,0.5013858
30727,0.4999913
30728,0.50027543
30729,0.4964413
30730,0.49953356
30731,0.5018805
30732,0.49651283
30733,0.49794626
30734,0.50236547
30735,0.5008096
30736,0.5017461
30737,0.50197953
30738,0.5016933
30739,0.49953622
30740,0.4997215
30741,0.49800426
30742,0.4994971
30743,0.4999061
30744,0.5001798
30745,0.5003275
30746,0.49912012
30747,0.5015757
30748,0.5007331
30749,0.50237
30750,0.49842307
30751,0.5002078
30752,0.5013164
30753,0.50059223
30754,0.4992778
30755,0.4995686
30756,0.50038725
30757,0.50034213
30758,0.5019254
30759,0.49940905
30760,0.50111794
30761,0.5005122
30762,0.49947685
30763,0.501796
30764,0.50009716
30765,0.50246423
30766,0.50046897
30767,0.49788177
30768,0.5016548
30769,0.50190836
30770,0.50015813
30771,0.4986607
30772,0.50088143
30773,0.4987195
30774,0.5003985
30775,0.5018307
30776,0.49860677
30777,0.4999833
30778,0.4967563
30779,0.49967667
30780,0.5025417
30781,0.50234944
30782,0.50109667
30783,0.497963
30784,0.5014194
30785,0.4972656
30786,0.5011855
30787,0.5017665
30788,0.49659324
30789,0.5011195
30790,0.5023363
30791,0.49645746
30792,0.49947378
30793,0.50082844
30794,0.49955216
30795,0.49977383
30796,0.50108224
30797,0.4978113
30798,0.49763456
30799,0.50220066
30800,0.49958703
30801,0.50162894
30802,0.49896058
30803,0.4982167
30804,0.5002061
30805,0.5020575
30806,0.5015188
30807,0.5013761
30808,0.49763486
30809,0.5003821
30810,0.50142825
30811,0.49897712
30812,0.50191534
30813,0.50250113
30814,0.5017759
30815,0.49936995
30816,0.5025378
30817,0.5025084
30818,0.50011724
30819,0.49801308
30820,0.50115055
30821,0.5011628
30822,0.49727926
30823,0.5013289
30824,0.5025327
30825,0.49988547
30826,0.50141853
30827,0.50238603
30828,0.49833503
30829,0.49702647
30830,0.5010857
30831,0.501726
30832,0.5000104
30833,0.49978217
30834,0.50239205
30835,0.5006508
30836,0.50185555
30837,0.5001245
30838,0.5008628
30839,0.50240487
30840,0.5000155
30841,0.49984926
30842,0.5021392
30843,0.4995793
30844,0.50042963
30845,0.50125206
30846,0.49691054
30847,0.5022905
30848,0.5009851
30849,0.4965748
30850,0.5007965
30851,0.50189275
30852,0.5008358
30853,0.50093716
30854,0.50237817
30855,0.5007499
30856,0.5003206
30857,0.50221777
30858,0.50042105
30859,0.49742728
30860,0.49823818
30861,0.49894994
30862,0.49985614
30863,0.5016663
30864,0.4993458
30865,0.50118476
30866,0.5015453
30867,0.4996932
30868,0.49831808
30869,0.50085217
30870,0.4988432
30871,0.5017973
30872,0.49884433
30873,0.49867815
30874,0.50127625
30875,0.5016019
30876,0.4994426
30877,0.4970058
30878,0.49882403
30879,0.5011039
30880,0.4995836
30881,0.500763
30882,0.5024849
30883,0.5017502
30884,0.49971762
30885,0.50113064
30886,0.49645123
30887,0.5014619
30888,0.4998943
30889,0.5013564
30890,0.5003168
30891,0.501931
30892,0.500846
30893,0.50138295
30894,0.50008893
30895,0.5006118
30896,0.50114465
30897,0.50176316
30898,0.5006346
30899,0.5025213
30900,0.5003757
30901,0.50210243
30902,0.4973971
30903,0.49794155
30904,0.50233984
30905,0.4991679
30906,0.49989483
30907,0.50056577
30908,0.50167125
30909,0.49986395
30910,0.5007509
30911,0.49773496
30912,0.5004823
30913,0.500653
30914,0.49937457
30915,0.50243837
30916,0.49649215
30917,0.50250876
30918,0.49986836
30919,0.50099635
30920,0.5019548
30921,0.50019264
30922,0.49646264
30923,0.50205517
30924,0.5017593
30925,0.4989889
30926,0.49869627
30927,0.4993702
30928,0.49692395
30929,0.50026256
30930,0.49959573
30931,0.49965733
30932,0.50153744
30933,0.50093067
30934,0.49973032
30935,0.50180495
30936,0.49670652
30937,0.50153166
30938,0.5004534
30939,0.5012381
30940,0.49988177
30941,0.49729046
30942,0.49824095
30943,0.5009258
30944,0.50104
30945,0.5001002
30946,0.49782404
30947,0.50020903
30948,0.50255054
30949,0.5009849
30950,0.49686137
30951,0.50087833
30952,0.5010918
30953,0.49634296
30954,0.50006825
30955,0.50170475
30956,0.4999475
30957,0.50042486
30958,0.5004043
30959,0.5013924
30960,0.50261164
30961,0.50122917
30962,0.49922764
30963,0.5001787
30964,0.4977885
30965,0.5013956
30966,0.5023263
30967,0.50151527
30968,0.50197655
30969,0.50166184
30970,0.5016813
30971,0.497602
30972,0.50139844
30973,0.49996865
30974,0.5010601
30975,0.49928245
30976,0.4997904
30977,0.50237936
30978,0.50244313
30979,0.4988385
30980,0.50196296
30981,0.5015215
30982,0.4984225
30983,0.49877545
30984,0.5014045
30985,0.5021219
30986,0.5015939
30987,0.49845472
30988,0.5024575
30989,0.50224656
30990,0.4973177
30991,0.50173354
30992,0.50037897
30993,0.5011446
30994,0.49942684
30995,0.498303
30996,0.5017634
30997,0.50059426
30998,0.501101
30999,0.49936745
31000,0.49856463
31001,0.5001549
31002,0.5024362
31003,0.49985817
31004,0.5021443
31005,0.5004041
31006,0.501745
31007,0.49823883
31008,0.49882117
31009,0.4988411
31010,0.5001043
31011,0.49729285
31012,0.49938005
31013,0.50029325
31014,0.5008944
31015,0.5025752
31016,0.49788964
31017,0.49895185
31018,0.50243634
31019,0.50117654
31020,0.49745473
31021,0.4979899
31022,0.50190604
31023,0.50104463
31024,0.5017731
31025,0.4964959
31026,0.5014012
31027,0.50243944
31028,0.49683148
31029,0.5023389
31030,0.49842325
31031,0.50157213
31032,0.5009826
31033,0.4965733
31034,0.49960312
31035,0.49802643
31036,0.50096285
31037,0.5021308
31038,0.49824977
31039,0.4974791
31040,0.50204206
31041,0.50128096
31042,0.5016303
31043,0.50152457
31044,0.5023925
31045,0.4997412
31046,0.49891114
31047,0.50079846
31048,0.49989977
31049,0.5024698
31050,0.5024499
31051,0.5024281
31052,0.5004003
31053,0.50167596
31054,0.5009995
31055,0.5002437
31056,0.5011853
31057,0.4975184
31058,0.49846846
31059,0.50172126
31060,0.50247735
31061,0.50022393
31062,0.50232244
31063,0.502288
31064,0.50238955
31065,0.4971805
31066,0.49956283
31067,0.5025024
31068,0.5007827
31069,0.5015676
31070,0.5011218
31071,0.49899578
31072,0.50059605
31073,0.50251293
31074,0.50172025
31075,0.49869627
31076,0.49926698
31077,0.4989509
31078,0.49968228
31079,0.501832
31080,0.50235546
31081,0.49817646
31082,0.49995363
31083,0.5003676
31084,0.50018513
31085,0.49856955
31086,0.5015831
31087,0.4975147
31088,0.49974263
31089,0.50216216
31090,0.5014065
31091,0.4965923
31092,0.5025093
31093,0.50076234
31094,0.5018657
31095,0.5010744
31096,0.49912646
31097,0.5011493
31098,0.49879533
31099,0.5007314
31100,0.5015918
31101,0.5011829
31102,0.49928588
31103,0.50177455
31104,0.5007298
31105,0.498695
31106,0.49998683
31107,0.50048506
31108,0.49638867
31109,0.49728197
31110,0.49646944
31111,0.49944866
31112,0.500058
31113,0.49665156
31114,0.49950328
31115,0.49697572
31116,0.5010423
31117,0.50037324
31118,0.5022614
31119,0.5018035
31120,0.49818775
31121,0.50148004
31122,0.5022131
31123,0.49661687
31124,0.4997037
31125,0.49939588
31126,0.502571
31127,0.49688762
31128,0.5008544
31129,0.50052404
31130,0.49987146
31131,0.50111675
31132,0.501614
31133,0.4971905
31134,0.5022554
31135,0.49997026
31136,0.49887156
31137,0.5011806
31138,0.49889097
31139,0.49955264
31140,0.50169504
31141,0.501568
31142,0.50257236
31143,0.4980811
31144,0.500496
31145,0.5013819
31146,0.500119
31147,0.4992986
31148,0.49906597
31149,0.50202066
31150,0.49727103
31151,0.5004806
31152,0.5014127
31153,0.50151765
31154,0.49895486
31155,0.5015716
31156,0.49919498
31157,0.5006173
31158,0.49903366
31159,0.50029206
31160,0.50076663
31161,0.49959037
31162,0.5010972
31163,0.49960798
31164,0.4985502
31165,0.5019602
31166,0.4963804
31167,0.5019271
31168,0.50016046
31169,0.49954838
31170,0.50045913
31171,0.4994351
