id,pred
31227,0.40119305
31228,0.20574716
31229,0.1242446
31230,0.63893163
31231,0.4424191
31232,0.0013456374
31233,0.3817466
31234,0.15440133
31235,0.5689236
31236,0.62412673
31237,0.36705258
31238,0.73998934
31239,0.27079877
31240,0.49652657
31241,0.5130255
31242,0.013344553
31243,0.0005696184
31244,0.00018346295
31245,0.9354835
31246,0.32233223
31247,0.23435767
31248,0.41670725
31249,0.4809398
31250,0.69116896
31251,0.8247851
31252,0.9510282
31253,0.44602767
31254,0.41963485
31255,0.024844514
31256,0.49148345
31257,0.040524274
31258,0.7527832
31259,0.32355514
31260,0.88916796
31261,0.59652406
31262,0.7239545
31263,0.7144389
31264,0.005194284
31265,0.6969815
31266,0.24905379
31267,0.92956024
31268,0.33756435
31269,0.4766689
31270,0.93606716
31271,0.7698085
31272,0.3628897
31273,0.29422063
31274,0.8969669
31275,0.6896051
31276,0.942803
31277,0.21468727
31278,0.8846032
31279,0.942681
31280,0.82686853
31281,0.5085718
31282,0.6685037
31283,0.18888538
31284,0.8819913
31285,0.6432334
31286,0.44303298
31287,0.15940522
31288,0.86239487
31289,0.95392513
31290,0.95918256
31291,0.16639346
31292,0.81491166
31293,0.7627904
31294,0.4212183
31295,0.57637733
31296,0.1951137
31297,0.048306163
31298,0.33798444
31299,0.7895191
31300,0.4880782
31301,0.35716775
31302,0.42720163
31303,0.17373031
31304,0.31833193
31305,0.39677086
31306,0.58633333
31307,0.221807
31308,0.425338
31309,0.6461764
31310,0.34846503
31311,0.43564284
31312,0.5481681
31313,0.9035754
31314,0.6349719
31315,0.028379126
31316,0.6239615
31317,0.45918685
31318,0.47003523
31319,0.48143598
31320,0.0885492
31321,0.9358344
31322,0.9593242
31323,0.45900247
31324,0.59487486
31325,0.3925249
31326,8.6913515e-06
31327,0.3152937
31328,0.8842644
31329,0.9253493
31330,0.27319476
31331,0.22902623
31332,0.9176887
31333,0.70835483
31334,0.9213938
31335,0.9222152
31336,0.42443344
31337,0.33871385
31338,0.19302042
31339,0.66539574
31340,0.6759955
31341,0.21323743
31342,0.78615797
31343,0.4474579
31344,0.4401538
31345,0.5209145
31346,0.3559934
31347,0.38825846
31348,0.23205134
31349,0.18202537
31350,0.38930014
31351,0.7581871
31352,0.6082628
31353,0.58961654
31354,0.7718199
31355,0.2805811
31356,0.84793586
31357,0.27429736
31358,0.44914117
31359,0.7983123
31360,0.14681646
31361,0.36635092
31362,0.393919
31363,0.8874799
31364,0.4387596
31365,0.92009056
31366,0.7463041
31367,0.47610098
31368,0.6025594
31369,0.65043175
31370,0.65320396
31371,0.7482514
31372,0.93338984
31373,0.68234545
31374,0.6052432
31375,0.4020755
31376,0.36372173
31377,0.5123607
31378,0.12695108
31379,0.4461364
31380,0.55137014
31381,0.9012162
31382,0.8171258
31383,0.013824297
31384,0.74243885
31385,0.27781057
31386,0.6364818
31387,0.13900414
31388,0.7533017
31389,0.634617
31390,0.36317497
31391,0.33885503
31392,0.35543796
31393,0.9086374
31394,0.004008005
31395,0.9627238
31396,0.59775805
31397,0.39273953
31398,0.8186249
31399,0.43329048
31400,0.0016562657
31401,0.013071018
31402,0.7170933
31403,0.8939609
31404,0.2609305
31405,0.31106633
31406,0.00014299946
31407,0.88863117
31408,0.35109058
31409,0.39477488
31410,0.39332
31411,0.39732352
31412,0.5414996
31413,0.58398277
31414,0.45379385
31415,0.9390721
31416,0.24652939
31417,0.65147954
31418,0.87338394
31419,0.68124807
31420,0.9327213
31421,0.16596745
31422,0.35702237
31423,0.2318655
31424,0.8950762
31425,0.2772578
31426,0.92288506
31427,0.5518125
31428,0.5068584
31429,0.00088957633
31430,0.44534203
31431,0.58609444
31432,0.2571598
31433,0.48797747
31434,0.86710966
31435,0.40842387
31436,0.8164037
31437,0.17328234
31438,0.96338606
31439,0.8568732
31440,0.4671662
31441,0.7303473
31442,0.6626547
31443,0.085961334
31444,0.38628763
31445,0.5110429
31446,0.4437259
31447,0.9261279
31448,0.38553724
31449,0.45138726
31450,0.9515497
31451,0.25934574
31452,0.32734245
31453,0.65543455
31454,0.4095029
31455,0.42408365
31456,0.5553068
31457,0.29270804
31458,0.5607546
31459,0.3763675
31460,0.2017231
31461,0.3703635
31462,0.06923486
31463,0.69189584
31464,0.91265935
31465,0.4180446
31466,0.0024855884
31467,0.4280022
31468,0.44912964
31469,0.69013983
31470,0.45808688
31471,0.6006902
31472,0.91154236
31473,0.18324971
31474,0.908715
31475,0.5567543
31476,0.93523425
31477,0.08999786
31478,0.8576023
31479,0.89454776
31480,0.14822227
31481,0.79523546
31482,0.9106004
31483,0.82816416
31484,0.93715745
31485,0.73264974
31486,0.70037985
31487,0.9395524
31488,0.9413315
31489,0.77975106
31490,0.47685775
31491,0.18008174
31492,0.00017205106
31493,0.16854902
31494,0.29662773
31495,0.7830181
31496,0.7637842
31497,0.53246397
31498,0.5388637
31499,0.5911099
31500,0.3858117
31501,0.23833185
31502,0.095459856
31503,0.001347189
31504,0.713716
31505,0.9333252
31506,0.92900866
31507,0.7311138
31508,0.76984787
31509,0.51529706
31510,0.7863614
31511,0.762133
31512,0.63987994
31513,0.35335952
31514,0.008677191
31515,0.9392284
31516,0.730115
31517,0.44596705
31518,0.3810869
31519,0.42489868
31520,0.52621055
31521,0.36593246
31522,0.29799828
31523,0.6640699
31524,0.012084492
31525,0.4058325
31526,0.33180836
31527,0.876915
31528,0.84058696
31529,0.14092742
31530,0.93914
31531,0.4692457
31532,0.49250928
31533,0.44525638
31534,0.35951015
31535,0.68334365
31536,0.41247135
31537,0.5331981
31538,0.10647387
31539,0.6067204
31540,0.26269683
31541,0.7741646
31542,0.27276155
31543,0.41829982
31544,0.9343201
31545,0.68075985
31546,0.016221786
31547,0.4749091
31548,0.652385
31549,0.35899556
31550,0.7496421
31551,0.23406436
31552,0.0043791733
31553,4.8843063e-05
31554,0.116479844
31555,0.4405248
31556,0.56150895
31557,0.16245496
31558,0.087816946
31559,0.7230683
31560,0.810677
31561,0.6511938
31562,0.8977768
31563,0.8203695
31564,0.58067775
31565,0.67449296
31566,0.3962283
31567,0.94082457
31568,0.41712192
31569,0.9186488
31570,0.51148653
31571,0.57519025
31572,0.24027278
31573,0.936779
31574,0.9113742
31575,0.65789115
31576,0.86961704
31577,0.6032703
31578,0.54050606
31579,0.38933772
31580,0.030505445
31581,0.33904693
31582,0.33232558
31583,0.8148354
31584,0.3736144
31585,0.29205838
31586,0.056420222
31587,0.0711196
31588,0.14299375
31589,0.5943893
31590,0.42140755
31591,0.10913322
31592,0.06049358
31593,0.32687792
31594,0.65106803
31595,0.0007654221
31596,0.4613258
31597,0.8177628
31598,0.16907614
31599,0.7994547
31600,0.40426075
31601,0.87147444
31602,0.15108474
31603,0.7805891
31604,0.6507024
31605,0.9375426
31606,0.31914064
31607,0.56313306
31608,0.44853973
31609,0.42570332
31610,0.39304373
31611,0.39608428
31612,0.81562287
31613,0.2777548
31614,0.35819784
31615,0.57736814
31616,0.3113916
31617,0.014026136
31618,0.7741921
31619,0.31151855
31620,0.8322852
31621,0.5969857
31622,0.35789123
31623,0.6700437
31624,0.7186699
31625,0.333743
31626,0.5284402
31627,0.23357691
31628,0.60058063
31629,0.61875063
31630,0.60880554
31631,0.82764226
31632,0.37300593
31633,0.004048006
31634,0.8965139
31635,0.44164664
31636,0.2802668
31637,0.94787294
31638,0.8068793
31639,0.55678236
31640,0.34051412
31641,0.90591127
31642,0.8687359
31643,0.43626544
31644,0.25991145
31645,0.3872658
31646,4.2589305e-05
31647,0.43961433
31648,0.15535232
31649,0.6469234
31650,0.30000558
31651,0.14144106
31652,0.3726837
31653,0.28506356
31654,0.42109397
31655,0.75029826
31656,0.40829855
31657,0.51346916
31658,0.8066357
31659,0.9124583
31660,0.9414301
31661,0.42058128
31662,0.5789868
31663,0.3208184
31664,0.33673063
31665,0.32058254
31666,0.39552838
31667,0.74560976
31668,0.6112835
31669,0.6921696
31670,0.28569084
31671,0.6365327
31672,0.53046346
31673,0.40913078
31674,0.43973458
31675,0.5246646
31676,0.80534655
31677,0.47627187
31678,0.93131816
31679,0.41568336
31680,0.28609368
31681,0.22575258
31682,0.18713406
31683,0.82844037
31684,0.86019534
31685,0.935424
31686,0.5344876
31687,0.8566749
31688,0.534972
31689,0.14948627
31690,0.4987277
31691,0.9255445
31692,0.23125479
31693,0.3400257
31694,0.42644474
31695,0.004283249
31696,0.4121802
31697,0.8283603
31698,0.37364227
31699,0.08762594
31700,0.78645873
31701,0.38282064
31702,0.6078996
31703,0.37891787
31704,0.93941754
31705,0.22030699
31706,0.80155975
31707,0.28853843
31708,0.672167
31709,0.0772358
31710,0.17178772
31711,0.43418872
31712,0.5964446
31713,0.8963966
31714,0.9388063
31715,0.80294967
31716,0.5504184
31717,0.44450086
31718,0.42440003
31719,0.27947995
31720,0.46102074
31721,0.0020612678
31722,0.8736006
31723,0.37393874
31724,0.0020433995
31725,0.28258184
31726,0.7208133
31727,0.19412836
31728,0.23734468
31729,0.03571935
31730,0.5354463
31731,0.12970328
31732,0.8830965
31733,0.42979738
31734,0.5685366
31735,0.40905967
31736,0.9451676
31737,0.86621624
31738,0.81013644
31739,0.64134383
31740,0.09657458
31741,0.6156062
31742,0.18754648
31743,0.9208477
31744,0.6033774
31745,0.00026180863
31746,0.90300953
31747,0.70295817
31748,0.8637884
31749,0.3331238
31750,0.3890624
31751,0.6039914
31752,0.5729024
31753,0.24911906
31754,0.9462758
31755,0.51928973
31756,0.8448915
31757,0.60707694
31758,0.4153523
31759,0.6455909
31760,0.35108674
31761,0.035391565
31762,0.8189671
31763,0.19482447
31764,0.7592198
31765,0.43162343
31766,0.29405433
31767,0.2989746
31768,0.6454379
31769,0.7678297
31770,0.587431
31771,0.03726021
31772,0.75461227
31773,0.6573497
31774,0.5822893
31775,0.20991294
31776,0.95284355
31777,0.005066222
31778,0.74046576
31779,0.41698545
31780,0.39834648
31781,0.43592292
31782,0.5500303
31783,0.29720566
31784,0.7375232
31785,0.17241925
31786,0.45030153
31787,0.00047770175
31788,0.9287177
31789,0.459515
31790,0.5012195
31791,0.27360776
31792,0.54268676
31793,0.011702187
31794,0.6966418
31795,0.0008565481
31796,0.64078766
31797,0.14732525
31798,0.44695476
31799,0.3969718
31800,0.6646161
31801,0.4778734
31802,0.87216914
31803,0.35955274
31804,0.8543081
31805,0.0002818983
31806,0.4276643
31807,0.8621146
31808,0.20464815
31809,0.38439554
31810,0.32034078
31811,0.68812513
31812,0.49283478
31813,0.48790458
31814,0.020210717
31815,0.28061366
31816,0.51510805
31817,0.7575832
31818,0.35658902
31819,0.7109252
31820,0.00010069855
31821,0.94142836
31822,0.5087701
31823,0.33061486
31824,0.6593269
31825,0.29289547
31826,0.0029753242
31827,0.4494335
31828,0.889337
31829,0.7897381
31830,0.4202696
31831,0.6732032
31832,0.19568431
31833,0.9238023
31834,0.41576484
31835,0.45944592
31836,0.27901775
31837,0.26324275
31838,0.76226425
31839,0.92302775
31840,0.41132754
31841,0.18317282
31842,0.18120073
31843,0.68922937
31844,0.9488989
31845,0.8811453
31846,0.6782974
31847,0.8508739
31848,0.19726515
31849,0.4617981
31850,0.25469634
31851,0.96325815
31852,0.7090213
31853,0.43075362
31854,0.059072293
31855,0.37784964
31856,0.5879085
31857,0.7237034
31858,0.38423896
31859,0.5170724
31860,0.39960906
31861,0.45425627
31862,0.42597434
31863,0.9347023
31864,0.485927
31865,0.26290923
31866,0.9588961
31867,0.7976954
31868,0.3499909
31869,0.4878971
31870,0.7846557
31871,0.8559254
31872,0.9120121
31873,0.53162134
31874,0.65060467
31875,0.953037
31876,0.9318939
31877,0.3559286
31878,0.9588846
31879,0.86521167
31880,0.42645922
31881,0.43846577
31882,0.8140408
31883,0.85228574
31884,0.9532967
31885,0.5901059
31886,0.8009958
31887,0.270043
31888,0.74879473
31889,0.44396317
31890,0.34630498
31891,0.7001275
31892,0.89823204
31893,0.60654193
31894,0.80176896
31895,0.46891773
31896,0.47575364
31897,0.95582914
31898,0.1817661
31899,0.20016676
31900,0.5285071
31901,0.47544655
31902,0.50574344
31903,0.20066166
31904,0.5594015
31905,0.5953336
31906,0.759783
31907,0.42404807
31908,0.44192168
31909,0.7415978
31910,0.616891
31911,0.41259924
31912,0.37389654
31913,4.900019e-05
31914,0.9203013
31915,0.93892694
31916,0.64878255
31917,0.9089131
31918,0.31744298
31919,0.5265512
31920,0.8981153
31921,0.48733202
31922,0.8640889
31923,0.4642281
31924,0.40369603
31925,0.008318236
31926,0.40298235
31927,0.38245872
31928,0.47535333
31929,0.37692454
31930,0.854832
31931,0.5204659
31932,0.52528685
31933,0.43132585
31934,0.58989394
31935,0.41618574
31936,0.5838021
31937,0.6264802
31938,0.3738454
31939,0.51561636
31940,0.34005004
31941,0.89102477
31942,0.34472007
31943,0.4287244
31944,0.5934221
31945,0.46839073
31946,0.9546286
31947,0.61065626
31948,0.38713345
31949,0.7390223
31950,0.93013215
31951,0.50023925
31952,0.5131025
31953,0.21645536
31954,0.18879537
31955,0.31243163
31956,0.9473771
31957,0.29852098
31958,0.40544003
31959,0.3482143
31960,0.45689577
31961,0.4259794
31962,0.57683295
31963,0.39875478
31964,0.2797265
31965,0.6929159
31966,0.7505543
31967,0.24206083
31968,0.93603873
31969,0.67595214
31970,0.0012184874
31971,0.79104996
31972,0.24464016
31973,0.5435299
31974,0.61633927
31975,0.4460395
31976,0.15545473
31977,0.85477346
31978,0.38644144
31979,0.7423225
31980,0.89708006
31981,0.31224427
31982,0.28262773
31983,0.25922495
31984,0.27595955
31985,0.62880874
31986,0.347632
31987,0.101916686
31988,0.36428335
31989,0.015603337
31990,0.31917188
31991,0.34057164
31992,0.6887038
31993,0.08565704
31994,0.0004320689
31995,0.79843843
31996,0.5537686
31997,0.9127816
31998,0.42496163
31999,0.51477903
32000,0.7196887
32001,0.6323654
32002,0.36880478
32003,0.07161234
32004,0.939197
32005,0.46011087
32006,0.42727196
32007,0.92572063
32008,0.32715696
32009,0.42679825
32010,0.7958755
32011,0.8934905
32012,0.43411484
32013,0.39451972
32014,0.63241297
32015,0.4668849
32016,0.5182828
32017,0.29352728
32018,0.49632645
32019,0.0028662672
32020,0.8632947
32021,0.17791152
32022,0.37149
32023,0.3530834
32024,0.34492245
32025,0.22463939
32026,0.0020533127
32027,0.41264835
32028,0.8194378
32029,0.4743678
32030,0.6743742
32031,0.7838583
32032,0.6063567
32033,0.21560049
32034,0.89843553
32035,0.5899225
32036,0.6739663
32037,0.4369828
32038,0.39124316
32039,0.62744653
32040,0.38720167
32041,0.8491567
32042,0.42771637
32043,0.29021564
32044,0.4208723
32045,0.9278322
32046,0.95144963
32047,0.9541317
32048,0.946311
32049,0.6759949
32050,0.4504233
32051,0.32534695
32052,0.2262277
32053,0.14499988
32054,0.37870118
32055,0.56341875
32056,0.20512158
32057,0.46080887
32058,0.41553164
32059,0.53009105
32060,0.39868987
32061,0.0043276497
32062,0.16693239
32063,0.9346353
32064,0.23351313
32065,0.59399474
32066,0.40862736
32067,0.8505197
32068,0.41524112
32069,0.9311798
32070,0.41324413
32071,0.4035749
32072,0.8629991
32073,0.004879667
32074,0.862233
32075,0.17908058
32076,0.4297715
32077,0.1774275
32078,0.9281113
32079,0.35788444
32080,0.084705934
32081,0.12515569
32082,0.25180104
32083,0.41153312
32084,0.3304699
32085,0.03199513
32086,0.04334886
32087,0.43554133
32088,0.28225195
32089,0.008355265
32090,0.7066603
32091,0.9111293
32092,0.8095368
32093,0.11648032
32094,0.91799307
32095,0.38983342
32096,0.75800645
32097,0.38095248
32098,0.34893772
32099,0.28516322
32100,0.12289808
32101,0.57066166
32102,0.48758402
32103,0.8407745
32104,0.92381907
32105,0.9089853
32106,0.2897657
32107,0.50517076
32108,0.463247
32109,0.08558963
32110,0.21610966
32111,0.43582383
32112,0.8929267
32113,0.38041815
32114,0.41957214
32115,0.32771704
32116,0.40867332
32117,0.43750674
32118,0.47036743
32119,0.4544721
32120,0.9124457
32121,0.5382727
32122,0.33288464
32123,0.60392356
32124,0.6645606
32125,0.69893205
32126,0.24513406
32127,0.40617442
32128,0.43158168
32129,0.42394856
32130,0.3797221
32131,0.44679388
32132,0.4842862
32133,0.44704294
32134,0.267033
32135,0.0815422
32136,0.35135743
32137,0.5013446
32138,0.229385
32139,0.9270178
32140,0.34251916
32141,0.20091558
32142,0.90158683
32143,0.014935211
32144,0.14600246
32145,0.5964205
32146,0.42264384
32147,0.86396736
32148,0.38736013
32149,0.36039948
32150,0.40115166
32151,0.117974155
32152,0.58469677
32153,0.30690908
32154,0.59663033
32155,0.0011438096
32156,0.40990582
32157,0.5535519
32158,0.19338939
32159,0.3234509
32160,0.49559808
32161,0.6119115
32162,0.37267843
32163,0.32796597
32164,0.045746382
32165,0.46040416
32166,0.00018285814
32167,0.53097737
32168,0.60166526
32169,0.44108045
32170,0.864426
32171,0.00021909626
32172,0.9187341
32173,0.91135293
32174,0.95024115
32175,0.30552846
32176,0.7712411
32177,0.40837836
32178,0.368047
32179,0.15112609
32180,0.4321025
32181,0.75521344
32182,0.65448874
32183,0.23909043
32184,0.34957364
32185,0.93802434
32186,0.92150575
32187,0.8613856
32188,0.38327968
32189,0.8060185
32190,0.2801972
32191,0.2423872
32192,0.90746015
32193,0.25313148
32194,0.21394558
32195,0.8474894
32196,0.36346683
32197,0.38615578
32198,0.87671167
32199,0.3678943
32200,0.2543912
32201,0.12141524
32202,0.9443685
32203,0.19267769
32204,0.68671286
32205,0.22440462
32206,0.8889765
32207,0.9447733
32208,0.9068276
32209,0.22042583
32210,0.8517986
32211,0.9132975
32212,0.41006324
32213,0.37513927
32214,0.8617745
32215,0.9549273
32216,0.93685156
32217,0.049716614
32218,0.4301197
32219,0.8804793
32220,0.94381297
32221,0.59477377
32222,0.88779855
32223,0.16163428
32224,0.49315348
32225,0.6373742
32226,0.35845408
32227,0.055016715
32228,0.8802922
32229,0.35240743
32230,0.8457186
32231,0.9254947
32232,0.9522943
32233,0.27217016
32234,0.36300996
32235,0.39884356
32236,0.3034617
32237,0.09088026
32238,0.26784065
32239,0.4009769
32240,0.11029712
32241,0.13195665
32242,0.7012551
32243,0.57265687
32244,0.77075
32245,0.60880136
32246,0.002438045
32247,0.37881494
32248,0.88373417
32249,0.46904787
32250,0.66428554
32251,0.9477535
32252,0.75334054
32253,0.20442955
32254,0.6264504
32255,0.50634855
32256,0.8910174
32257,0.6350805
32258,0.95882857
32259,0.43895575
32260,0.061454773
32261,0.7010856
32262,0.53712577
32263,0.48806366
32264,0.54904
32265,0.39414653
32266,0.9016278
32267,0.3395625
32268,0.2743053
32269,0.6364404
32270,0.915449
32271,0.73019415
32272,0.22189064
32273,0.0020636467
32274,0.09950501
32275,0.9345468
32276,0.16433787
32277,0.6898234
32278,0.8006817
32279,0.29313648
32280,0.13122478
32281,0.4103167
32282,0.91378695
32283,0.6161519
32284,0.7438449
32285,0.3796456
32286,0.42999086
32287,0.5360577
32288,0.9556215
32289,0.86089456
32290,0.56132764
32291,0.595833
32292,0.006843979
32293,0.8102607
32294,0.46102312
32295,0.412059
32296,0.839043
32297,0.9146548
32298,0.9009621
32299,0.40489355
32300,0.83172166
32301,0.5803001
32302,0.47896564
32303,0.37194204
32304,0.7788803
32305,0.33336318
32306,0.35333866
32307,0.71022075
32308,0.54798543
32309,0.7141249
32310,0.14340286
32311,0.92146206
32312,0.3877018
32313,0.3790375
32314,0.6043323
32315,0.26148468
32316,0.63891333
32317,0.20946968
32318,0.43283376
32319,0.3655007
32320,0.4200749
32321,0.4367277
32322,0.39902797
32323,0.23931384
32324,0.6885019
32325,0.006754577
32326,0.93062335
32327,0.019820265
32328,0.9242709
32329,0.3806505
32330,0.6064603
32331,0.6600034
32332,0.67817056
32333,0.5200503
32334,0.6044894
32335,0.37623933
32336,0.40244666
32337,0.40409866
32338,0.77781296
32339,0.7473275
32340,0.9636034
32341,0.6326741
32342,0.11365687
32343,0.27188432
32344,0.38299564
32345,0.615814
32346,0.38517317
32347,0.1511275
32348,0.00038627032
32349,0.25296962
32350,0.32665884
32351,0.31694788
32352,0.42733645
32353,0.90238005
32354,0.47298056
32355,0.40126252
32356,0.059726268
32357,0.37268218
32358,0.75775534
32359,0.43029466
32360,0.3702442
32361,0.1969174
32362,0.8977751
32363,0.6386427
32364,0.10170566
32365,0.89824474
32366,0.51766044
32367,0.694315
32368,0.8177028
32369,0.40125316
32370,0.52267516
32371,0.82484335
32372,0.59147066
32373,0.70615315
32374,0.21246035
32375,0.44849974
32376,0.45394638
32377,0.366048
32378,0.5341198
32379,0.4750962
32380,0.2945186
32381,0.6084801
32382,0.06049927
32383,0.74614555
32384,0.42180982
32385,0.38273123
32386,0.39514607
32387,0.9176889
32388,0.84424806
32389,0.23523977
32390,0.82243264
32391,0.0003185524
32392,0.4456453
32393,0.8923717
32394,0.39730158
32395,0.0020888061
32396,0.8609077
32397,0.008392139
32398,0.3924362
32399,0.61640245
32400,0.40189615
32401,0.9186816
32402,0.41025704
32403,0.39589223
32404,0.1942211
32405,0.034166854
32406,0.53971237
32407,0.49475345
32408,0.28994802
32409,0.50435495
32410,0.60815084
32411,0.23821874
32412,0.58267826
32413,0.41417724
32414,0.00037806405
32415,0.44308615
32416,0.88774145
32417,0.9117515
32418,0.94343746
32419,0.2495905
32420,0.48560575
32421,0.8529879
32422,0.9072443
32423,0.26312256
32424,0.478171
32425,0.69949925
32426,0.9508389
32427,0.0039652074
32428,0.41487113
32429,0.8613351
32430,0.67003894
32431,0.8450998
32432,0.5354263
32433,0.81413543
32434,0.9047766
32435,0.4491824
32436,0.5042873
32437,0.4620858
32438,0.93873864
32439,0.39107546
32440,0.688685
32441,0.3673208
32442,0.93979317
32443,0.67366076
32444,0.516284
32445,0.14357737
32446,0.43397668
32447,0.7238274
32448,0.49244982
32449,0.80946225
32450,0.84203386
32451,0.38473395
32452,0.5233328
32453,0.69306564
32454,0.8977123
32455,0.43152395
32456,0.66715366
32457,0.40610528
32458,0.4278275
32459,0.95027804
32460,0.27872556
32461,0.77744997
32462,0.12096544
32463,0.5102195
32464,0.48989087
32465,0.32328084
32466,0.95697844
32467,0.6568034
32468,0.34664243
32469,0.18981335
32470,0.83669424
32471,0.586119
32472,0.32250303
32473,0.26936612
32474,0.82163966
32475,0.22696836
32476,0.24288394
32477,0.48867768
32478,0.0003846711
32479,0.37733608
32480,0.2108849
32481,0.58060676
32482,0.80971724
32483,0.69620633
32484,0.88052255
32485,0.6997232
32486,0.38850546
32487,0.30306822
32488,0.35247642
32489,0.8528083
32490,0.8906493
32491,0.45803815
32492,0.94065416
32493,0.58264565
32494,0.37479985
32495,0.42351827
32496,0.49346054
32497,0.48698878
32498,0.1291228
32499,0.007684756
32500,0.9418643
32501,0.28642324
32502,0.48166344
32503,0.3799024
32504,0.72180754
32505,0.40240982
32506,0.906333
32507,0.63872534
32508,0.33821017
32509,0.6044961
32510,0.62105834
32511,0.47145715
32512,0.488116
32513,0.0005568858
32514,0.41677305
32515,0.57483155
32516,0.5092231
32517,0.43123716
32518,0.006132021
32519,0.77213115
32520,0.40786648
32521,0.25962403
32522,0.9422988
32523,0.5778238
32524,0.36912188
32525,0.20884058
32526,0.3886414
32527,0.40661544
32528,0.71605915
32529,0.115051486
32530,0.7872079
32531,0.44582304
32532,0.27746418
32533,0.35824543
32534,0.57935613
32535,0.9131028
32536,0.3598113
32537,0.95878756
32538,0.50368303
32539,0.6469597
32540,0.3989333
32541,0.93066204
32542,0.22458343
32543,0.41036022
32544,0.759988
32545,0.17467265
32546,0.23889202
32547,0.8626523
32548,0.65902627
32549,0.9057757
32550,0.45934597
32551,0.3910595
32552,0.49607956
32553,0.4598354
32554,0.25269386
32555,0.36989945
32556,0.89826554
32557,0.45531783
32558,0.09792419
32559,0.40364847
32560,0.07038881
32561,0.5067225
32562,0.9274866
32563,0.95155025
32564,0.00065966713
32565,0.5269003
32566,0.7271444
32567,0.9071683
32568,0.13652351
32569,0.85934705
32570,0.90516424
32571,0.3108441
32572,0.17693864
32573,0.58663374
32574,0.9335548
32575,0.36302277
32576,0.87681323
32577,0.1758199
32578,0.34112114
32579,0.29194748
32580,0.87631977
32581,0.7162308
32582,0.47877887
32583,0.50877696
32584,0.5033445
32585,0.2487677
32586,0.06827068
32587,0.77404976
32588,0.5155877
32589,0.43761313
32590,0.6974505
32591,0.91236365
32592,0.5505114
32593,0.0031867644
32594,0.7751145
32595,0.4271268
32596,0.40009016
32597,0.0037542454
32598,0.37481272
32599,0.530418
32600,0.6281624
32601,0.34360975
32602,0.014451466
32603,0.20882222
32604,0.3867849
32605,0.9423411
32606,0.021086313
32607,0.3661359
32608,0.23061311
32609,0.940049
32610,0.36486986
32611,0.39019307
32612,0.44795233
32613,0.6738304
32614,0.6063025
32615,0.34150663
32616,0.93071574
32617,0.39137298
32618,0.36711103
32619,0.23425812
32620,0.42156893
32621,0.0045042066
32622,0.8608101
32623,0.5085106
32624,0.16327369
32625,0.5950742
32626,0.68724114
32627,0.22194262
32628,0.5682522
32629,0.86660236
32630,0.50726473
32631,0.8626686
32632,0.6620576
32633,0.93006814
32634,0.8200886
32635,0.48837292
32636,0.29671124
32637,0.93695617
32638,0.46263996
32639,0.8784132
32640,0.5443248
32641,0.70725614
32642,0.9484735
32643,0.36423555
32644,0.09638317
32645,0.4451144
32646,0.5720068
32647,0.16514145
32648,0.14560504
32649,0.87681544
32650,0.9433614
32651,0.36517197
32652,0.9455992
32653,0.3487823
32654,0.20193167
32655,0.49420848
32656,0.24307169
32657,0.93644
32658,0.22714774
32659,0.12699188
32660,0.41835144
32661,0.24932449
32662,0.40868667
32663,0.15783192
32664,0.9061442
32665,0.5304513
32666,0.76671255
32667,0.34953442
32668,0.5186621
32669,0.91040653
32670,0.96229273
32671,0.47912824
32672,0.38466606
32673,0.4749785
32674,0.40917987
32675,0.7850262
32676,0.24394384
32677,0.52351105
32678,0.32639334
32679,0.9270474
32680,0.6498666
32681,0.4673455
32682,0.00021072687
32683,0.41387188
32684,0.8610944
32685,0.028725153
32686,0.8701803
32687,0.78032756
32688,0.77918875
32689,0.81093144
32690,0.62312114
32691,0.19720893
32692,0.44054392
32693,0.44050014
32694,0.8027472
32695,0.575057
32696,0.33203876
32697,0.39532343
32698,0.2473809
32699,0.0010891011
32700,0.64506596
32701,0.44445452
32702,0.5075794
32703,0.7015145
32704,0.43959427
32705,0.00021177004
32706,0.55545735
32707,0.20585962
32708,0.53460723
32709,0.40574095
32710,0.19324975
32711,0.33852082
32712,0.9041991
32713,0.44230855
32714,0.7153909
32715,0.5321574
32716,0.5679635
32717,0.44192255
32718,0.94058675
32719,0.9200773
32720,0.39567542
32721,0.413498
32722,0.32608837
32723,0.34384188
32724,0.9150059
32725,0.2521277
32726,0.10800185
32727,0.81975645
32728,0.8498106
32729,0.36746645
32730,0.4486969
32731,0.0015610021
32732,0.41711086
32733,0.5873589
32734,0.027475685
32735,0.94006544
32736,0.65954167
32737,0.9465123
32738,0.935713
32739,0.6544594
32740,0.39800462
32741,0.4246535
32742,0.00025762245
32743,0.45101076
32744,0.3263593
32745,3.3332868e-05
32746,0.77738833
32747,0.62961
32748,0.00028040283
32749,0.4320724
32750,0.466493
32751,0.44996628
32752,0.8618538
32753,0.69955444
32754,0.82912743
32755,0.9110457
32756,0.7480151
32757,0.70596176
32758,0.7090468
32759,0.29086244
32760,0.5645496
32761,0.88261735
32762,0.40273607
32763,0.48046035
32764,0.3684875
32765,0.0030574445
32766,0.16909944
32767,0.34000966
32768,0.4066514
32769,0.9440217
32770,0.22881633
32771,0.19896579
32772,0.15061982
32773,0.5872678
32774,0.08853322
32775,0.8911444
32776,0.9538264
32777,0.94347703
32778,0.40691346
32779,0.4944835
32780,0.6792088
32781,0.31447393
