id,pred
30664,0.89299095
30665,0.50260395
30666,0.889409
30667,0.7567921
30668,0.71504456
30669,0.92387533
30670,0.8709519
30671,0.7695016
30672,0.65345037
30673,0.21768916
30674,0.43521178
30675,0.50470895
30676,0.4435291
30677,0.40290764
30678,0.41093498
30679,0.38510755
30680,0.28928033
30681,0.4098596
30682,0.4878165
30683,0.19886558
30684,0.7130546
30685,0.59559554
30686,0.07932427
30687,0.17395523
30688,0.9245958
30689,0.76413715
30690,0.8983389
30691,0.36697268
30692,0.6217952
30693,0.42289186
30694,0.57746845
30695,0.79939514
30696,0.37342477
30697,0.34920195
30698,0.47427016
30699,0.49236318
30700,0.69566363
30701,0.16368695
30702,0.21544494
30703,0.09902467
30704,0.42579094
30705,0.36952078
30706,0.7343316
30707,0.7248808
30708,0.4402809
30709,0.37851292
30710,0.46606976
30711,0.0031266895
30712,0.35673892
30713,0.44603893
30714,0.8057766
30715,0.90119976
30716,0.44453987
30717,0.9100352
30718,0.34814015
30719,0.77004397
30720,0.4835839
30721,0.8850312
30722,0.44324592
30723,0.8962101
30724,0.7291567
30725,0.53249043
30726,0.66105783
30727,0.6092767
30728,0.4231604
30729,0.01845205
30730,0.4290914
30731,0.83485234
30732,0.011415158
30733,0.24885717
30734,0.88180494
30735,0.5328426
30736,0.8165309
30737,0.88981384
30738,0.6991377
30739,0.6514865
30740,0.4619834
30741,0.14165697
30742,0.41820288
30743,0.3699959
30744,0.6370548
30745,0.39596385
30746,0.31472713
30747,0.75069076
30748,0.52396584
30749,0.9001885
30750,0.39835516
30751,0.4708105
30752,0.6029039
30753,0.5177014
30754,0.28761032
30755,0.32092008
30756,0.41311333
30757,0.39683282
30758,0.76390237
30759,0.36190155
30760,0.51546293
30761,0.41671246
30762,0.38340577
30763,0.74583393
30764,0.6165222
30765,0.9358336
30766,0.52553505
30767,0.21035983
30768,0.7935577
30769,0.80201435
30770,0.4400332
30771,0.25985348
30772,0.5151293
30773,0.33972725
30774,0.52273136
30775,0.73795885
30776,0.36338472
30777,0.38081747
30778,0.03295029
30779,0.25734383
30780,0.92656785
30781,0.9235417
30782,0.52515143
30783,0.19566384
30784,0.6300257
30785,0.18818168
30786,0.47329444
30787,0.9071237
30788,0.005653675
30789,0.7823486
30790,0.85316044
30791,0.008116981
30792,0.41301602
30793,0.7813377
30794,0.38837442
30795,0.292407
30796,0.6333716
30797,0.18996853
30798,0.2811645
30799,0.89596045
30800,0.4160235
30801,0.7210133
30802,0.35876855
30803,0.29810965
30804,0.4490101
30805,0.8674202
30806,0.7276695
30807,0.6220357
30808,0.4985411
30809,0.18360022
30810,0.80188996
30811,0.3070007
30812,0.8580821
30813,0.92954355
30814,0.817341
30815,0.36054316
30816,0.9201823
30817,0.9276231
30818,0.5622322
30819,0.23958093
30820,0.5344536
30821,0.59828043
30822,0.046960246
30823,0.63936704
30824,0.9248521
30825,0.20774795
30826,0.6381913
30827,0.8848572
30828,0.28673512
30829,0.04876128
30830,0.8287663
30831,0.8312745
30832,0.5169886
30833,0.34186593
30834,0.9165201
30835,0.48713794
30836,0.91211516
30837,0.538723
30838,0.4928648
30839,0.9186851
30840,0.47703153
30841,0.40940848
30842,0.8044256
30843,0.40882435
30844,0.6110713
30845,0.5668308
30846,0.0015947123
30847,0.92150605
30848,0.68112993
30849,0.0125431605
30850,0.5162938
30851,0.8730524
30852,0.5296537
30853,0.5416661
30854,0.88187736
30855,0.5915422
30856,0.40927976
30857,0.818177
30858,0.4972024
30859,0.18371853
30860,0.27700984
30861,0.17339084
30862,0.46059406
30863,0.7147675
30864,0.29897517
30865,0.49454576
30866,0.7492717
30867,0.21766466
30868,0.22549051
30869,0.50280946
30870,0.28142518
30871,0.7548601
30872,0.22583339
30873,0.39057866
30874,0.6147987
30875,0.68633085
30876,0.49332622
30877,0.01397384
30878,0.36348468
30879,0.5082825
30880,0.36741084
30881,0.89565545
30882,0.9154037
30883,0.7878622
30884,0.3307626
30885,0.87752765
30886,0.0009808415
30887,0.7320441
30888,0.5299779
30889,0.7501701
30890,0.4445173
30891,0.86169094
30892,0.7335583
30893,0.6187645
30894,0.85113746
30895,0.66521573
30896,0.60595846
30897,0.80061996
30898,0.5410322
30899,0.91924137
30900,0.43034393
30901,0.8219382
30902,0.17151196
30903,0.2917954
30904,0.91382974
30905,0.35331413
30906,0.436787
30907,0.5161205
30908,0.8589615
30909,0.4553202
30910,0.64215446
30911,0.25006053
30912,0.51969606
30913,0.49549714
30914,0.2695652
30915,0.88927287
30916,0.09213496
30917,0.91926455
30918,0.3070515
30919,0.56845266
30920,0.88414186
30921,0.46299928
30922,0.02254243
30923,0.847101
30924,0.85412085
30925,0.39066193
30926,0.31582034
30927,0.4406688
30928,0.05758977
30929,0.4194965
30930,0.5940885
30931,0.42998418
30932,0.72483975
30933,0.5779587
30934,0.53081924
30935,0.74063706
30936,0.004374986
30937,0.7770776
30938,0.463264
30939,0.61490256
30940,0.36565626
30941,0.18451557
30942,0.24029632
30943,0.7009347
30944,0.566146
30945,0.282564
30946,0.14457814
30947,0.44707736
30948,0.936862
30949,0.47613227
30950,0.00914526
30951,0.68363607
30952,0.7878708
30953,0.06414075
30954,0.41867244
30955,0.73345
30956,0.42046407
30957,0.44979265
30958,0.36860064
30959,0.5737175
30960,0.924381
30961,0.5272631
30962,0.21056193
30963,0.43475202
30964,0.08709533
30965,0.62064034
30966,0.92258704
30967,0.59096426
30968,0.7985218
30969,0.7051092
30970,0.68561906
30971,0.22594479
30972,0.59919786
30973,0.46017948
30974,0.77670896
30975,0.35713953
30976,0.6575581
30977,0.8845531
30978,0.9156566
30979,0.29575163
30980,0.7876869
30981,0.6722193
30982,0.24602638
30983,0.3661204
30984,0.6495127
30985,0.85044223
30986,0.71486855
30987,0.34601235
30988,0.91286534
30989,0.93738914
30990,0.12668967
30991,0.66219586
30992,0.43633488
30993,0.5739575
30994,0.30318183
30995,0.09993086
30996,0.87761295
30997,0.8333857
30998,0.81935436
30999,0.33629665
31000,0.26624143
31001,0.48059285
31002,0.92973363
31003,0.4070719
31004,0.8212114
31005,0.39197057
31006,0.74256206
31007,0.2876547
31008,0.35178083
31009,0.46644592
31010,0.46357632
31011,0.020856127
31012,0.3322411
31013,0.42861897
31014,0.629689
31015,0.9274248
31016,0.27463502
31017,0.26008567
31018,0.8682351
31019,0.509812
31020,0.009136868
31021,0.23261857
31022,0.76040405
31023,0.62007177
31024,0.6207753
31025,0.010955468
31026,0.8693514
31027,0.9025886
31028,0.07007936
31029,0.85645163
31030,0.24625897
31031,0.6464181
31032,0.5871579
31033,0.008254206
31034,0.39223582
31035,0.36940533
31036,0.6589577
31037,0.913589
31038,0.42360356
31039,0.03505077
31040,0.91660583
31041,0.6464586
31042,0.7096231
31043,0.6774465
31044,0.9103789
31045,0.44536826
31046,0.35764474
31047,0.8985644
31048,0.29215813
31049,0.8943615
31050,0.91039443
31051,0.9397312
31052,0.5595183
31053,0.8199628
31054,0.6059259
31055,0.87175727
31056,0.4750594
31057,0.15405478
31058,0.34678727
31059,0.6561773
31060,0.8993731
31061,0.41726613
31062,0.8594048
31063,0.8802382
31064,0.8986646
31065,0.06757095
31066,0.38854438
31067,0.92289674
31068,0.6180527
31069,0.79944915
31070,0.62243944
31071,0.267124
31072,0.5894726
31073,0.9242962
31074,0.7795213
31075,0.30122
31076,0.2434976
31077,0.34703743
31078,0.35942322
31079,0.8415612
31080,0.8665809
31081,0.2535613
31082,0.7664005
31083,0.29911447
31084,0.37343997
31085,0.31700993
31086,0.82493055
31087,0.09311468
31088,0.48944217
31089,0.9296376
31090,0.7530041
31091,0.10291335
31092,0.90888983
31093,0.43330222
31094,0.8411162
31095,0.5063347
31096,0.35877755
31097,0.505958
31098,0.124909885
31099,0.56118613
31100,0.7761643
31101,0.5317828
31102,0.33386013
31103,0.72084445
31104,0.5397688
31105,0.22027175
31106,0.58477914
31107,0.45959988
31108,0.013424338
31109,0.18070953
31110,0.01339743
31111,0.31466573
31112,0.4626473
31113,0.013335809
31114,0.29446694
31115,0.13626425
31116,0.77976084
31117,0.4443265
31118,0.89204496
31119,0.8522177
31120,0.21221915
31121,0.5780365
31122,0.8098132
31123,0.008063414
31124,0.53578705
31125,0.5091886
31126,0.9044704
31127,0.14696442
31128,0.45235628
31129,0.41923955
31130,0.37342778
31131,0.5644182
31132,0.8000704
31133,0.011010497
31134,0.8949816
31135,0.40643284
31136,0.056430478
31137,0.59292924
31138,0.34622642
31139,0.37673205
31140,0.6768806
31141,0.8209168
31142,0.90284353
31143,0.20539118
31144,0.59037954
31145,0.9071898
31146,0.48827708
31147,0.33101073
31148,0.36131552
31149,0.82312244
31150,0.34671926
31151,0.49220753
31152,0.49329004
31153,0.7670673
31154,0.38989064
31155,0.7190513
31156,0.27530345
31157,0.5648982
31158,0.24960764
31159,0.72572225
31160,0.9240681
31161,0.32746348
31162,0.66306984
31163,0.43600142
31164,0.29280174
31165,0.8796692
31166,0.019043697
31167,0.89853483
31168,0.40859106
31169,0.45359716
31170,0.493156
31171,0.42525297
31172,0.43661055
31173,0.44226116
31174,0.93385935
31175,0.30443835
31176,0.49265423
31177,0.3799285
31178,0.9219082
31179,0.25234407
31180,0.33966598
31181,0.015221594
31182,0.2830381
31183,0.76557106
31184,0.2488096
31185,0.2912241
31186,0.109728135
31187,0.00538992
31188,0.5636541
31189,0.0112377135
31190,0.50386393
31191,0.8870076
31192,0.4245057
31193,0.3895789
31194,0.48265076
31195,0.52288216
31196,0.8464941
31197,0.34734938
31198,0.93672234
31199,0.67131376
31200,0.64247185
31201,0.93591154
31202,0.6583298
31203,0.708049
31204,0.7804526
31205,0.3997666
31206,0.37775052
31207,0.8737339
31208,0.75984234
31209,0.26905143
31210,0.61040914
31211,0.6634447
31212,0.4512095
31213,0.75028485
31214,0.49502078
31215,0.0028512434
31216,0.43456787
31217,0.15691769
31218,0.56899214
31219,0.4131414
31220,0.49391717
31221,0.7957664
31222,0.33427835
31223,0.8465121
31224,0.91880995
31225,0.9171112
31226,0.3593238
31227,0.4016944
31228,0.20899592
31229,0.1090282
31230,0.68095666
31231,0.5161203
31232,0.025294665
31233,0.38249013
31234,0.19042301
31235,0.6216481
31236,0.67695564
31237,0.35949826
31238,0.78753406
31239,0.2790114
31240,0.55399126
31241,0.5454503
31242,0.05062592
31243,0.009260748
31244,0.015763212
31245,0.9301735
31246,0.3290838
31247,0.25383356
31248,0.48678923
31249,0.49264348
31250,0.7302275
31251,0.80735224
31252,0.923173
31253,0.4865147
31254,0.4488966
31255,0.05815421
31256,0.504295
31257,0.15048724
31258,0.7909674
31259,0.30664662
31260,0.85218364
31261,0.64896214
31262,0.77770287
31263,0.80728316
31264,0.025463568
31265,0.7472928
31266,0.19760293
31267,0.9147167
31268,0.32354766
31269,0.52825725
31270,0.92301667
31271,0.81020445
31272,0.32596532
31273,0.25729087
31274,0.881696
31275,0.71608055
31276,0.92522436
31277,0.23296028
31278,0.9021622
31279,0.93201566
31280,0.84493047
31281,0.5279276
31282,0.6685353
31283,0.096287146
31284,0.8480779
31285,0.6847942
31286,0.46955895
31287,0.14888361
31288,0.85629153
31289,0.92350084
31290,0.93270105
31291,0.22965091
31292,0.8353356
31293,0.8013059
31294,0.42195606
31295,0.65185285
31296,0.20407128
31297,0.05571912
31298,0.38858694
31299,0.80274767
31300,0.5255774
31301,0.3249048
31302,0.4097667
31303,0.21019988
31304,0.34543207
31305,0.36802244
31306,0.6493953
31307,0.25478265
31308,0.40514266
31309,0.65936804
31310,0.39099687
31311,0.47940356
31312,0.6371243
31313,0.906864
31314,0.65597373
31315,0.016852962
31316,0.7134785
31317,0.4957397
31318,0.51551753
31319,0.56254625
31320,0.07826627
31321,0.9179725
31322,0.93891674
31323,0.5285162
31324,0.65441847
31325,0.44323733
31326,0.0020669065
31327,0.28869772
31328,0.8864307
31329,0.8995561
31330,0.3075268
31331,0.31723368
31332,0.90212345
31333,0.6894367
31334,0.9273044
31335,0.9088942
31336,0.4659656
31337,0.33262914
31338,0.23953484
31339,0.6680312
31340,0.74578065
31341,0.035324916
31342,0.8076522
31343,0.48036245
31344,0.41108224
31345,0.5100133
31346,0.35379112
31347,0.4478577
31348,0.21225059
31349,0.16952151
31350,0.37780178
31351,0.8199302
31352,0.6674478
31353,0.60821676
31354,0.82415426
31355,0.30869058
31356,0.8593952
31357,0.3093511
31358,0.47770506
31359,0.798891
31360,0.15358661
31361,0.4068857
31362,0.45055318
31363,0.89228076
31364,0.47684297
31365,0.91914
31366,0.77692246
31367,0.5310564
31368,0.6408254
31369,0.70400023
31370,0.65868384
31371,0.8024446
31372,0.9277918
31373,0.71537566
31374,0.668533
31375,0.41534597
31376,0.35517552
31377,0.52604246
31378,0.19755152
31379,0.475234
31380,0.55365485
31381,0.86337495
31382,0.8316537
31383,0.01624941
31384,0.8180627
31385,0.32854894
31386,0.7363685
31387,0.20897523
31388,0.78887695
31389,0.63285357
31390,0.36848116
31391,0.2747646
31392,0.31401607
31393,0.90861773
31394,0.008225887
31395,0.93999887
31396,0.62714005
31397,0.43814728
31398,0.83830357
31399,0.4791463
31400,0.012700315
31401,0.012621265
31402,0.79075396
31403,0.89144236
31404,0.28808528
31405,0.2537579
31406,0.020597816
31407,0.8945055
31408,0.38412142
31409,0.4109389
31410,0.3958258
31411,0.4258917
31412,0.6178032
31413,0.5936179
31414,0.45328754
31415,0.91299033
31416,0.29623196
31417,0.71731794
31418,0.8693392
31419,0.72485834
31420,0.9222998
31421,0.194299
31422,0.34698585
31423,0.23071177
31424,0.9003404
31425,0.27318093
31426,0.9184052
31427,0.6217024
31428,0.5811359
31429,0.027668627
31430,0.468885
31431,0.6019964
31432,0.3334176
31433,0.6333679
31434,0.85514426
31435,0.4400669
31436,0.8285945
31437,0.20016932
31438,0.9469623
31439,0.8384305
31440,0.5330428
31441,0.75309455
31442,0.6621328
31443,0.1954436
31444,0.36790657
31445,0.49546137
31446,0.47858968
31447,0.8862837
31448,0.37466475
31449,0.43908435
31450,0.9176575
31451,0.36254987
31452,0.31978175
31453,0.6865884
31454,0.46422958
31455,0.49085936
31456,0.59227824
31457,0.3006332
31458,0.62324566
31459,0.36631247
31460,0.21589747
31461,0.4165684
31462,0.15810336
31463,0.73290884
31464,0.908503
31465,0.43040755
31466,0.0017579333
31467,0.46227998
31468,0.46024463
31469,0.73991185
31470,0.48877776
31471,0.6625608
31472,0.8779486
31473,0.2316801
31474,0.87842536
31475,0.59057194
31476,0.9160033
31477,0.039159484
31478,0.8697208
31479,0.883969
31480,0.21492738
31481,0.8025456
31482,0.8978391
31483,0.85429376
31484,0.9262244
31485,0.7196987
31486,0.7322976
31487,0.9332586
31488,0.92295736
31489,0.81861955
31490,0.49552974
31491,0.20046376
31492,0.0031515604
31493,0.08162081
31494,0.3352981
31495,0.8060524
31496,0.8087309
31497,0.6287207
31498,0.61049724
31499,0.64097756
31500,0.42200866
31501,0.23403442
31502,0.06524684
31503,0.034408066
31504,0.7654959
31505,0.9174402
31506,0.9214725
31507,0.7666395
31508,0.80832124
31509,0.48272595
31510,0.8271221
31511,0.74349535
31512,0.7303302
31513,0.35072947
31514,0.03774387
31515,0.911158
31516,0.7292677
31517,0.4688542
31518,0.35609964
31519,0.54979306
31520,0.46867916
31521,0.36411488
31522,0.29110754
31523,0.7480653
31524,0.028418465
31525,0.4781451
31526,0.33986682
31527,0.8515069
31528,0.8430689
31529,0.18177532
31530,0.92311174
31531,0.44379154
31532,0.5456649
31533,0.47538245
31534,0.3486895
31535,0.72276706
31536,0.40026516
31537,0.6123311
31538,0.119729064
31539,0.73298633
31540,0.343152
31541,0.7436853
31542,0.23850016
31543,0.4425697
31544,0.92169106
31545,0.7289256
31546,0.012178204
31547,0.51730657
31548,0.7226128
31549,0.3894474
31550,0.7485584
31551,0.27248472
31552,0.008992225
31553,0.024530783
31554,0.021894697
31555,0.42807415
31556,0.6681265
31557,0.17189574
31558,0.15070884
31559,0.80985075
31560,0.8409377
31561,0.7142626
31562,0.8898568
31563,0.85175884
31564,0.6523584
31565,0.6890953
31566,0.4646314
31567,0.9305299
31568,0.4028028
31569,0.91422135
31570,0.56985897
31571,0.5879186
31572,0.24818291
31573,0.9271045
31574,0.910234
31575,0.6402
31576,0.89425623
31577,0.640989
31578,0.6025247
31579,0.4133426
31580,0.06946027
31581,0.29542685
31582,0.3245666
31583,0.8468484
31584,0.4141679
31585,0.34255308
31586,0.15166429
31587,0.10402402
31588,0.19549379
31589,0.68923324
31590,0.43660858
31591,0.11617093
31592,0.116959035
31593,0.3209452
31594,0.6907502
31595,0.016716653
31596,0.4991163
31597,0.8494904
31598,0.23562844
31599,0.8530774
31600,0.42225227
31601,0.8803891
31602,0.18159434
31603,0.8238691
31604,0.6332991
31605,0.92100364
31606,0.33648705
31607,0.6560908
31608,0.49661705
31609,0.4749603
31610,0.4187214
31611,0.4014626
31612,0.82558256
31613,0.31550467
31614,0.32419407
31615,0.6057593
31616,0.32879367
31617,0.086605586
31618,0.78815395
31619,0.28356215
31620,0.83871865
31621,0.69901866
31622,0.3557672
31623,0.721299
31624,0.7817853
31625,0.35670426
31626,0.50084364
31627,0.23045138
31628,0.6276816
31629,0.6685046
31630,0.651721
31631,0.8438768
31632,0.3763854
31633,0.008119423
31634,0.9038151
31635,0.51521444
31636,0.2795155
31637,0.93857723
31638,0.82987654
31639,0.5659544
31640,0.38159987
31641,0.86663246
31642,0.86243284
31643,0.43799037
31644,0.0633591
31645,0.3387334
31646,0.040932577
31647,0.45739505
31648,0.14893961
31649,0.6913665
31650,0.30676427
31651,0.1946113
31652,0.36383516
31653,0.2968074
31654,0.4766058
31655,0.7623339
31656,0.36229253
31657,0.5367246
31658,0.8120921
31659,0.8683146
31660,0.91555893
31661,0.43767807
31662,0.62491727
31663,0.33358616
31664,0.36575624
31665,0.363608
31666,0.43553764
31667,0.81985587
31668,0.6261702
31669,0.69388163
31670,0.23254524
31671,0.6486454
31672,0.58441544
31673,0.42805353
31674,0.50751686
31675,0.6276321
31676,0.77792466
31677,0.49682537
31678,0.9273197
31679,0.4165853
31680,0.36736444
31681,0.25819758
31682,0.19828512
31683,0.8556325
31684,0.8693401
31685,0.9211469
31686,0.6110718
31687,0.886644
31688,0.5718375
31689,0.18367895
31690,0.6128149
31691,0.90868455
31692,0.23430625
31693,0.30962345
31694,0.4585768
31695,0.04218015
31696,0.46792117
31697,0.84704125
31698,0.4501024
31699,0.14134692
31700,0.840706
31701,0.37913412
31702,0.71607983
31703,0.36460683
31704,0.8952616
31705,0.21193242
31706,0.81080675
31707,0.26160976
31708,0.71366686
31709,0.14967082
31710,0.22395965
31711,0.4408548
31712,0.6039293
31713,0.8912835
31714,0.92487794
31715,0.81535715
31716,0.60057926
31717,0.38172746
31718,0.4771362
31719,0.3121307
31720,0.49840224
31721,0.013247794
31722,0.8989499
31723,0.39570743
31724,0.01788611
31725,0.31442598
31726,0.753951
31727,0.15648791
31728,0.27273023
31729,0.06526419
31730,0.55676097
31731,0.2280434
31732,0.8622493
31733,0.46397588
31734,0.6088061
31735,0.43319526
31736,0.93033516
31737,0.85516226
31738,0.81853503
31739,0.714195
31740,0.13043174
31741,0.6625266
31742,0.24816379
31743,0.91031367
31744,0.6228408
31745,0.006350098
31746,0.8953348
31747,0.78834003
31748,0.88731307
31749,0.33557668
31750,0.37207374
31751,0.6000042
31752,0.5995223
31753,0.2848723
31754,0.9293065
31755,0.5432615
31756,0.8623077
31757,0.61785066
31758,0.4502241
31759,0.7104027
31760,0.39506575
31761,0.07305317
31762,0.8244028
31763,0.19995311
31764,0.75097513
31765,0.41448566
31766,0.3059738
31767,0.24114251
31768,0.66984564
31769,0.79735935
31770,0.6833008
31771,0.09984541
31772,0.81480294
31773,0.6875035
31774,0.5856051
31775,0.220534
31776,0.934856
31777,0.02084162
31778,0.75998306
31779,0.44327205
31780,0.38273966
31781,0.443424
31782,0.5946486
31783,0.3168963
31784,0.76542693
31785,0.19598718
31786,0.4979834
31787,0.007826009
31788,0.90538114
31789,0.48467615
31790,0.5496459
31791,0.2798842
31792,0.6387256
31793,0.052288212
31794,0.7351751
31795,0.019912515
31796,0.6642054
31797,0.18921758
31798,0.41684836
31799,0.40761724
31800,0.7283608
31801,0.5487055
31802,0.88833773
31803,0.37520236
31804,0.8428075
31805,0.021305362
31806,0.42812514
31807,0.85500485
31808,0.2692342
31809,0.3505264
31810,0.42065275
31811,0.704174
31812,0.515503
31813,0.61216164
31814,0.07883051
31815,0.30790126
31816,0.5789744
31817,0.8209812
31818,0.37211865
31819,0.7771285
31820,0.0011626197
31821,0.91490066
31822,0.5826869
31823,0.34379017
31824,0.6993846
31825,0.30611405
31826,0.012188396
31827,0.49636874
31828,0.8999662
31829,0.7312939
31830,0.4350149
31831,0.75754625
31832,0.28129455
31833,0.916759
31834,0.46185055
31835,0.47443196
31836,0.3171453
31837,0.2776651
31838,0.7643261
31839,0.87381434
31840,0.46543512
31841,0.23088668
31842,0.15258825
31843,0.7771513
31844,0.9313853
31845,0.90040296
31846,0.74777895
31847,0.87391037
31848,0.22080551
31849,0.45642552
31850,0.27386314
31851,0.9468409
31852,0.7803555
31853,0.5236168
31854,0.100945614
31855,0.3888046
31856,0.6778013
31857,0.7573146
31858,0.34702766
31859,0.4874036
31860,0.36984068
31861,0.46204776
31862,0.3994816
31863,0.8931934
31864,0.52415055
31865,0.26059884
31866,0.93797797
31867,0.8491137
31868,0.3618193
31869,0.50039953
31870,0.8151093
31871,0.8243146
31872,0.9035868
31873,0.61678857
31874,0.7805022
31875,0.91727626
31876,0.9185318
31877,0.36061192
31878,0.9419004
31879,0.868494
31880,0.45209864
31881,0.48940402
31882,0.84537464
31883,0.8494237
31884,0.9345641
31885,0.6871801
31886,0.81691855
31887,0.27503115
31888,0.7994824
31889,0.55473804
31890,0.34760812
31891,0.76823866
31892,0.8979557
31893,0.6433489
31894,0.8022411
31895,0.5211649
31896,0.48922408
31897,0.93291026
31898,0.20933074
31899,0.21861531
31900,0.57354045
31901,0.46618372
31902,0.4957874
31903,0.20476069
31904,0.59108347
31905,0.6127934
31906,0.788218
31907,0.41583034
31908,0.45879206
31909,0.76691663
31910,0.68323034
31911,0.36187613
31912,0.3914371
31913,0.012913851
31914,0.92618465
31915,0.9204903
31916,0.6779942
31917,0.89756495
31918,0.3743239
31919,0.5699493
31920,0.9067595
31921,0.503735
31922,0.88877577
31923,0.51380306
31924,0.43393925
31925,0.008375014
31926,0.40525758
31927,0.3676639
31928,0.51204
31929,0.34101686
31930,0.8766481
31931,0.57231075
31932,0.5863305
31933,0.47153005
31934,0.6659777
31935,0.46713185
31936,0.66230434
31937,0.67241514
31938,0.38966888
31939,0.6490761
31940,0.32636756
31941,0.8495611
31942,0.32887974
31943,0.46761662
31944,0.6756351
31945,0.48475558
31946,0.93675435
31947,0.63144356
31948,0.39332393
31949,0.7727225
31950,0.92728084
31951,0.5923891
31952,0.5708935
31953,0.2506176
31954,0.2603999
31955,0.32895628
31956,0.91611326
31957,0.29190987
31958,0.359916
31959,0.38247895
31960,0.49415702
31961,0.40679398
31962,0.62661093
31963,0.4325131
31964,0.29047188
31965,0.72592086
31966,0.80820346
31967,0.26607284
31968,0.91562915
31969,0.65058756
31970,0.010867228
31971,0.8007899
31972,0.2607292
31973,0.6466212
31974,0.6445596
31975,0.4674166
31976,0.17755206
31977,0.8295124
31978,0.34479055
31979,0.7757263
31980,0.8836811
31981,0.31230897
31982,0.24607679
31983,0.31868246
31984,0.27558127
31985,0.65496397
31986,0.46625236
31987,0.090179436
31988,0.35428783
31989,0.020524256
31990,0.3422969
31991,0.39430016
31992,0.7402086
31993,0.12393665
31994,0.014520983
31995,0.82190925
31996,0.5027225
31997,0.8970765
31998,0.4315528
31999,0.53960925
32000,0.69386226
32001,0.71114933
32002,0.3527097
32003,0.094568364
32004,0.9300943
32005,0.49607638
32006,0.44694564
32007,0.91697997
32008,0.34995118
32009,0.4439883
32010,0.83741474
32011,0.89686185
32012,0.42782572
32013,0.3760941
32014,0.6468221
32015,0.4247817
32016,0.5412166
32017,0.28041938
32018,0.55602914
32019,0.043385524
32020,0.808353
32021,0.1875494
32022,0.37714416
32023,0.39680243
32024,0.2830035
32025,0.24779546
32026,0.055561442
32027,0.45263255
32028,0.8439229
32029,0.51943034
32030,0.73529845
32031,0.8286675
32032,0.59724313
32033,0.25632128
32034,0.90371484
32035,0.6208413
32036,0.61955166
32037,0.5301105
32038,0.43612683
32039,0.6702376
32040,0.39242652
32041,0.8792891
32042,0.44499528
32043,0.31004122
32044,0.4080962
32045,0.9254719
32046,0.9161027
32047,0.9343081
32048,0.91707504
32049,0.6835114
32050,0.50035596
32051,0.31592256
32052,0.25344223
32053,0.20001154
32054,0.3970115
32055,0.5780239
32056,0.18067457
32057,0.455445
32058,0.398678
32059,0.5659953
32060,0.4337129
32061,0.018763775
32062,0.1922616
32063,0.9253443
32064,0.24285011
32065,0.67872196
32066,0.40873575
32067,0.8670488
32068,0.48189875
32069,0.9053425
32070,0.4065965
32071,0.44287935
32072,0.8871632
32073,0.06897082
32074,0.8732016
32075,0.18183914
32076,0.45260352
32077,0.2011098
32078,0.9147147
32079,0.36772773
32080,0.12816906
32081,0.19174603
32082,0.25738692
32083,0.4176759
32084,0.3597868
32085,0.068680875
32086,0.06581552
32087,0.4420241
32088,0.3721212
32089,0.018510206
32090,0.7652265
32091,0.9130438
32092,0.83836323
32093,0.07526588
32094,0.83046824
32095,0.36678663
32096,0.7770665
32097,0.3653211
32098,0.35714138
32099,0.335685
32100,0.16943988
32101,0.6246197
32102,0.55317444
32103,0.8917856
32104,0.8976788
32105,0.8935139
32106,0.32583222
32107,0.4866291
32108,0.4521739
32109,0.049623508
32110,0.24231853
32111,0.4323242
32112,0.8778271
32113,0.36715388
32114,0.41797027
32115,0.29831108
32116,0.4259777
32117,0.4855035
32118,0.533787
32119,0.5154826
32120,0.90457743
32121,0.55997473
32122,0.3385372
32123,0.6033946
32124,0.67126393
32125,0.75825864
32126,0.23533636
32127,0.44596386
32128,0.5473855
32129,0.466382
32130,0.4253212
32131,0.5596233
32132,0.56169415
32133,0.53262764
32134,0.24961662
32135,0.016299335
32136,0.38228554
32137,0.5336824
32138,0.25672132
32139,0.90530443
32140,0.34096673
32141,0.19985871
32142,0.891993
32143,0.11632754
32144,0.20395558
32145,0.59421027
32146,0.421647
32147,0.84920305
32148,0.40411046
32149,0.3841319
32150,0.39778683
32151,0.17729871
32152,0.66288173
32153,0.3537316
32154,0.6314753
32155,0.0133206025
32156,0.45531198
32157,0.550572
32158,0.25798917
32159,0.25868687
32160,0.53456235
32161,0.6682149
32162,0.38382277
32163,0.32195932
32164,0.070832595
32165,0.5253628
32166,0.007535606
32167,0.54086775
32168,0.58632374
32169,0.5250956
32170,0.85515624
32171,0.01121683
32172,0.9131525
32173,0.8896214
32174,0.92970383
32175,0.28951138
32176,0.8062624
32177,0.39742032
32178,0.35601428
32179,0.20170058
32180,0.43171924
32181,0.77594745
32182,0.7187763
32183,0.23793533
32184,0.33741722
32185,0.9042072
32186,0.91968936
32187,0.8854189
32188,0.36778003
32189,0.8292698
32190,0.29199362
32191,0.323601
32192,0.88179636
32193,0.28155816
32194,0.26188278
32195,0.83169156
32196,0.34376854
32197,0.382199
32198,0.8671753
32199,0.46296656
32200,0.2622296
32201,0.12570103
32202,0.8858382
32203,0.28145587
32204,0.7456941
32205,0.25403515
32206,0.8914297
32207,0.9256481
32208,0.89765275
32209,0.24977455
32210,0.86387366
32211,0.9096737
32212,0.40145648
32213,0.32661805
32214,0.82612973
32215,0.93709683
32216,0.93078005
32217,0.17477936
32218,0.5056109
32219,0.8872629
32220,0.9299945
32221,0.6710888
32222,0.8839503
32223,0.26452693
32224,0.56394094
