id,pred
30531,0.7379578
30532,0.6901473
30533,0.68009925
30534,0.17055532
30535,0.15865424
30536,0.5139039
30537,0.32218763
30538,0.47454253
30539,0.24595413
30540,0.21414763
30541,0.38104397
30542,0.88046396
30543,0.40703025
30544,0.6603084
30545,0.053012848
30546,0.4286108
30547,0.6085404
30548,0.48011127
30549,0.053396028
30550,0.170995
30551,0.83238417
30552,0.21495615
30553,0.088673346
30554,0.0073440354
30555,0.3917376
30556,0.24433577
30557,0.47159675
30558,0.16707036
30559,0.8407889
30560,0.47688362
30561,0.59647864
30562,0.047094733
30563,0.5085789
30564,0.56750286
30565,0.50926095
30566,0.33924568
30567,0.5323232
30568,0.8784738
30569,0.32690552
30570,0.07275656
30571,0.6823535
30572,0.376281
30573,0.5174635
30574,0.01576
30575,0.44124168
30576,0.6875821
30577,0.29142037
30578,0.3222281
30579,0.27909508
30580,0.5751785
30581,0.39090875
30582,0.30081913
30583,0.45693758
30584,0.09257935
30585,0.3487354
30586,0.20434776
30587,0.45042524
30588,0.33554354
30589,0.75946385
30590,0.055050045
30591,0.48590034
30592,0.91236186
30593,0.4968788
30594,0.48174056
30595,0.011302323
30596,0.84040034
30597,0.101462126
30598,0.3849444
30599,0.026332915
30600,0.85936683
30601,0.59739405
30602,0.47921354
30603,0.717189
30604,0.85830534
30605,0.3142719
30606,0.80110306
30607,0.2697683
30608,0.5037854
30609,0.4590128
30610,0.26480985
30611,0.7799714
30612,0.40127
30613,0.4314897
30614,0.49628899
30615,0.762139
30616,0.82990307
30617,0.33807486
30618,0.50688076
30619,0.3709928
30620,0.35384154
30621,0.29059464
30622,0.5848135
30623,0.4065767
30624,0.72697824
30625,0.5175227
30626,0.3794835
30627,0.25957587
30628,0.9083521
30629,0.6619868
30630,0.7151513
30631,0.31207067
30632,0.2600046
30633,0.3269646
30634,0.48084256
30635,0.46651757
30636,0.17675245
30637,0.25963783
30638,0.6497973
30639,0.38916194
30640,0.010800914
30641,0.012040471
30642,0.055301625
30643,0.71839625
30644,0.50900227
30645,0.043879814
30646,0.21993995
30647,0.6496988
30648,0.6320713
30649,0.43762264
30650,0.022993198
30651,0.36417505
30652,0.54618746
30653,0.68522334
30654,0.5561247
30655,0.016697625
30656,0.4385397
30657,0.3152585
30658,0.60777247
30659,0.48840672
30660,0.6075401
30661,0.3376008
30662,0.4469741
30663,0.79525113
30664,0.7964202
30665,0.39083707
30666,0.78939337
30667,0.59240603
30668,0.5820567
30669,0.871065
30670,0.82239544
30671,0.59859914
30672,0.5539031
30673,0.1777027
30674,0.38533613
30675,0.47013783
30676,0.4159809
30677,0.38488603
30678,0.38719
30679,0.32420796
30680,0.2847261
30681,0.377423
30682,0.38148862
30683,0.19560139
30684,0.60414875
30685,0.56174135
30686,0.0795465
30687,0.1462255
30688,0.8694474
30689,0.6159141
30690,0.75481445
30691,0.35398594
30692,0.5198717
30693,0.36860508
30694,0.4950352
30695,0.65394247
30696,0.39404425
30697,0.31767616
30698,0.4239707
30699,0.42341238
30700,0.5616917
30701,0.1587885
30702,0.2748701
30703,0.13117757
30704,0.32634833
30705,0.34524825
30706,0.6398029
30707,0.561569
30708,0.3510218
30709,0.33915257
30710,0.41948798
30711,0.0033332063
30712,0.3322607
30713,0.38260287
30714,0.7286627
30715,0.8412789
30716,0.38265213
30717,0.868544
30718,0.31179744
30719,0.62564147
30720,0.4311362
30721,0.89811504
30722,0.4148767
30723,0.8337174
30724,0.5958562
30725,0.47721133
30726,0.52431095
30727,0.46843424
30728,0.40144166
30729,0.018654063
30730,0.36679602
30731,0.7186913
30732,0.011105726
30733,0.22364879
30734,0.7952682
30735,0.4414543
30736,0.6240561
30737,0.7809153
30738,0.56168574
30739,0.5403292
30740,0.39135295
30741,0.14001825
30742,0.3477913
30743,0.33791578
30744,0.5452216
30745,0.39520395
30746,0.2994301
30747,0.59142566
30748,0.43695545
30749,0.81286204
30750,0.3405035
30751,0.3996691
30752,0.49917287
30753,0.430237
30754,0.26131934
30755,0.26790223
30756,0.3906866
30757,0.35520014
30758,0.6176726
30759,0.33503398
30760,0.46048382
30761,0.3996487
30762,0.37065297
30763,0.649207
30764,0.5369485
30765,0.91070426
30766,0.45293352
30767,0.22515242
30768,0.620184
30769,0.6248136
30770,0.40188506
30771,0.20092967
30772,0.43579647
30773,0.25449824
30774,0.43512857
30775,0.617561
30776,0.2877269
30777,0.3328005
30778,0.025411727
30779,0.28021014
30780,0.87362814
30781,0.8583384
30782,0.48807707
30783,0.21655217
30784,0.51771814
30785,0.15680791
30786,0.43995127
30787,0.86780673
30788,0.0072507067
30789,0.64191437
30790,0.7314264
30791,0.009183405
30792,0.4090845
30793,0.69147944
30794,0.4044411
30795,0.2945726
30796,0.527135
30797,0.17369495
30798,0.2721401
30799,0.847296
30800,0.3356319
30801,0.61501646
30802,0.2775258
30803,0.29221413
30804,0.41396752
30805,0.79491156
30806,0.6081981
30807,0.5082139
30808,0.35723397
30809,0.20203543
30810,0.7502558
30811,0.25543776
30812,0.7417454
30813,0.8779614
30814,0.6374733
30815,0.35774532
30816,0.8471017
30817,0.8604569
30818,0.5182019
30819,0.24903291
30820,0.45053938
30821,0.48567885
30822,0.06973647
30823,0.6041093
30824,0.8806187
30825,0.19507721
30826,0.5254425
30827,0.79977703
30828,0.256197
30829,0.056421112
30830,0.70565397
30831,0.67861265
30832,0.4180637
30833,0.31870455
30834,0.8596963
30835,0.423081
30836,0.878794
30837,0.47246677
30838,0.4374916
30839,0.8656452
30840,0.42425695
30841,0.3963369
30842,0.6588567
30843,0.43105927
30844,0.49480486
30845,0.4732958
30846,0.0030197317
30847,0.8828946
30848,0.5198667
30849,0.009745266
30850,0.4442861
30851,0.76669455
30852,0.42918777
30853,0.46189642
30854,0.7842729
30855,0.48668638
30856,0.39315322
30857,0.7022349
30858,0.4042658
30859,0.19886488
30860,0.24283297
30861,0.18795395
30862,0.4313847
30863,0.5657446
30864,0.2824417
30865,0.4466795
30866,0.58880645
30867,0.21576743
30868,0.2095092
30869,0.43678293
30870,0.24415508
30871,0.6345628
30872,0.20826808
30873,0.32945326
30874,0.5085226
30875,0.5488889
30876,0.43027487
30877,0.034384817
30878,0.31813532
30879,0.44822735
30880,0.37974784
30881,0.8587637
30882,0.85363936
30883,0.67050636
30884,0.30891752
30885,0.84669393
30886,0.0018831169
30887,0.5808371
30888,0.4308545
30889,0.5735718
30890,0.43989843
30891,0.72833973
30892,0.5326911
30893,0.5123841
30894,0.8357812
30895,0.59027314
30896,0.5222832
30897,0.6357615
30898,0.48520508
30899,0.85945314
30900,0.41961563
30901,0.6858633
30902,0.13785598
30903,0.24592058
30904,0.86407554
30905,0.371829
30906,0.3736666
30907,0.42696306
30908,0.83186746
30909,0.3640422
30910,0.49944177
30911,0.22934668
30912,0.43473572
30913,0.42408696
30914,0.22867905
30915,0.80503607
30916,0.08510697
30917,0.85728043
30918,0.31573904
30919,0.52582186
30920,0.78904337
30921,0.3975049
30922,0.019673575
30923,0.70177096
30924,0.7642743
30925,0.3321414
30926,0.31397802
30927,0.40168273
30928,0.042422526
30929,0.3762993
30930,0.45782647
30931,0.41556972
30932,0.66371566
30933,0.4503649
30934,0.44087607
30935,0.5730524
30936,0.003678776
30937,0.654439
30938,0.40455726
30939,0.5206178
30940,0.36550382
30941,0.14722855
30942,0.22858575
30943,0.55945414
30944,0.47364333
30945,0.28022158
30946,0.13858984
30947,0.3998535
30948,0.9049933
30949,0.4683571
30950,0.0108012045
30951,0.5199392
30952,0.7142323
30953,0.04296144
30954,0.37093413
30955,0.6085718
30956,0.39690778
30957,0.45904788
30958,0.32152596
30959,0.4677175
30960,0.83860385
30961,0.4901347
30962,0.19584471
30963,0.35358843
30964,0.09983061
30965,0.5308187
30966,0.8685604
30967,0.4854858
30968,0.6800728
30969,0.59527624
30970,0.5556928
30971,0.1767804
30972,0.49088728
30973,0.37760356
30974,0.60550547
30975,0.31152868
30976,0.5311331
30977,0.7812397
30978,0.86492693
30979,0.29854152
30980,0.64762425
30981,0.53150666
30982,0.2574115
30983,0.29501492
30984,0.5817778
30985,0.7563517
30986,0.5519527
30987,0.30609366
30988,0.81789845
30989,0.91194874
30990,0.088697806
30991,0.53351504
30992,0.38009983
30993,0.45885867
30994,0.29982665
30995,0.115247026
30996,0.8304879
30997,0.7396614
30998,0.6469779
30999,0.33026776
31000,0.26943383
31001,0.37455922
31002,0.90025955
31003,0.37778047
31004,0.68500364
31005,0.37481174
31006,0.58750206
31007,0.24365525
31008,0.31020167
31009,0.37381983
31010,0.41567087
31011,0.04325945
31012,0.3085004
31013,0.36917213
31014,0.49651554
31015,0.87283504
31016,0.2360157
31017,0.24257252
31018,0.749403
31019,0.45919535
31020,0.00941034
31021,0.1909543
31022,0.614353
31023,0.46530047
31024,0.5235213
31025,0.014233033
31026,0.70493484
31027,0.82654685
31028,0.08057307
31029,0.718257
31030,0.2224423
31031,0.5115204
31032,0.4660637
31033,0.009584353
31034,0.3729073
31035,0.32596645
31036,0.531056
31037,0.7963589
31038,0.37078136
31039,0.03186441
31040,0.87647206
31041,0.4953518
31042,0.53490627
31043,0.5515393
31044,0.8220982
31045,0.41734996
31046,0.35311654
31047,0.85754526
31048,0.298921
31049,0.78648174
31050,0.85221493
31051,0.9097762
31052,0.46822235
31053,0.6859229
31054,0.44960424
31055,0.745579
31056,0.42772087
31057,0.13544607
31058,0.29973662
31059,0.51861775
31060,0.81431335
31061,0.39837053
31062,0.7382028
31063,0.8425947
31064,0.82815766
31065,0.064969815
31066,0.36506233
31067,0.8584989
31068,0.49065432
31069,0.6816168
31070,0.48177642
31071,0.27741802
31072,0.51224566
31073,0.8840979
31074,0.6369721
31075,0.2623914
31076,0.20037267
31077,0.31066716
31078,0.2998425
31079,0.72290903
31080,0.7585852
31081,0.22771601
31082,0.6658429
31083,0.2706917
31084,0.3436532
31085,0.2929299
31086,0.6834549
31087,0.108711384
31088,0.41728488
31089,0.8757375
31090,0.65133667
31091,0.12044236
31092,0.82896185
31093,0.38787118
31094,0.72589844
31095,0.43422362
31096,0.33564943
31097,0.4448723
31098,0.11043584
31099,0.49262786
31100,0.63219947
31101,0.4706759
31102,0.2587331
31103,0.55874354
31104,0.49455032
31105,0.21861434
31106,0.508051
31107,0.44054493
31108,0.012003691
31109,0.18766479
31110,0.017357543
31111,0.21892479
31112,0.39127788
31113,0.009520686
31114,0.27095652
31115,0.14292543
31116,0.69849586
31117,0.40172872
31118,0.8369785
31119,0.7386676
31120,0.1785422
31121,0.4775081
31122,0.7156602
31123,0.0064548817
31124,0.38368282
31125,0.40424246
31126,0.840594
31127,0.11144807
31128,0.4283639
31129,0.3830992
31130,0.35175127
31131,0.5212535
31132,0.6472946
31133,0.018733962
31134,0.8069215
31135,0.3195313
31136,0.059360303
31137,0.48534176
31138,0.32042336
31139,0.39451674
31140,0.56058544
31141,0.68029904
31142,0.7952392
31143,0.17949651
31144,0.48467693
31145,0.8300131
31146,0.43466955
31147,0.29465422
31148,0.34236792
31149,0.7132981
31150,0.30177474
31151,0.41189235
31152,0.44427487
31153,0.6139962
31154,0.41259128
31155,0.5785221
31156,0.22202657
31157,0.476037
31158,0.2417453
31159,0.5670842
31160,0.9246978
31161,0.3134048
31162,0.54075015
31163,0.32703948
31164,0.29374132
31165,0.7990439
31166,0.02947447
31167,0.8468433
31168,0.37993783
31169,0.4255315
31170,0.424286
31171,0.39691606
31172,0.3945554
31173,0.4196172
31174,0.87485725
31175,0.2239383
31176,0.42222464
31177,0.40583265
31178,0.8499948
31179,0.26088452
31180,0.31267992
31181,0.01485916
31182,0.30064344
31183,0.7101965
31184,0.2294329
31185,0.24202718
31186,0.113951266
31187,0.0068565267
31188,0.45003098
31189,0.012929038
31190,0.4364458
31191,0.885886
31192,0.39832264
31193,0.32867622
31194,0.4101834
31195,0.44566843
31196,0.6818325
31197,0.31675735
31198,0.8937984
31199,0.5140215
31200,0.5972222
31201,0.88882005
31202,0.58047235
31203,0.5962394
31204,0.64850813
31205,0.33628544
31206,0.33325157
31207,0.77158195
31208,0.60045063
31209,0.27495006
31210,0.512762
31211,0.5230374
31212,0.40646806
31213,0.59242
31214,0.4321667
31215,0.0023231702
31216,0.36740977
31217,0.17084472
31218,0.49270362
31219,0.35387942
31220,0.42149073
31221,0.6576247
31222,0.3538114
31223,0.6828344
31224,0.8640203
31225,0.8456904
31226,0.31644514
31227,0.38475454
31228,0.16918482
31229,0.14117947
31230,0.54262006
31231,0.4206691
31232,0.037607003
31233,0.32618022
31234,0.15339664
31235,0.50551784
31236,0.57702005
31237,0.35203293
31238,0.6194443
31239,0.23173012
31240,0.44672492
31241,0.44667113
31242,0.047503795
31243,0.007943095
31244,0.008169405
31245,0.86833674
31246,0.29852635
31247,0.23815076
31248,0.3946971
31249,0.46313158
31250,0.58691126
31251,0.6815906
31252,0.87426364
31253,0.42381382
31254,0.38757715
31255,0.07868581
31256,0.48986226
31257,0.12410069
31258,0.6287551
31259,0.32570642
31260,0.7833224
31261,0.52641666
31262,0.586241
31263,0.62183946
31264,0.023040721
31265,0.60384923
31266,0.2294096
31267,0.8358012
31268,0.3523747
31269,0.43681103
31270,0.8781779
31271,0.6482923
31272,0.32722333
31273,0.22826259
31274,0.77421016
31275,0.5835652
31276,0.8668205
31277,0.20454648
31278,0.7949526
31279,0.8793999
31280,0.7387059
31281,0.45786035
31282,0.5520139
31283,0.07767017
31284,0.76860815
31285,0.5625609
31286,0.4530353
31287,0.13279924
31288,0.7603624
31289,0.9052289
31290,0.89244545
31291,0.22342384
31292,0.6888401
31293,0.63938016
31294,0.4021065
31295,0.49049118
31296,0.22401607
31297,0.04708132
31298,0.33512947
31299,0.65962934
31300,0.44899112
31301,0.3096441
31302,0.3845509
31303,0.18619017
31304,0.2698294
31305,0.3577687
31306,0.5010611
31307,0.21596617
31308,0.37181637
31309,0.5394767
31310,0.36358315
31311,0.4160622
31312,0.5282495
31313,0.82423073
31314,0.5487205
31315,0.032901164
31316,0.5513447
31317,0.4263251
31318,0.44372535
31319,0.49417576
31320,0.07897233
31321,0.87797946
31322,0.91097367
31323,0.4411407
31324,0.5670592
31325,0.3834809
31326,0.0035259572
31327,0.27357343
31328,0.8069094
31329,0.81665313
31330,0.2556133
31331,0.24657744
31332,0.8235344
31333,0.5973613
31334,0.84791225
31335,0.8448616
31336,0.37618127
31337,0.316061
31338,0.23101188
31339,0.6025914
31340,0.6269711
31341,0.05352565
31342,0.67825216
31343,0.44308072
31344,0.42761523
31345,0.46419972
31346,0.34839642
31347,0.37647212
31348,0.20839258
31349,0.17071371
31350,0.31279156
31351,0.6685184
31352,0.57179177
31353,0.5210229
31354,0.65799993
31355,0.27266
31356,0.7497159
31357,0.2853925
31358,0.42778486
31359,0.68909943
31360,0.11620688
31361,0.34070355
31362,0.32181892
31363,0.79161143
31364,0.41769072
31365,0.85119873
31366,0.63117194
31367,0.49362582
31368,0.48752955
31369,0.5614769
31370,0.5480335
31371,0.6541507
31372,0.8577046
31373,0.5556464
31374,0.5067705
31375,0.3781227
31376,0.31443265
31377,0.4422931
31378,0.19510652
31379,0.43593726
31380,0.48380032
31381,0.79638636
31382,0.66860175
31383,0.016160361
31384,0.6682803
31385,0.31860822
31386,0.54211456
31387,0.1619357
31388,0.64571446
31389,0.5486928
31390,0.36581266
31391,0.2823613
31392,0.35257125
31393,0.83572876
31394,0.012935875
31395,0.904453
31396,0.49454933
31397,0.37417224
31398,0.6893034
31399,0.40802658
31400,0.014612229
31401,0.023217576
31402,0.5850409
31403,0.7974984
31404,0.24497943
31405,0.30581412
31406,0.020705504
31407,0.79219174
31408,0.34630522
31409,0.3540491
31410,0.3983459
31411,0.35954076
31412,0.5171098
31413,0.50240886
31414,0.42101222
31415,0.8541888
31416,0.24931885
31417,0.6108557
31418,0.791409
31419,0.5866701
31420,0.8275345
31421,0.19874103
31422,0.3304394
31423,0.23540209
31424,0.80273134
31425,0.28885865
31426,0.8551544
31427,0.49301264
31428,0.4539697
31429,0.024884347
31430,0.42442083
31431,0.50099057
31432,0.26087523
31433,0.48374146
31434,0.7553024
31435,0.35671666
31436,0.714881
31437,0.1867754
31438,0.91683835
31439,0.76789534
31440,0.4457583
31441,0.61634797
31442,0.5527898
31443,0.13256606
31444,0.3179637
31445,0.46716422
31446,0.3989979
31447,0.7959943
31448,0.36715916
31449,0.41627264
31450,0.8807459
31451,0.26930603
31452,0.32782072
31453,0.5455888
31454,0.40769383
31455,0.42110962
31456,0.50472355
31457,0.31945425
31458,0.50403875
31459,0.3580765
31460,0.15946023
31461,0.32404414
31462,0.09596343
31463,0.5946952
31464,0.81731075
31465,0.37392583
31466,0.004179969
31467,0.36806515
31468,0.3994503
31469,0.59988105
31470,0.4322997
31471,0.52021843
31472,0.7682212
31473,0.2121797
31474,0.84254575
31475,0.4952499
31476,0.8564672
31477,0.03776428
31478,0.7527239
31479,0.8175863
31480,0.16182634
31481,0.7379569
31482,0.8062333
31483,0.71365863
31484,0.88131857
31485,0.6270332
31486,0.6107116
31487,0.8729491
31488,0.86749035
31489,0.5766986
31490,0.43350446
31491,0.14226246
31492,0.019026682
31493,0.071553916
31494,0.3290119
31495,0.6256258
31496,0.64347345
31497,0.46941283
31498,0.49280804
31499,0.5476794
31500,0.36351475
31501,0.2170539
31502,0.05639947
31503,0.01627495
31504,0.6138764
31505,0.8632552
31506,0.866905
31507,0.63329464
31508,0.6359688
31509,0.45902488
31510,0.70591444
31511,0.6098392
31512,0.5983341
31513,0.35675564
31514,0.032929365
31515,0.88196415
31516,0.634779
31517,0.45492944
31518,0.32598892
31519,0.40346652
31520,0.4485501
31521,0.3773672
31522,0.27373397
31523,0.5507045
31524,0.029145509
31525,0.39551294
31526,0.32453823
31527,0.73662895
31528,0.7513388
31529,0.17028357
31530,0.86856055
31531,0.371734
31532,0.43896458
31533,0.41289848
31534,0.3241617
31535,0.5971819
31536,0.3662174
31537,0.5135273
31538,0.12715194
31539,0.5710313
31540,0.26368064
31541,0.6448008
31542,0.27866438
31543,0.38280722
31544,0.8463749
31545,0.57294095
31546,0.011790825
31547,0.41804788
31548,0.5535294
31549,0.31743747
31550,0.6123206
31551,0.2536327
31552,0.00936645
31553,0.016141912
31554,0.014361025
31555,0.43348804
31556,0.5288237
31557,0.123028316
31558,0.15246364
31559,0.64923924
31560,0.65710217
31561,0.56521237
31562,0.8051085
31563,0.6932991
31564,0.5193895
31565,0.5333409
31566,0.3907321
31567,0.87400216
31568,0.37585485
31569,0.83942354
31570,0.5036191
31571,0.5369761
31572,0.23823558
31573,0.87380475
31574,0.8187911
31575,0.56997824
31576,0.78358483
31577,0.517298
31578,0.5049257
31579,0.33291912
31580,0.070689
31581,0.27880538
31582,0.28864685
31583,0.70220435
31584,0.35794613
31585,0.3367512
31586,0.09976898
31587,0.10675937
31588,0.18133308
31589,0.56394845
31590,0.370892
31591,0.13901012
31592,0.11744487
31593,0.29068452
31594,0.5564551
31595,0.0152902
31596,0.4569213
31597,0.7415575
31598,0.20386928
31599,0.7256616
31600,0.4165483
31601,0.8213155
31602,0.1694675
31603,0.6988556
31604,0.5874285
31605,0.84908307
31606,0.35884538
31607,0.5634346
31608,0.4019344
31609,0.3707954
31610,0.37680668
31611,0.35603386
31612,0.70282733
31613,0.24300414
31614,0.33707392
31615,0.51117516
31616,0.29010922
31617,0.070296116
31618,0.6881788
31619,0.27762765
31620,0.73670286
31621,0.53169054
31622,0.30673733
31623,0.575004
31624,0.6476554
31625,0.2978763
31626,0.4733984
31627,0.21670966
31628,0.53154725
31629,0.5344157
31630,0.5311602
31631,0.67488414
31632,0.34146148
31633,0.01278893
31634,0.8049509
31635,0.45967478
31636,0.2855587
31637,0.9018389
31638,0.7052009
31639,0.5091781
31640,0.34559903
31641,0.7571022
31642,0.7100115
31643,0.41043454
31644,0.07136798
31645,0.29006705
31646,0.04461875
31647,0.4262562
31648,0.17387556
31649,0.57323164
31650,0.31233233
31651,0.15996504
31652,0.34331062
31653,0.30574495
31654,0.43684757
31655,0.62956625
31656,0.35247782
31657,0.47140062
31658,0.6801159
31659,0.7962341
31660,0.8615355
31661,0.4047573
31662,0.51932126
31663,0.29973078
31664,0.30260617
31665,0.3212922
31666,0.3640815
31667,0.67703676
31668,0.52623135
31669,0.52423894
31670,0.24597345
31671,0.5485135
31672,0.49485373
31673,0.38048267
31674,0.40886167
31675,0.47219196
31676,0.70470184
31677,0.43706536
31678,0.8575445
31679,0.33269176
31680,0.25129774
31681,0.24053566
31682,0.2008951
31683,0.703952
31684,0.7460973
31685,0.8717279
31686,0.49261275
31687,0.7789427
31688,0.48877746
31689,0.19424477
31690,0.46018124
31691,0.8677994
31692,0.21800995
31693,0.31454545
31694,0.39386392
31695,0.029052127
31696,0.40683252
31697,0.71808004
31698,0.38834628
31699,0.1166146
31700,0.6918285
31701,0.363576
31702,0.5669503
31703,0.33820996
31704,0.8845192
31705,0.17890468
31706,0.72122014
31707,0.28427166
31708,0.58066916
31709,0.14355093
31710,0.17796564
31711,0.4153991
31712,0.5287072
31713,0.81655353
31714,0.87338156
31715,0.70696676
31716,0.49666497
31717,0.3607539
31718,0.39519298
31719,0.28160176
31720,0.46363103
31721,0.014270419
31722,0.79907525
31723,0.3584929
31724,0.02285921
31725,0.2929839
31726,0.6337426
31727,0.15048856
31728,0.26352102
31729,0.06610988
31730,0.47967827
31731,0.2393802
31732,0.7490813
31733,0.38583407
31734,0.4499656
31735,0.38539368
31736,0.8777271
31737,0.7536531
31738,0.7137812
31739,0.579607
31740,0.12565437
31741,0.52150375
31742,0.23185539
31743,0.84844553
31744,0.59050035
31745,0.006108851
31746,0.8045148
31747,0.5837306
31748,0.7947464
31749,0.25798318
31750,0.3811444
31751,0.52139366
31752,0.4989312
31753,0.21909301
31754,0.88900286
31755,0.48701385
31756,0.72842824
31757,0.47598732
31758,0.3974779
31759,0.5717056
31760,0.3793728
31761,0.078057915
31762,0.6612852
31763,0.18317649
31764,0.60797244
31765,0.4235481
31766,0.27366197
31767,0.25198662
31768,0.54728025
31769,0.6364866
31770,0.5526033
31771,0.07990646
31772,0.6488346
31773,0.5763241
31774,0.5391393
31775,0.22001466
31776,0.9003871
31777,0.048338134
31778,0.6244283
31779,0.3672971
31780,0.3602957
31781,0.40259865
31782,0.47787598
31783,0.31393066
31784,0.6233282
31785,0.20707253
31786,0.4424976
31787,0.0063418113
31788,0.8325604
31789,0.43640715
31790,0.44736865
31791,0.24669334
31792,0.49193802
31793,0.030381644
31794,0.6199396
31795,0.03159658
31796,0.569253
31797,0.12457107
31798,0.4063944
31799,0.37294224
31800,0.60131645
31801,0.4681528
31802,0.78188515
31803,0.35326654
31804,0.7421298
31805,0.019514924
31806,0.38662806
31807,0.7609476
31808,0.19800192
31809,0.32792693
31810,0.30387947
31811,0.59157294
31812,0.4426182
31813,0.4830083
31814,0.11177006
31815,0.27086857
31816,0.46889916
31817,0.6972327
31818,0.34315118
31819,0.6144243
31820,0.0020776321
31821,0.84965247
31822,0.47270617
31823,0.30954528
31824,0.5350198
31825,0.2563695
31826,0.0139838355
31827,0.40622365
31828,0.8204263
31829,0.58599883
31830,0.4006254
31831,0.5573455
31832,0.2568301
31833,0.8503316
31834,0.42051286
31835,0.4305372
31836,0.27030784
31837,0.26462853
31838,0.62342924
31839,0.7445361
31840,0.38932896
31841,0.21392791
31842,0.11021393
31843,0.6116942
31844,0.87718254
31845,0.78958255
31846,0.5777197
31847,0.7794966
31848,0.21553402
31849,0.4282825
31850,0.25395596
31851,0.90831214
31852,0.6303336
31853,0.41464347
31854,0.09507147
31855,0.3307595
31856,0.49555135
31857,0.58699024
31858,0.33151218
31859,0.4606415
31860,0.36195043
31861,0.42667887
31862,0.35474536
31863,0.8411268
31864,0.4750151
31865,0.27281857
31866,0.89734805
31867,0.6684841
31868,0.32888648
31869,0.45263645
31870,0.6771458
31871,0.76695615
31872,0.8128463
31873,0.5264572
31874,0.59873545
31875,0.8769475
31876,0.8564617
31877,0.2933604
31878,0.91464776
31879,0.74271584
31880,0.41809666
31881,0.413854
31882,0.71350116
31883,0.70057636
31884,0.9073624
31885,0.53456426
31886,0.68544537
31887,0.26459906
31888,0.62421894
31889,0.46739796
31890,0.3105892
31891,0.60613394
31892,0.81221324
31893,0.54340345
31894,0.69627595
31895,0.41609257
31896,0.42977288
31897,0.8861675
31898,0.20408633
31899,0.18947591
31900,0.4782188
31901,0.41191208
31902,0.46011597
31903,0.18599649
31904,0.47160622
31905,0.51339984
31906,0.65944266
31907,0.37203994
31908,0.4190532
31909,0.6392768
31910,0.52586454
31911,0.3894339
31912,0.3219907
31913,0.009975821
31914,0.85926974
31915,0.87435853
31916,0.5875228
31917,0.82122386
31918,0.3304544
31919,0.4753535
31920,0.8091016
31921,0.4412236
31922,0.74970204
31923,0.41664058
31924,0.43214968
31925,0.0076922104
31926,0.37188932
31927,0.38082814
31928,0.4695176
31929,0.32899854
31930,0.7731225
31931,0.45404413
31932,0.4909214
31933,0.40513325
31934,0.53419864
31935,0.3942161
31936,0.56908697
31937,0.5278047
31938,0.34280074
31939,0.46904483
31940,0.30722576
31941,0.7854715
31942,0.31357124
31943,0.40189326
31944,0.54618883
31945,0.39183453
31946,0.89739645
31947,0.5293413
31948,0.38681394
31949,0.6308132
31950,0.8677888
31951,0.45590124
31952,0.46392697
31953,0.23163667
31954,0.21656041
31955,0.34527835
31956,0.88140553
31957,0.28029254
31958,0.32771114
31959,0.29514226
31960,0.44137383
31961,0.36181605
31962,0.52079225
31963,0.3790188
31964,0.26007712
31965,0.56187093
31966,0.6395398
31967,0.23728995
31968,0.8436385
31969,0.5616782
31970,0.011380272
31971,0.69363624
31972,0.24622798
31973,0.51671356
31974,0.5146399
31975,0.4284616
31976,0.15554538
31977,0.7257787
31978,0.35553652
31979,0.5937281
31980,0.7840622
31981,0.27987388
31982,0.29525697
31983,0.25215116
31984,0.2732944
31985,0.5376792
31986,0.3665835
31987,0.071958855
31988,0.3197258
31989,0.028808024
31990,0.35624692
31991,0.34701574
31992,0.5770754
31993,0.12700921
31994,0.010397852
31995,0.69305843
31996,0.47004208
31997,0.7857818
31998,0.37488443
31999,0.49713364
32000,0.58824205
32001,0.5560964
32002,0.3294112
32003,0.10636124
32004,0.8577813
32005,0.42482492
32006,0.4115868
32007,0.85137576
32008,0.31181937
32009,0.42362514
32010,0.75386757
32011,0.81857693
32012,0.39539447
32013,0.39282623
32014,0.5468331
32015,0.43465427
32016,0.43843988
32017,0.26329008
32018,0.43036428
32019,0.045017727
32020,0.78054523
32021,0.13836427
32022,0.32292414
32023,0.3510132
32024,0.32672298
32025,0.24838296
32026,0.043257907
32027,0.3652088
32028,0.7140278
32029,0.4161612
32030,0.5728479
32031,0.6982099
32032,0.47046587
32033,0.23983821
32034,0.7953116
32035,0.49975085
32036,0.5846756
32037,0.43582982
32038,0.3669159
32039,0.539418
32040,0.3162471
32041,0.7660761
32042,0.3935059
32043,0.31217036
32044,0.34863928
32045,0.86651003
32046,0.8518676
32047,0.8989726
32048,0.87990814
32049,0.5461841
32050,0.44521058
32051,0.3180933
32052,0.19434893
32053,0.15401378
32054,0.34149405
32055,0.5232406
32056,0.1725522
32057,0.4264104
32058,0.38788998
32059,0.5130028
32060,0.36501658
32061,0.021688873
32062,0.17189439
32063,0.8552486
32064,0.25221226
32065,0.5706846
32066,0.3803719
32067,0.7206064
32068,0.3831784
32069,0.82279676
32070,0.41937432
32071,0.32319275
32072,0.7287476
32073,0.061256383
32074,0.7461033
32075,0.17910415
32076,0.40919918
32077,0.15617345
32078,0.86072874
32079,0.30483976
32080,0.088206895
32081,0.17480478
32082,0.23713782
32083,0.35135782
32084,0.29939255
32085,0.09016978
32086,0.051552024
32087,0.40751845
32088,0.2874562
32089,0.018342067
