id,pred
28541,0.81863654
28542,0.5432253
28543,0.26616383
28544,0.38287166
28545,0.81265974
28546,0.4150879
28547,0.22336592
28548,0.25001463
28549,0.75424784
28550,0.4265981
28551,0.3643746
28552,0.09711558
28553,0.2610375
28554,0.4762277
28555,0.7646969
28556,0.30542755
28557,0.8115047
28558,0.3588926
28559,0.34629354
28560,0.07560656
28561,0.8554337
28562,0.86862916
28563,0.14362481
28564,0.3940023
28565,0.5750394
28566,0.7816244
28567,0.596907
28568,0.4173136
28569,0.60618067
28570,0.46069103
28571,0.8537125
28572,0.009878755
28573,0.53642243
28574,0.39152464
28575,0.6492338
28576,0.91909313
28577,0.7909914
28578,0.46105263
28579,0.8157296
28580,0.4771743
28581,0.4723178
28582,0.34044603
28583,0.3306183
28584,0.006963396
28585,0.24274226
28586,0.9166406
28587,0.47038004
28588,0.671658
28589,0.32615015
28590,0.3883176
28591,0.30959752
28592,0.052438628
28593,0.36028552
28594,0.3264234
28595,0.08962058
28596,0.8799125
28597,0.8610043
28598,0.6986305
28599,0.6981984
28600,0.4713252
28601,0.40208524
28602,0.32299834
28603,0.01683552
28604,0.84701157
28605,0.72729295
28606,0.49397078
28607,0.52538645
28608,0.6684372
28609,0.83001333
28610,0.23490112
28611,0.55651224
28612,0.73157406
28613,0.05474871
28614,0.7338305
28615,0.40529242
28616,0.67271316
28617,0.9202575
28618,0.2834132
28619,0.50737077
28620,0.013466064
28621,0.3271032
28622,0.40305793
28623,0.1649878
28624,0.38648534
28625,0.55677795
28626,0.03878723
28627,0.64455354
28628,0.36052784
28629,0.78494835
28630,0.031839408
28631,0.9216567
28632,0.31913352
28633,0.582469
28634,0.8461141
28635,0.15653217
28636,0.86765516
28637,0.18224989
28638,0.4244923
28639,0.39334255
28640,0.7447357
28641,0.4027389
28642,0.09752385
28643,0.57267565
28644,0.019428698
28645,0.8668506
28646,0.24449657
28647,0.43647474
28648,0.542699
28649,0.013910369
28650,0.5138457
28651,0.41991428
28652,0.44920954
28653,0.40122333
28654,0.28121778
28655,0.04411373
28656,0.47097725
28657,0.39812613
28658,0.2881848
28659,0.90300137
28660,0.20349513
28661,0.2220372
28662,0.33519143
28663,0.77726245
28664,0.40852195
28665,0.48312858
28666,0.38761407
28667,0.41628033
28668,0.33668604
28669,0.4562601
28670,0.13469224
28671,0.5990982
28672,0.64336634
28673,0.3309266
28674,0.8835888
28675,0.23100512
28676,0.562286
28677,0.88000774
28678,0.5985496
28679,0.8322743
28680,0.26931137
28681,0.52018446
28682,0.88197166
28683,0.4066234
28684,0.4501408
28685,0.6548327
28686,0.6525468
28687,0.8899159
28688,0.2953606
28689,0.8252238
28690,0.76510566
28691,0.48110917
28692,0.60433507
28693,0.29577327
28694,0.57890004
28695,0.29066136
28696,0.59097075
28697,0.5057676
28698,0.009178608
28699,0.30117193
28700,0.21233368
28701,0.49841052
28702,0.5517355
28703,0.25856254
28704,0.013008534
28705,0.015250162
28706,0.82636625
28707,0.6889153
28708,0.59603924
28709,0.43335596
28710,0.14350231
28711,0.42876294
28712,0.78607714
28713,0.7142065
28714,0.011846789
28715,0.63988507
28716,0.16989379
28717,0.8743556
28718,0.67855823
28719,0.35845375
28720,0.28663203
28721,0.35695037
28722,0.16273913
28723,0.48009315
28724,0.53329015
28725,0.77761436
28726,0.03614873
28727,0.027292822
28728,0.4810966
28729,0.4771818
28730,0.8980251
28731,0.25720087
28732,0.5716023
28733,0.53052783
28734,0.3073524
28735,0.30829614
28736,0.8633078
28737,0.88956285
28738,0.4448099
28739,0.52265203
28740,0.27334142
28741,0.7346157
28742,0.74795115
28743,0.12686609
28744,0.4594717
28745,0.8023163
28746,0.84986305
28747,0.49277487
28748,0.043233335
28749,0.85159844
28750,0.011061045
28751,0.4441311
28752,0.90770555
28753,0.35290125
28754,0.45681718
28755,0.51446205
28756,0.54672366
28757,0.7644099
28758,0.6416416
28759,0.40892193
28760,0.60115194
28761,0.30651775
28762,0.08921543
28763,0.30345833
28764,0.41630554
28765,0.1335102
28766,0.24506235
28767,0.6032624
28768,0.41351336
28769,0.25515425
28770,0.28069675
28771,0.84913033
28772,0.3380148
28773,0.0917691
28774,0.8814607
28775,0.2403757
28776,0.49151352
28777,0.28163162
28778,0.5043184
28779,0.23462328
28780,0.489966
28781,0.4405428
28782,0.5248329
28783,0.46971005
28784,0.013598272
28785,0.4973792
28786,0.46263272
28787,0.56576145
28788,0.19864176
28789,0.5230271
28790,0.6012002
28791,0.41504833
28792,0.009561052
28793,0.32588938
28794,0.28955013
28795,0.74582434
28796,0.41441703
28797,0.49092004
28798,0.18085681
28799,0.63500947
28800,0.17232887
28801,0.87069166
28802,0.011240411
28803,0.9152672
28804,0.6967294
28805,0.5776426
28806,0.58001816
28807,0.069489926
28808,0.88742644
28809,0.58502895
28810,0.7917837
28811,0.60712004
28812,0.3740177
28813,0.41041675
28814,0.46108237
28815,0.25483018
28816,0.7661151
28817,0.21663024
28818,0.42228037
28819,0.6979273
28820,0.010219506
28821,0.101428464
28822,0.47515017
28823,0.5009499
28824,0.28860128
28825,0.69223607
28826,0.44192138
28827,0.87979215
28828,0.37385622
28829,0.518132
28830,0.39114505
28831,0.8982678
28832,0.30854282
28833,0.73825586
28834,0.4538831
28835,0.71941644
28836,0.71711296
28837,0.38583383
28838,0.020682108
28839,0.55400884
28840,0.67973924
28841,0.49609932
28842,0.27743316
28843,0.5499784
28844,0.30277097
28845,0.009707674
28846,0.2714903
28847,0.6901697
28848,0.17443271
28849,0.44209284
28850,0.89759725
28851,0.41190392
28852,0.26061007
28853,0.3811592
28854,0.3970908
28855,0.70952934
28856,0.19841442
28857,0.014276082
28858,0.66736126
28859,0.024776958
28860,0.21478754
28861,0.4988518
28862,0.23307702
28863,0.44365692
28864,0.8556818
28865,0.41193244
28866,0.17642502
28867,0.37938184
28868,0.08471658
28869,0.60699284
28870,0.9091927
28871,0.9001093
28872,0.35043606
28873,0.30537328
28874,0.41963503
28875,0.5834866
28876,0.7383106
28877,0.2806452
28878,0.70416594
28879,0.14889391
28880,0.8709375
28881,0.049013577
28882,0.36194143
28883,0.194782
28884,0.45165187
28885,0.850354
28886,0.89950806
28887,0.3222435
28888,0.013600759
28889,0.748221
28890,0.31944904
28891,0.079580076
28892,0.83522254
28893,0.031670414
28894,0.30645806
28895,0.1896065
28896,0.7132273
28897,0.86812305
28898,0.74432707
28899,0.049836364
28900,0.6746559
28901,0.40205532
28902,0.8875206
28903,0.8775144
28904,0.58222574
28905,0.27763963
28906,0.37299994
28907,0.24691452
28908,0.3551591
28909,0.54082197
28910,0.8086436
28911,0.52011377
28912,0.1771541
28913,0.6391908
28914,0.29838935
28915,0.7682696
28916,0.4618307
28917,0.5101821
28918,0.84589785
28919,0.46665272
28920,0.1686902
28921,0.4049067
28922,0.22959815
28923,0.33757803
28924,0.39734426
28925,0.4160934
28926,0.36749455
28927,0.69311196
28928,0.018587964
28929,0.8055891
28930,0.1992897
28931,0.6326694
28932,0.073712476
28933,0.5549375
28934,0.5755229
28935,0.61149406
28936,0.5927586
28937,0.2649352
28938,0.8529591
28939,0.6208571
28940,0.553244
28941,0.21947765
28942,0.6587317
28943,0.10447994
28944,0.52724206
28945,0.3565586
28946,0.39286003
28947,0.033650752
28948,0.8496929
28949,0.39139098
28950,0.87127954
28951,0.38697726
28952,0.46345454
28953,0.5746407
28954,0.27520856
28955,0.27495208
28956,0.8983889
28957,0.42671233
28958,0.8859277
28959,0.4516608
28960,0.038536154
28961,0.37271297
28962,0.45520747
28963,0.19602919
28964,0.33829567
28965,0.23595272
28966,0.28831503
28967,0.006964906
28968,0.5419706
28969,0.57297397
28970,0.50713986
28971,0.43403605
28972,0.895031
28973,0.8165711
28974,0.34872365
28975,0.031402517
28976,0.3441796
28977,0.8315656
28978,0.04225364
28979,0.5332474
28980,0.66522276
28981,0.9033319
28982,0.4557122
28983,0.69617486
28984,0.34334326
28985,0.69304776
28986,0.6071745
28987,0.42767757
28988,0.40343624
28989,0.1970666
28990,0.43208674
28991,0.31666583
28992,0.1700603
28993,0.15964295
28994,0.023699388
28995,0.010636742
28996,0.9067147
28997,0.063833944
28998,0.6983253
28999,0.56014425
29000,0.58815634
29001,0.310973
29002,0.8978546
29003,0.8897397
29004,0.8887367
29005,0.09817157
29006,0.48667237
29007,0.30950043
29008,0.50395525
29009,0.75140065
29010,0.3871692
29011,0.6894149
29012,0.3647717
29013,0.39292786
29014,0.83917457
29015,0.81689054
29016,0.3900782
29017,0.07919601
29018,0.39390844
29019,0.4341258
29020,0.17303799
29021,0.7763812
29022,0.7539563
29023,0.9035896
29024,0.16296561
29025,0.8609444
29026,0.700707
29027,0.22358455
29028,0.84963495
29029,0.5632203
29030,0.40506542
29031,0.5405511
29032,0.48223183
29033,0.24792747
29034,0.25671703
29035,0.89706373
29036,0.3967318
29037,0.81101173
29038,0.39780614
29039,0.5316658
29040,0.007663061
29041,0.8526232
29042,0.15843351
29043,0.820636
29044,0.1799638
29045,0.097143285
29046,0.35467997
29047,0.3842092
29048,0.30583024
29049,0.9165825
29050,0.09279117
29051,0.26975963
29052,0.36977977
29053,0.7444301
29054,0.27275053
29055,0.46651116
29056,0.28897318
29057,0.5134036
29058,0.19681035
29059,0.53023404
29060,0.008019027
29061,0.48822343
29062,0.8709095
29063,0.2088742
29064,0.32410482
29065,0.43656525
29066,0.69427687
29067,0.5170171
29068,0.2920174
29069,0.8223637
29070,0.22440891
29071,0.48444623
29072,0.31047854
29073,0.55303955
29074,0.47064242
29075,0.8570322
29076,0.886115
29077,0.4960576
29078,0.41170105
29079,0.55895966
29080,0.51284635
29081,0.39258453
29082,0.44501275
29083,0.507825
29084,0.38039738
29085,0.37603828
29086,0.595167
29087,0.06792932
29088,0.33290774
29089,0.16085549
29090,0.8095244
29091,0.45972976
29092,0.3012619
29093,0.30604047
29094,0.84278566
29095,0.89980304
29096,0.056231752
29097,0.27941564
29098,0.57547194
29099,0.7828999
29100,0.45647252
29101,0.8940241
29102,0.47302273
29103,0.72329783
29104,0.6588452
29105,0.48449185
29106,0.4651325
29107,0.030013932
29108,0.37069228
29109,0.52920425
29110,0.37289345
29111,0.6427642
29112,0.32323807
29113,0.46207565
29114,0.6537538
29115,0.7600623
29116,0.5281939
29117,0.40775657
29118,0.44545305
29119,0.2244668
29120,0.90312916
29121,0.46422052
29122,0.40986618
29123,0.53282005
29124,0.84117657
29125,0.1585803
29126,0.83222264
29127,0.45590648
29128,0.8034599
29129,0.24017572
29130,0.72329056
29131,0.64113945
29132,0.3098735
29133,0.8113722
29134,0.54875034
29135,0.5495899
29136,0.17675824
29137,0.28416106
29138,0.8167646
29139,0.83216506
29140,0.4454858
29141,0.49426934
29142,0.7402959
29143,0.6528984
29144,0.3675746
29145,0.4058216
29146,0.43965644
29147,0.8975981
29148,0.26030514
29149,0.48287806
29150,0.64864874
29151,0.64950776
29152,0.9059343
29153,0.58973587
29154,0.5210948
29155,0.026403103
29156,0.4560402
29157,0.6658819
29158,0.8773471
29159,0.34441027
29160,0.36577836
29161,0.5868553
29162,0.8610131
29163,0.3392241
29164,0.05456623
29165,0.47984055
29166,0.8111095
29167,0.3787445
29168,0.3801078
29169,0.41959152
29170,0.45135322
29171,0.90344346
29172,0.521517
29173,0.41506335
29174,0.035277233
29175,0.38464913
29176,0.57419693
29177,0.34828
29178,0.62006944
29179,0.7086321
29180,0.7393958
29181,0.46064362
29182,0.69333744
29183,0.8152231
29184,0.15376307
29185,0.88944864
29186,0.21156693
29187,0.53947586
29188,0.097735934
29189,0.3432941
29190,0.4952617
29191,0.5630666
29192,0.4195322
29193,0.86612827
29194,0.79791075
29195,0.70533735
29196,0.34360507
29197,0.8874334
29198,0.2685705
29199,0.010213609
29200,0.6340255
29201,0.61930597
29202,0.25986633
29203,0.083291255
29204,0.4617027
29205,0.2767287
29206,0.3987082
29207,0.3151153
29208,0.4219636
29209,0.5886163
29210,0.30361208
29211,0.4738744
29212,0.79649544
29213,0.57377607
29214,0.40036172
29215,0.4641557
29216,0.6985963
29217,0.8376233
29218,0.40338477
29219,0.44790018
29220,0.48883688
29221,0.24467088
29222,0.5225526
29223,0.67532164
29224,0.8517014
29225,0.35642034
29226,0.30743676
29227,0.42559838
29228,0.7305532
29229,0.60357594
29230,0.8544297
29231,0.33969945
29232,0.38642704
29233,0.6975078
29234,0.42195284
29235,0.6638738
29236,0.3165148
29237,0.022146486
29238,0.46931827
29239,0.8667095
29240,0.7981808
29241,0.5698305
29242,0.21746829
29243,0.44148794
29244,0.21191402
29245,0.65949833
29246,0.2249288
29247,0.45568606
29248,0.62723607
29249,0.47624093
29250,0.5345156
29251,0.5808601
29252,0.8537812
29253,0.4411619
29254,0.41246203
29255,0.30350232
29256,0.5380872
29257,0.24963295
29258,0.88971025
29259,0.37580565
29260,0.049636047
29261,0.53974694
29262,0.310452
29263,0.47289452
29264,0.28611833
29265,0.020245183
29266,0.10682123
29267,0.91243994
29268,0.48507568
29269,0.0695328
29270,0.6300969
29271,0.35350507
29272,0.5016271
29273,0.52220625
29274,0.39900574
29275,0.29032204
29276,0.48956615
29277,0.66145927
29278,0.24199867
29279,0.25236514
29280,0.5725092
29281,0.75163877
29282,0.75540227
29283,0.41024545
29284,0.4403957
29285,0.42694694
29286,0.78927207
29287,0.8656584
29288,0.35537985
29289,0.7039364
29290,0.37396935
29291,0.33088544
29292,0.31987676
29293,0.85078263
29294,0.14766529
29295,0.81705827
29296,0.6687306
29297,0.24243705
29298,0.6305987
29299,0.19938341
29300,0.37739542
29301,0.6520266
29302,0.72804374
29303,0.44708607
29304,0.8773978
29305,0.44189352
29306,0.4250622
29307,0.27846128
29308,0.4120623
29309,0.24792123
29310,0.8552996
29311,0.2681703
29312,0.40605786
29313,0.3820941
29314,0.0076463264
29315,0.3729591
29316,0.05874301
29317,0.36500388
29318,0.5655341
29319,0.89316744
29320,0.57243574
29321,0.027663952
29322,0.86497223
29323,0.2312094
29324,0.3714767
29325,0.26121306
29326,0.44977367
29327,0.114824615
29328,0.24925597
29329,0.3598609
29330,0.4224229
29331,0.32757002
29332,0.33365646
29333,0.39457443
29334,0.052563574
29335,0.27442122
29336,0.8685878
29337,0.049739324
29338,0.35753128
29339,0.8273842
29340,0.4711855
29341,0.55671716
29342,0.6357934
29343,0.113508835
29344,0.7660095
29345,0.67486
29346,0.81707895
29347,0.5549866
29348,0.8531282
29349,0.8706952
29350,0.5701399
29351,0.8170877
29352,0.4850924
29353,0.38721317
29354,0.44710547
29355,0.58649087
29356,0.30621165
29357,0.43561652
29358,0.027498642
29359,0.18877165
29360,0.777618
29361,0.22881366
29362,0.76656103
29363,0.5688467
29364,0.7543321
29365,0.18626978
29366,0.17706425
29367,0.88646084
29368,0.3814458
29369,0.6318333
29370,0.5555302
29371,0.36576807
29372,0.87969494
29373,0.7320853
29374,0.5703261
29375,0.4796605
29376,0.20687765
29377,0.3852186
29378,0.57284343
29379,0.43057567
29380,0.86804295
29381,0.7103379
29382,0.8423367
29383,0.63842565
29384,0.7559536
29385,0.4876052
29386,0.21759239
29387,0.023958595
29388,0.43747503
29389,0.5829674
29390,0.09023225
29391,0.22756459
29392,0.23052613
29393,0.8615927
29394,0.8884779
29395,0.8966786
29396,0.5967449
29397,0.07900768
29398,0.34711123
29399,0.47445858
29400,0.010170652
29401,0.43146864
29402,0.76716214
29403,0.41021717
29404,0.29904786
29405,0.26097852
29406,0.1372774
29407,0.48133168
29408,0.6078624
29409,0.31575334
29410,0.9118907
29411,0.38694656
29412,0.18507075
29413,0.16857871
29414,0.5412937
29415,0.4628398
29416,0.8869286
29417,0.68381506
29418,0.89769495
29419,0.3952057
29420,0.34537563
29421,0.06691313
29422,0.7735223
29423,0.637041
29424,0.29134282
29425,0.561516
29426,0.365654
29427,0.2235075
29428,0.6296318
29429,0.24633944
29430,0.90244627
29431,0.6418735
29432,0.018795874
29433,0.026398886
29434,0.17063323
29435,0.5784949
29436,0.4271559
29437,0.027748378
29438,0.096689425
29439,0.62961644
29440,0.86947554
29441,0.6683271
29442,0.29881138
29443,0.22381692
29444,0.30169737
29445,0.26026654
29446,0.3162797
29447,0.36560723
29448,0.3883112
29449,0.93312323
29450,0.42765933
29451,0.5488301
29452,0.21044527
29453,0.4433653
29454,0.64443815
29455,0.38664237
29456,0.3457228
29457,0.40712267
29458,0.4259345
29459,0.54318696
29460,0.35469615
29461,0.45200455
29462,0.74127877
29463,0.070622265
29464,0.36609638
29465,0.184508
29466,0.73792684
29467,0.73567784
29468,0.19433141
29469,0.028351275
29470,0.4827169
29471,0.8958375
29472,0.5308984
29473,0.15099102
29474,0.6070847
29475,0.331063
29476,0.582327
29477,0.9014696
29478,0.008306232
29479,0.49742118
29480,0.39601487
29481,0.3380916
29482,0.6663268
29483,0.33360767
29484,0.451617
29485,0.8817827
29486,0.45614654
29487,0.90460044
29488,0.71447253
29489,0.40568486
29490,0.61536473
29491,0.8666347
29492,0.5628408
29493,0.59445757
29494,0.5377002
29495,0.84417677
29496,0.4212925
29497,0.58839035
29498,0.13641506
29499,0.7645644
29500,0.036943413
29501,0.75593543
29502,0.64969957
29503,0.15302959
29504,0.44288835
29505,0.30696774
29506,0.6903054
29507,0.5058727
29508,0.48616073
29509,0.75943387
29510,0.45855364
29511,0.54812723
29512,0.4590703
29513,0.6279892
29514,0.6266399
29515,0.41750628
29516,0.05027579
29517,0.6061997
29518,0.0625018
29519,0.039566938
29520,0.87125653
29521,0.10131624
29522,0.38260776
29523,0.10173172
29524,0.47681606
29525,0.3094624
29526,0.4520105
29527,0.2681336
29528,0.464627
29529,0.032136496
29530,0.7634883
29531,0.6312632
29532,0.61025214
29533,0.4571645
29534,0.8909012
29535,0.50784177
29536,0.82633877
29537,0.781679
29538,0.40161178
29539,0.39281058
29540,0.70741194
29541,0.33437768
29542,0.84064263
29543,0.62899464
29544,0.81077737
29545,0.6218315
29546,0.32119003
29547,0.4788938
29548,0.03818498
29549,0.47267082
29550,0.14596023
29551,0.3808556
29552,0.73990846
29553,0.268114
29554,0.3925298
29555,0.02640393
29556,0.82719064
29557,0.74369925
29558,0.3078519
29559,0.36379698
29560,0.06256846
29561,0.8563614
29562,0.4356582
29563,0.79325175
29564,0.18134123
29565,0.841686
29566,0.46606117
29567,0.5527693
29568,0.69265056
29569,0.49317506
29570,0.13170323
29571,0.26269498
29572,0.7213282
29573,0.44663423
29574,0.68135047
29575,0.44538084
29576,0.6502491
29577,0.37149736
29578,0.04859488
29579,0.46398184
29580,0.198984
29581,0.5298145
29582,0.009055461
29583,0.71117896
29584,0.33747533
29585,0.7061029
29586,0.02386222
29587,0.15405416
29588,0.4836552
29589,0.33293015
29590,0.5200361
29591,0.45196292
29592,0.23945437
29593,0.40925297
29594,0.15713628
29595,0.41639653
29596,0.2962981
29597,0.134949
29598,0.5691698
29599,0.18340366
29600,0.5470463
29601,0.36570626
29602,0.35293284
29603,0.48645955
29604,0.31995916
29605,0.44927594
29606,0.8548281
29607,0.48376098
29608,0.014477261
29609,0.35662916
29610,0.47212473
29611,0.3120358
29612,0.45147017
29613,0.8753764
29614,0.29627687
29615,0.42301723
29616,0.68192405
29617,0.64337295
29618,0.48663926
29619,0.4220775
29620,0.63862485
29621,0.8485152
29622,0.9004715
29623,0.8606959
29624,0.4934701
29625,0.49675333
29626,0.3376212
29627,0.7695422
29628,0.3977228
29629,0.2708528
29630,0.7983924
29631,0.65476143
29632,0.8780138
29633,0.36197487
29634,0.10637323
29635,0.40261325
29636,0.62656283
29637,0.013237501
29638,0.44925374
29639,0.545704
29640,0.39634788
29641,0.5359861
29642,0.73884887
29643,0.8888139
29644,0.25249016
29645,0.5634719
29646,0.865409
29647,0.61573607
29648,0.44501185
29649,0.01914907
29650,0.2046932
29651,0.20163853
29652,0.3531977
29653,0.11420304
29654,0.3108826
29655,0.8700333
29656,0.05831526
29657,0.6404283
29658,0.018212602
29659,0.7893528
29660,0.15025845
29661,0.3907556
29662,0.09771553
29663,0.23614247
29664,0.7157913
29665,0.8808305
29666,0.601714
29667,0.22699817
29668,0.8622696
29669,0.8671843
29670,0.41248953
29671,0.5078487
29672,0.36195537
29673,0.42578974
29674,0.9095735
29675,0.515999
29676,0.31008366
29677,0.866814
29678,0.3855618
29679,0.55430293
29680,0.47790265
29681,0.4802497
29682,0.5471915
29683,0.63803554
29684,0.28707403
29685,0.25984153
29686,0.17461972
29687,0.71245575
29688,0.28196383
29689,0.28084004
29690,0.103681765
29691,0.34919983
29692,0.5919459
29693,0.7104344
29694,0.60693467
29695,0.33097106
29696,0.88401693
29697,0.82015795
29698,0.3596759
29699,0.86873555
29700,0.8477938
29701,0.41400316
29702,0.3549543
29703,0.41013753
29704,0.6003609
29705,0.93130946
29706,0.8952534
29707,0.54630655
29708,0.028094169
29709,0.39957193
29710,0.4309581
29711,0.4564889
29712,0.30881724
29713,0.3097899
29714,0.18586217
29715,0.41988572
29716,0.6037509
29717,0.3114911
29718,0.70063907
29719,0.48260486
29720,0.46037868
29721,0.39651957
29722,0.908012
29723,0.0050402726
29724,0.5939709
29725,0.0838649
29726,0.59101725
29727,0.84186894
29728,0.023133278
29729,0.46085656
29730,0.75271124
29731,0.76442754
29732,0.08729188
29733,0.44033828
29734,0.51532525
29735,0.030765489
29736,0.33801198
29737,0.046904
29738,0.3700531
29739,0.19764937
29740,0.15934947
29741,0.55381656
29742,0.88537306
29743,0.89596176
29744,0.41736004
29745,0.21708727
29746,0.3441597
29747,0.65176237
29748,0.17499527
29749,0.48608398
29750,0.53972644
29751,0.8885457
29752,0.65789014
29753,0.90185344
29754,0.42096937
29755,0.52632296
29756,0.20654012
29757,0.17698473
29758,0.421097
29759,0.47086063
29760,0.23601012
29761,0.52267635
29762,0.43198073
29763,0.2258751
29764,0.38150355
29765,0.61274695
29766,0.24771748
29767,0.90098846
29768,0.36674345
29769,0.87093544
29770,0.3211597
29771,0.8762155
29772,0.6189828
29773,0.18762447
29774,0.6280614
29775,0.14960614
29776,0.3881557
29777,0.88586926
29778,0.39768973
29779,0.37946376
29780,0.43216103
29781,0.05303821
29782,0.4320575
29783,0.43970346
29784,0.51748
29785,0.57267183
29786,0.882828
29787,0.29548335
29788,0.23622248
29789,0.2522243
29790,0.095880404
29791,0.22109258
29792,0.3363556
29793,0.2210197
29794,0.4265666
29795,0.42141646
29796,0.88062286
29797,0.5665633
29798,0.10550179
29799,0.4511154
29800,0.34436315
29801,0.75325054
29802,0.6510858
29803,0.3719519
29804,0.67570424
29805,0.7660654
29806,0.6669655
29807,0.8567474
29808,0.39312023
29809,0.8725482
29810,0.4045397
29811,0.3220333
29812,0.87990725
29813,0.84614986
29814,0.8885842
29815,0.33538908
29816,0.46924445
29817,0.005863306
29818,0.6051055
29819,0.08588959
29820,0.06512656
29821,0.22794342
29822,0.33703008
29823,0.42927688
29824,0.8390787
29825,0.42984742
29826,0.059182912
29827,0.8907338
29828,0.6500361
29829,0.8597054
29830,0.7274839
29831,0.41087806
29832,0.054656945
29833,0.15582927
29834,0.802271
29835,0.4421864
29836,0.8189416
29837,0.34358045
29838,0.8248693
29839,0.8543643
29840,0.7353029
29841,0.3420963
29842,0.70508873
29843,0.11391695
29844,0.5419071
29845,0.3349399
29846,0.32222146
29847,0.49384353
29848,0.5056954
29849,0.2558985
29850,0.12917785
29851,0.43778926
29852,0.87096435
29853,0.22743039
29854,0.3610214
29855,0.4514957
29856,0.39365715
29857,0.48175517
29858,0.41669288
29859,0.633119
29860,0.34522974
29861,0.45556045
29862,0.8490053
29863,0.45125338
29864,0.38226032
29865,0.8839413
29866,0.36434764
29867,0.45256212
29868,0.48166776
29869,0.36372763
29870,0.9065637
29871,0.56305945
29872,0.28296062
29873,0.83742696
29874,0.6172267
29875,0.8190876
29876,0.43107203
29877,0.43843746
29878,0.8061002
29879,0.17543058
29880,0.12598231
29881,0.68046767
29882,0.3380841
29883,0.5803988
29884,0.8531333
29885,0.40969497
29886,0.4331652
29887,0.59453607
29888,0.21790372
29889,0.4800127
29890,0.56795853
29891,0.30189347
29892,0.36515844
29893,0.6461218
29894,0.87425363
29895,0.4193794
29896,0.27961135
29897,0.63573265
29898,0.45493504
29899,0.89533436
29900,0.42765567
29901,0.052800212
29902,0.4005518
29903,0.4007062
29904,0.60106564
29905,0.8361561
29906,0.015301821
29907,0.5640524
29908,0.86851287
29909,0.4410953
29910,0.71203315
29911,0.24373053
29912,0.51556593
29913,0.10264837
29914,0.07432368
29915,0.3967875
29916,0.8317963
29917,0.25307578
29918,0.34449446
29919,0.20292588
29920,0.61634636
29921,0.37677738
29922,0.10293543
29923,0.19846404
29924,0.39775658
29925,0.86716974
29926,0.6826002
29927,0.3513828
29928,0.40380415
29929,0.16441102
29930,0.4460362
29931,0.053495098
29932,0.86165255
29933,0.033847895
29934,0.32649443
29935,0.26032424
29936,0.77650756
29937,0.059100628
29938,0.30088276
29939,0.8436405
29940,0.5921467
29941,0.20641887
29942,0.33129403
29943,0.014809661
29944,0.5934549
29945,0.41218206
29946,0.013509756
29947,0.34464648
29948,0.52399784
29949,0.4265123
29950,0.24300465
29951,0.6220382
29952,0.5031227
29953,0.7933207
29954,0.692593
29955,0.8899071
29956,0.6784286
29957,0.09064691
29958,0.63340855
29959,0.20172329
29960,0.36578885
29961,0.3239172
29962,0.44529414
29963,0.36084652
29964,0.12453601
29965,0.13703515
29966,0.59854823
29967,0.80381966
29968,0.41940296
29969,0.31076473
29970,0.48463023
29971,0.3864233
29972,0.6660671
29973,0.7355119
29974,0.6271441
29975,0.36343715
29976,0.1211386
29977,0.39108974
29978,0.054936893
29979,0.3193713
29980,0.39279535
29981,0.2776055
29982,0.7001673
29983,0.575361
29984,0.4488328
29985,0.47185686
29986,0.18200022
29987,0.33480546
29988,0.80459034
29989,0.123975225
29990,0.3470082
29991,0.10861604
29992,0.04222617
29993,0.56266266
29994,0.18199477
29995,0.27996054
29996,0.59970784
29997,0.8476614
29998,0.019107893
29999,0.03782093
30000,0.3519311
30001,0.13743737
30002,0.40582117
30003,0.85796607
30004,0.30000478
30005,0.70981747
30006,0.3165726
30007,0.8270705
30008,0.8244609
30009,0.8615291
30010,0.6111515
30011,0.37548155
30012,0.32698807
30013,0.46515867
30014,0.5905389
30015,0.25408304
30016,0.39522856
30017,0.08875163
30018,0.39877602
30019,0.8994968
30020,0.18681365
30021,0.081105016
30022,0.13730384
30023,0.39983946
30024,0.28839752
30025,0.8365126
30026,0.89559263
30027,0.5953213
30028,0.35176992
30029,0.60553616
30030,0.50982153
30031,0.3901104
30032,0.7335436
30033,0.009846373
30034,0.5727579
30035,0.55235475
30036,0.8940723
30037,0.32765892
30038,0.2849288
30039,0.6320721
30040,0.58422315
30041,0.8976158
30042,0.4240495
30043,0.20777804
30044,0.21148285
30045,0.43767667
30046,0.3267882
30047,0.3148542
30048,0.3504501
30049,0.87407374
30050,0.41253024
30051,0.41117138
30052,0.36978024
30053,0.31723577
30054,0.6369245
30055,0.8101024
30056,0.6152872
30057,0.39852974
30058,0.54629254
30059,0.8689027
30060,0.3586297
30061,0.26132557
30062,0.41228378
30063,0.2719911
30064,0.04360556
30065,0.45208696
30066,0.84715086
30067,0.42024025
30068,0.24696586
30069,0.07959259
30070,0.69590455
30071,0.5360202
30072,0.75280344
30073,0.70317924
30074,0.3896737
30075,0.5040953
30076,0.6024855
30077,0.54516464
30078,0.87955195
30079,0.3634481
30080,0.84430385
30081,0.89578605
30082,0.42529488
30083,0.33203274
30084,0.5285799
30085,0.2345133
30086,0.66154456
30087,0.42645878
30088,0.21895145
30089,0.14740424
30090,0.82359433
30091,0.5935693
30092,0.15202916
30093,0.36651
30094,0.25279573
30095,0.24868587
30096,0.53153116
30097,0.19502456
30098,0.5331489
30099,0.16520026
30100,0.27693745
