id,pred
29144,0.35428882
29145,0.21206403
29146,0.4915938
29147,0.92753613
29148,0.17925352
29149,0.51208967
29150,0.6728502
29151,0.6651924
29152,0.9500998
29153,0.6522568
29154,0.5995371
29155,3.13667e-07
29156,0.48849943
29157,0.63445914
29158,0.92849976
29159,0.3542864
29160,0.43350932
29161,0.6099288
29162,0.91638243
29163,0.253966
29164,0.0036681201
29165,0.5560952
29166,0.8316045
29167,0.43431273
29168,0.43243802
29169,0.39034814
29170,0.42737862
29171,0.9453487
29172,0.6042667
29173,0.3584362
29174,5.4160868e-05
29175,0.37895134
29176,0.61977226
29177,0.35093093
29178,0.7352283
29179,0.72430867
29180,0.7355697
29181,0.50104165
29182,0.7354454
29183,0.8366583
29184,0.15560094
29185,0.9421962
29186,0.19380169
29187,0.52993506
29188,0.0005178385
29189,0.4130357
29190,0.5614784
29191,0.53424704
29192,0.42053294
29193,0.92305994
29194,0.79154307
29195,0.7445847
29196,0.31686568
29197,0.93333584
29198,0.22810553
29199,3.1790103e-06
29200,0.6930284
29201,0.67883456
29202,0.27629912
29203,0.039063476
29204,0.5062007
29205,0.27526364
29206,0.44876605
29207,0.37385535
29208,0.5220639
29209,0.58961856
29210,0.3391099
29211,0.48179075
29212,0.794369
29213,0.42588407
29214,0.38042378
29215,0.46646968
29216,0.6813873
29217,0.83497965
29218,0.3387321
29219,0.44764206
29220,0.5426907
29221,0.18319555
29222,0.5647803
29223,0.72899866
29224,0.88568854
29225,0.33683294
29226,0.3207881
29227,0.4637409
29228,0.760425
29229,0.65106016
29230,0.8812052
29231,0.35207248
29232,0.4187486
29233,0.71555614
29234,0.13874507
29235,0.70918715
29236,0.35491407
29237,6.225386e-06
29238,0.44477415
29239,0.93805146
29240,0.76979405
29241,0.6278008
29242,0.22334315
29243,0.453585
29244,0.17872001
29245,0.69385487
29246,0.19119209
29247,0.512438
29248,0.6967496
29249,0.5278535
29250,0.64301443
29251,0.6258771
29252,0.8977101
29253,0.49208912
29254,0.50128686
29255,0.38398594
29256,0.5834481
29257,0.23773703
29258,0.9329982
29259,0.41913888
29260,3.0772178e-06
29261,0.57190907
29262,0.4131864
29263,0.54521453
29264,0.23559503
29265,1.1806994e-08
29266,0.14081247
29267,0.9296453
29268,0.56444776
29269,0.0057442244
29270,0.6254147
29271,0.40581992
29272,0.5770013
29273,0.5759568
29274,0.4618602
29275,0.2377155
29276,0.4990166
29277,0.73296434
29278,0.22926138
29279,0.29513776
29280,0.62268525
29281,0.82039654
29282,0.79189414
29283,0.49696746
29284,0.4099143
29285,0.50073427
29286,0.851022
29287,0.871224
29288,0.39583275
29289,0.7968429
29290,0.38716656
29291,0.31642333
29292,0.38259813
29293,0.85257137
29294,0.23822485
29295,0.8390909
29296,0.7299315
29297,0.18557443
29298,0.7172162
29299,0.21277745
29300,0.37905347
29301,0.63636357
29302,0.73678815
29303,0.44648275
29304,0.9066763
29305,0.49340445
29306,0.41338053
29307,0.24306025
29308,0.417988
29309,0.2558713
29310,0.8993517
29311,0.29809594
29312,0.3491484
29313,0.40448517
29314,6.143089e-09
29315,0.36019355
29316,0.0018725984
29317,0.3646406
29318,0.5941799
29319,0.9514431
29320,0.5388968
29321,0.00040373398
29322,0.9166663
29323,0.25660628
29324,0.39905348
29325,0.11892055
29326,0.4524877
29327,0.009820797
29328,0.0779787
29329,0.5095181
29330,0.45604676
29331,0.38523558
29332,0.33192453
29333,0.40602002
29334,0.0028201712
29335,0.2860103
29336,0.882892
29337,0.000978372
29338,0.39365005
29339,0.84286636
29340,0.51782125
29341,0.62263423
29342,0.67127264
29343,0.11326669
29344,0.78464377
29345,0.72626793
29346,0.8172254
29347,0.696557
29348,0.8492519
29349,0.93304914
29350,0.5917757
29351,0.85405606
29352,0.5267463
29353,0.4850647
29354,0.5192409
29355,0.66102904
29356,0.30003273
29357,0.4488676
29358,3.7994155e-06
29359,0.24062265
29360,0.8965596
29361,0.217506
29362,0.79685134
29363,0.6058148
29364,0.7702254
29365,0.18882117
29366,0.1409198
29367,0.9521207
29368,0.37446073
29369,0.74806726
29370,0.62116075
29371,0.41629973
29372,0.9118441
29373,0.7480614
29374,0.6588823
29375,0.5328711
29376,0.26565284
29377,0.39383957
29378,0.6186924
29379,0.44476342
29380,0.9247793
29381,0.7605179
29382,0.82188356
29383,0.614151
29384,0.8442334
29385,0.5127384
29386,0.28702557
29387,2.5030167e-07
29388,0.47809762
29389,0.63401294
29390,0.014724289
29391,0.15732998
29392,0.102629885
29393,0.9328309
29394,0.93312603
29395,0.94670767
29396,0.66258067
29397,0.032730557
29398,0.2629124
29399,0.6007073
29400,1.4453895e-05
29401,0.4513088
29402,0.8207799
29403,0.41524804
29404,0.3584917
29405,0.16463326
29406,0.17019191
29407,0.56214374
29408,0.72063303
29409,0.5711919
29410,0.9391522
29411,0.37686926
29412,0.23113468
29413,0.18940362
29414,0.61215854
29415,0.49089867
29416,0.948408
29417,0.76356536
29418,0.93752605
29419,0.34214202
29420,0.26852447
29421,0.0006253741
29422,0.8366994
29423,0.68287116
29424,0.274006
29425,0.61086965
29426,0.35782814
29427,0.1719203
29428,0.70549405
29429,0.16249874
29430,0.9455738
29431,0.72654206
29432,0.00085124595
29433,0.0008174144
29434,0.06694906
29435,0.662735
29436,0.42653996
29437,4.0906332e-07
29438,0.016190054
29439,0.62150717
29440,0.9285054
29441,0.7418817
29442,0.16871105
29443,0.25943944
29444,0.35660806
29445,0.18453126
29446,0.2596825
29447,0.375655
29448,0.44783956
29449,0.9410788
29450,0.45429185
29451,0.58249915
29452,0.14287844
29453,0.53592867
29454,0.7269676
29455,0.38988003
29456,0.3913815
29457,0.4608784
29458,0.4340656
29459,0.60275805
29460,0.4108821
29461,0.40705773
29462,0.8423135
29463,0.0056022904
29464,0.34267536
29465,0.15323591
29466,0.7596992
29467,0.80035365
29468,0.029121427
29469,2.2352824e-06
29470,0.5578815
29471,0.9485593
29472,0.5578691
29473,0.061417956
29474,0.71634406
29475,0.3125822
29476,0.5587453
29477,0.93459105
29478,2.0753131e-07
29479,0.4781272
29480,0.40035945
29481,0.30880508
29482,0.8241947
29483,0.36308852
29484,0.53358805
29485,0.9349724
29486,0.5579556
29487,0.9314051
29488,0.7714921
29489,0.43281657
29490,0.6569058
29491,0.89653826
29492,0.6265118
29493,0.6411204
29494,0.6456728
29495,0.83074594
29496,0.43458417
29497,0.62224185
29498,0.020828186
29499,0.83361965
29500,3.5048029e-06
29501,0.8418426
29502,0.64869636
29503,0.02171486
29504,0.43610713
29505,0.36627415
29506,0.7327899
29507,0.53753084
29508,0.5576876
29509,0.81476396
29510,0.50397307
29511,0.6770879
29512,0.42380625
29513,0.6467676
29514,0.6520052
29515,0.40188727
29516,2.771739e-07
29517,0.6335965
29518,0.0003391409
29519,0.00028933128
29520,0.9202583
29521,5.4739616e-05
29522,0.37345234
29523,0.010325545
29524,0.50878817
29525,0.30444887
29526,0.47033915
29527,0.22690015
29528,0.56361645
29529,0.0005463676
29530,0.78832084
29531,0.64540327
29532,0.68426293
29533,0.43211856
29534,0.8892819
29535,0.575158
29536,0.8515619
29537,0.8674142
29538,0.40706834
29539,0.52627754
29540,0.76576406
29541,0.33163583
29542,0.8836727
29543,0.6580796
29544,0.88283175
29545,0.67482305
29546,0.29563037
29547,0.55207074
29548,0.003213416
29549,0.41675532
29550,0.16697569
29551,0.42676783
29552,0.664372
29553,0.21875544
29554,0.45633498
29555,1.717245e-05
29556,0.8055751
29557,0.8091615
29558,0.24597625
29559,0.39111832
29560,1.1999746e-05
29561,0.8835712
29562,0.44809034
29563,0.82586175
29564,0.21417181
29565,0.8780222
29566,0.53319013
29567,0.5449744
29568,0.7361945
29569,0.53632516
29570,0.09963312
29571,0.3107565
29572,0.719003
29573,0.43550324
29574,0.6730412
29575,0.53081125
29576,0.7237601
29577,0.3860232
29578,2.223652e-06
29579,0.5514624
29580,0.079820246
29581,0.521839
29582,1.9939353e-07
29583,0.80210483
29584,0.3631079
29585,0.7957551
29586,7.941658e-06
29587,0.18873927
29588,0.51552814
29589,0.3511417
29590,0.5561341
29591,0.51696086
29592,0.22781998
29593,0.34924603
29594,0.094727516
29595,0.44026172
29596,0.15669057
29597,0.045169782
29598,0.5759214
29599,0.013937571
29600,0.5263921
29601,0.43102285
29602,0.35527402
29603,0.53419167
29604,0.33456138
29605,0.52926517
29606,0.8999156
29607,0.499758
29608,4.572249e-06
29609,0.33392867
29610,0.5492357
29611,0.3177669
29612,0.45324188
29613,0.89440507
29614,0.27932978
29615,0.4077896
29616,0.7308723
29617,0.67955536
29618,0.48507518
29619,0.37490624
29620,0.74105126
29621,0.8907309
29622,0.95173085
29623,0.9230895
29624,0.49839216
29625,0.55031055
29626,0.37471357
29627,0.8336306
29628,0.36267728
29629,0.30577278
29630,0.79382867
29631,0.65953153
29632,0.9410941
29633,0.359864
29634,0.042331107
29635,0.45155326
29636,0.64105594
29637,1.0347944e-07
29638,0.6522692
29639,0.6095917
29640,0.3840616
29641,0.58332354
29642,0.78065556
29643,0.9312368
29644,0.18509023
29645,0.5464009
29646,0.88810694
29647,0.62876266
29648,0.46472695
29649,8.098833e-07
29650,0.15555286
29651,0.087349884
29652,0.35079417
29653,0.20685746
29654,0.3251036
29655,0.92082995
29656,0.004565405
29657,0.7286109
29658,5.1890483e-09
29659,0.8214339
29660,0.116752185
29661,0.43921116
29662,0.0009528838
29663,0.22423114
29664,0.7407069
29665,0.9086038
29666,0.5790528
29667,0.29581323
29668,0.90400827
29669,0.9386542
29670,0.35619834
29671,0.56300724
29672,0.439663
29673,0.45990285
29674,0.9321212
29675,0.5765278
29676,0.28217465
29677,0.8863376
29678,0.434217
29679,0.60203934
29680,0.55174327
29681,0.4671481
29682,0.6251733
29683,0.710916
29684,0.14585161
29685,0.26589298
29686,0.18604928
29687,0.7679281
29688,0.22960949
29689,0.2497979
29690,0.36593124
29691,0.40004745
29692,0.6234925
29693,0.78944576
29694,0.69765073
29695,0.40661165
29696,0.93264705
29697,0.8810562
29698,0.3526041
29699,0.93445164
29700,0.88094664
29701,0.4913594
29702,0.40224794
29703,0.35806116
29704,0.5184828
29705,0.9472008
29706,0.94212335
29707,0.5557699
29708,6.165265e-07
29709,0.39390305
29710,0.3295605
29711,0.4265922
29712,0.44200486
29713,0.25048527
29714,0.13967775
29715,0.42387557
29716,0.56728387
29717,0.34674323
29718,0.7126551
29719,0.5791809
29720,0.45518738
29721,0.4223852
29722,0.9163421
29723,2.621525e-12
29724,0.64723086
29725,0.03486836
29726,0.6486883
29727,0.86841106
29728,5.5231067e-06
29729,0.4848624
29730,0.8529589
29731,0.7948114
29732,0.024070136
29733,0.46551204
29734,0.57980865
29735,0.02125665
29736,0.34016988
29737,0.0024719187
29738,0.43735462
29739,0.1976177
29740,0.027217917
29741,0.5687031
29742,0.92745703
29743,0.91825056
29744,0.525507
29745,0.18409038
29746,0.38416687
29747,0.73822963
29748,0.11504425
29749,0.5471029
29750,0.54568803
29751,0.91412085
29752,0.6491748
29753,0.9435511
29754,0.4427246
29755,0.5967462
29756,0.25287455
29757,0.23399086
29758,0.45033252
29759,0.4687754
29760,0.20156448
29761,0.5386194
29762,0.5017854
29763,0.191781
29764,0.43397614
29765,0.7037139
29766,0.26221496
29767,0.95294553
29768,0.3398761
29769,0.90512073
29770,0.34539253
29771,0.9257799
29772,0.65328217
29773,0.011951871
29774,0.75853544
29775,0.06410194
29776,0.4400849
29777,0.9404891
29778,0.39954108
29779,0.390606
29780,0.35494205
29781,0.00013428587
29782,0.46681148
29783,0.5182399
29784,0.5326286
29785,0.63176394
29786,0.9045063
29787,0.31920183
29788,0.25708637
29789,0.37990856
29790,0.0031337303
29791,0.20671321
29792,0.3931937
29793,0.17072251
29794,0.44147107
29795,0.42335156
29796,0.9203043
29797,0.5899005
29798,0.07270647
29799,0.51764005
29800,0.31059632
29801,0.83622646
29802,0.66295266
29803,0.42780975
29804,0.7453501
29805,0.7775254
29806,0.6958668
29807,0.92302215
29808,0.44029728
29809,0.92138696
29810,0.41546822
29811,0.38163078
29812,0.9327019
29813,0.8971737
29814,0.9369042
29815,0.3403786
29816,0.31664512
29817,3.5987955e-12
29818,0.5947195
29819,0.19895793
29820,0.10743681
29821,0.1366041
29822,0.3028896
29823,0.48950255
29824,0.9101964
29825,0.3728371
29826,0.014163841
29827,0.94769
29828,0.6694579
29829,0.8704987
29830,0.7979383
29831,0.39945737
29832,0.00014413845
29833,0.120573014
29834,0.8402802
29835,0.42065722
29836,0.91383046
29837,0.31214118
29838,0.85088164
29839,0.90720356
29840,0.8473004
29841,0.439423
29842,0.73112905
29843,0.19960245
29844,0.5853818
29845,0.41829807
29846,0.3986636
29847,0.62864506
29848,0.5357179
29849,0.2730144
29850,0.020539032
29851,0.40114608
29852,0.89502937
29853,0.20078935
29854,0.37122315
29855,0.54407007
29856,0.39573863
29857,0.5066896
29858,0.43399733
29859,0.72532964
29860,0.37889045
29861,0.5134132
29862,0.9204126
29863,0.350704
29864,0.43698192
29865,0.93910795
29866,0.38368967
29867,0.50881106
29868,0.5352734
29869,0.23630127
29870,0.94478124
29871,0.6059543
29872,0.27240834
29873,0.8862003
29874,0.6384058
29875,0.90602577
29876,0.48327366
29877,0.5087652
29878,0.82232386
29879,0.1611599
29880,0.0015717796
29881,0.72855407
29882,0.3506214
29883,0.61317337
29884,0.86695355
29885,0.41046238
29886,0.481006
29887,0.7317941
29888,0.26876354
29889,0.56264675
29890,0.674389
29891,0.34901804
29892,0.4216272
29893,0.7754634
29894,0.9230308
29895,0.45059568
29896,0.32820183
29897,0.6375351
29898,0.4607077
29899,0.9087078
29900,0.39802992
29901,0.036555458
29902,0.4831466
29903,0.43452835
29904,0.66208375
29905,0.8844789
29906,2.8202483e-05
29907,0.5872514
29908,0.91250896
29909,0.4753399
29910,0.7618588
29911,0.24404864
29912,0.5556209
29913,0.22658809
29914,0.0071006967
29915,0.4695932
29916,0.90399206
29917,0.21828693
29918,0.37776822
29919,0.16697544
29920,0.6562771
29921,0.44792545
29922,0.17583984
29923,0.2574783
29924,0.43575364
29925,0.9346576
29926,0.7038163
29927,0.39316517
29928,0.43748844
29929,0.01801664
29930,0.54269046
29931,0.00030464755
29932,0.9220791
29933,3.0429078e-06
29934,0.29465175
29935,0.20911804
29936,0.8882503
29937,0.0045651863
29938,0.29688892
29939,0.82481736
29940,0.65968746
29941,0.21477196
29942,0.31243634
29943,2.2455366e-08
29944,0.67313635
29945,0.45137307
29946,0.0009011677
29947,0.447431
29948,0.5716892
29949,0.45200923
29950,0.27504793
29951,0.6504663
29952,0.57240933
29953,0.8177584
29954,0.678179
29955,0.9154749
29956,0.7284058
29957,0.00016065668
29958,0.5624168
29959,0.19407377
29960,0.35288438
29961,0.35435286
29962,0.47823712
29963,0.21580277
29964,0.23791216
29965,0.15983339
29966,0.6887182
29967,0.83187646
29968,0.43108362
29969,0.36791405
29970,0.53990626
29971,0.3840909
29972,0.68872243
29973,0.77961695
29974,0.690107
29975,0.4308658
29976,0.00051101507
29977,0.34978586
29978,0.059744842
29979,0.3572861
29980,0.44984463
29981,0.26681858
29982,0.73266184
29983,0.5634974
29984,0.41602767
29985,0.663244
29986,0.05355119
29987,0.3721502
29988,0.8639193
29989,0.09174222
29990,0.34316504
29991,0.028607966
29992,7.918636e-05
29993,0.6292637
29994,0.07639557
29995,0.31593302
29996,0.6508082
29997,0.8879916
29998,2.0560293e-07
29999,0.011257722
30000,0.39479503
30001,0.029723251
30002,0.3870718
30003,0.88819027
30004,0.34750438
30005,0.7483171
30006,0.40681455
30007,0.86062473
30008,0.8825175
30009,0.86797917
30010,0.5680113
30011,0.35858038
30012,0.48074666
30013,0.46097535
30014,0.7156433
30015,0.36991706
30016,0.43665996
30017,0.0010694528
30018,0.47252297
30019,0.9400969
30020,0.19835871
30021,0.06429424
30022,0.08286363
30023,0.3968136
30024,0.3635491
30025,0.90862906
30026,0.9547527
30027,0.6038042
30028,0.36694136
30029,0.63788366
30030,0.63094234
30031,0.4094029
30032,0.8208097
30033,8.7637794e-08
30034,0.6831578
30035,0.59739614
30036,0.94620675
30037,0.37294438
30038,0.28831303
30039,0.7115967
30040,0.6296146
30041,0.9503946
30042,0.41853523
30043,0.10099881
30044,0.2677641
30045,0.48883575
30046,0.33982244
30047,0.2948652
30048,0.3651246
30049,0.9024128
30050,0.43565074
30051,0.39694655
30052,0.32678762
30053,0.4023283
30054,0.6666497
30055,0.8785371
30056,0.722442
30057,0.46499798
30058,0.55653924
30059,0.91118807
30060,0.40900263
30061,0.25319493
30062,0.45779848
30063,0.25800094
30064,1.5719688e-06
30065,0.464243
30066,0.8843583
30067,0.45907843
30068,0.07134585
30069,0.0031426058
30070,0.7654385
30071,0.5347681
30072,0.8140097
30073,0.7810341
30074,0.38300526
30075,0.51953065
30076,0.63489765
30077,0.6272808
30078,0.93198794
30079,0.36805877
30080,0.8674644
30081,0.9358247
30082,0.4589531
30083,0.3798108
30084,0.6116472
30085,0.18103544
30086,0.75412154
30087,0.37114936
30088,0.09372038
30089,0.05168647
30090,0.86330104
30091,0.6355468
30092,0.023933692
30093,0.38615155
30094,0.13650557
30095,0.28619313
30096,0.54844624
30097,0.18267041
30098,0.65656847
30099,0.024993924
30100,0.21402313
30101,0.8743765
30102,1.1430668e-07
30103,1.1877346e-09
30104,0.6253265
30105,0.09785635
30106,0.28689682
30107,0.5104704
30108,0.004868339
30109,0.36597985
30110,0.6218044
30111,0.24125433
30112,0.37162504
30113,0.72056305
30114,0.19311552
30115,0.7082571
30116,1.0909732e-06
30117,0.74221736
30118,0.5627064
30119,0.939409
30120,0.24853863
30121,0.36427954
30122,0.9469216
30123,0.26041612
30124,0.6537094
30125,1.0548774e-08
30126,0.35443425
30127,0.33772337
30128,0.82508504
30129,0.41909793
30130,0.17711061
30131,0.0128253
30132,0.7715305
30133,0.3372386
30134,0.6700013
30135,0.48558807
30136,0.49123007
30137,0.58332354
30138,0.6219794
30139,0.28753847
30140,0.67484355
30141,0.22187267
30142,0.3763471
30143,0.6592224
30144,0.7436974
30145,0.15754305
30146,0.47291917
30147,0.04676128
30148,0.8400658
30149,0.9099499
30150,0.4173028
30151,0.4509724
30152,0.92912513
30153,0.00035804167
30154,0.27295893
30155,0.0011078565
30156,0.7670989
30157,0.58386767
30158,0.5861505
30159,0.83505136
30160,0.7003143
30161,0.6285107
30162,0.45061886
30163,4.3416822e-11
30164,0.2959422
30165,0.6371726
30166,0.4369274
30167,0.16565393
30168,2.538934e-05
30169,0.04252056
30170,0.7874064
30171,0.7891459
30172,0.87964517
30173,0.33488056
30174,0.4961488
30175,0.8917729
30176,0.6037865
30177,0.5722034
30178,0.54078823
30179,0.025180116
30180,0.5586794
30181,0.8437999
30182,0.27742094
30183,0.721904
30184,0.028743641
30185,0.33359358
30186,0.7113915
30187,0.12609245
30188,0.25585976
30189,0.017771307
30190,0.7085205
30191,0.516677
30192,0.5615831
30193,0.8625456
30194,6.7377556e-07
30195,0.35107526
30196,0.6189349
30197,0.7781357
30198,0.50516164
30199,0.46264976
30200,0.0019563092
30201,0.47449777
30202,0.86862844
30203,0.36784858
30204,0.007186197
30205,1.8096074e-06
30206,0.33092594
30207,0.8715844
30208,0.46878368
30209,0.35283574
30210,0.4101948
30211,0.15397964
30212,0.9308241
30213,0.53435886
30214,0.69943625
30215,0.511163
30216,0.83714956
30217,0.5140456
30218,0.8300046
30219,0.486577
30220,0.52486956
30221,0.8588722
30222,0.69980353
30223,0.5037829
30224,0.09273051
30225,0.8477247
30226,0.7807113
30227,0.69198954
30228,0.05898227
30229,0.051061485
30230,0.36993292
30231,0.3681768
30232,0.26898262
30233,0.11831414
30234,0.69444317
30235,0.28690055
30236,0.57127154
30237,0.18897027
30238,0.30539593
30239,0.312645
30240,0.40733618
30241,0.81116074
30242,0.31398517
30243,0.44329312
30244,0.2769666
30245,0.11832417
30246,9.8932496e-08
30247,0.31979153
30248,0.8946838
30249,0.22089355
30250,0.34306535
30251,0.42951182
30252,0.35551462
30253,0.1445959
30254,0.87908125
30255,0.41580138
30256,0.40792298
30257,0.92731905
30258,0.9363641
30259,0.28179958
30260,0.37509608
30261,0.4376061
30262,0.4462487
30263,0.8377861
30264,0.4529894
30265,0.4790095
30266,0.53140825
30267,0.23730853
30268,0.8598579
30269,0.6302872
30270,0.30814353
30271,0.29821497
30272,0.67251664
30273,0.93233824
30274,0.43506524
30275,0.8426719
30276,0.4749867
30277,0.034080744
30278,0.73335063
30279,0.49653
30280,0.7350029
30281,0.33671966
30282,0.633191
30283,0.79946744
30284,0.5413326
30285,0.9147551
30286,0.104176454
30287,0.37166756
30288,0.45705557
30289,5.963409e-08
30290,1.523155e-08
30291,0.4207113
30292,0.47977456
30293,7.334002e-06
30294,0.6777029
30295,0.40781257
30296,0.42889947
30297,0.0668805
30298,0.22367808
30299,1.4827961e-07
30300,0.49383575
30301,0.48481655
30302,0.38505405
30303,0.80294746
30304,0.39300263
30305,0.20241745
30306,0.07684971
30307,0.10691092
30308,0.7982477
30309,0.6531677
30310,0.5432879
30311,0.39197147
30312,0.00032227486
30313,0.1460223
30314,2.2143231e-05
30315,0.72795856
30316,0.3996655
30317,0.52604306
30318,0.83413726
30319,0.9596105
30320,0.54580265
30321,0.74810785
30322,0.4888027
30323,0.58799905
30324,0.41753355
30325,0.93531644
30326,0.9515524
30327,0.6668677
30328,0.46562847
30329,0.7856194
30330,0.012389892
30331,0.2728677
30332,0.9441823
30333,0.61786085
30334,0.6720787
30335,0.0760828
30336,0.6308686
30337,1.997869e-06
30338,0.4949072
30339,0.6868997
30340,0.42004544
30341,0.9007642
30342,0.21192817
30343,0.48031756
30344,0.40807435
30345,0.42380336
30346,0.20087732
30347,1.5404385e-05
30348,0.54118556
30349,0.6194087
30350,0.71794945
30351,0.71509296
30352,0.13204607
30353,0.41821456
30354,0.36323863
30355,0.5918371
30356,0.533432
30357,0.032488544
30358,0.30148333
30359,0.21539234
30360,0.595483
30361,0.92992574
30362,0.59887207
30363,0.35575527
30364,0.32976905
30365,0.38482425
30366,0.45817566
30367,0.89493704
30368,9.5561234e-05
30369,0.9117625
30370,1.483645e-06
30371,0.23906492
30372,3.1397795e-07
30373,0.9551024
30374,0.677751
30375,0.6205025
30376,0.49536923
30377,0.54945034
30378,4.7127418e-07
30379,0.7186418
30380,0.8487443
30381,0.62190324
30382,0.8069847
30383,0.37331077
30384,0.4432343
30385,0.92845136
30386,0.42387652
30387,0.94221044
30388,0.95177424
30389,0.5786967
30390,0.74552596
30391,0.5945529
30392,0.5623204
30393,0.38701916
30394,0.4182299
30395,0.39884573
30396,0.03385055
30397,0.40875766
30398,0.3394958
30399,0.62157065
30400,0.28690308
30401,0.79751974
30402,0.27181894
30403,0.4539871
30404,0.7396401
30405,0.9279783
30406,0.86518097
30407,0.84266084
30408,0.3996676
30409,0.62305987
30410,8.1694496e-05
30411,0.42142475
30412,0.09845422
30413,0.005716614
30414,0.57649297
30415,0.9022834
30416,0.05595111
30417,0.37041232
30418,0.47506216
30419,0.6081317
30420,0.61964464
30421,0.46657416
30422,0.4768846
30423,0.5436875
30424,0.071278214
30425,0.9344573
30426,0.25110942
30427,0.45976323
30428,0.3114096
30429,0.7778385
30430,0.7197625
30431,0.7402823
30432,0.5660899
30433,0.721727
30434,0.42765746
30435,0.16731371
30436,0.6046363
30437,0.8467247
30438,0.31005132
30439,0.53541356
30440,0.29522222
30441,0.36369205
30442,0.36453468
30443,0.9470035
30444,0.13596882
30445,7.905279e-09
30446,0.217264
30447,6.094895e-06
30448,0.45402065
30449,0.34576795
30450,0.29807132
30451,0.7327141
30452,0.61064005
30453,0.8186919
30454,0.37877664
30455,0.6346027
30456,0.7949673
30457,0.7163323
30458,0.773786
30459,0.8483093
30460,0.46563137
30461,0.9411153
30462,0.35518077
30463,0.5636677
30464,0.33713928
30465,0.4958938
30466,0.4414731
30467,0.0866806
30468,0.6708031
30469,0.8033769
30470,0.79663634
30471,0.47159567
30472,0.43710864
30473,0.5864734
30474,0.22994085
30475,0.5374488
30476,0.537599
30477,0.89234275
30478,0.47371116
30479,0.3144091
30480,0.13756318
30481,0.00013603816
30482,0.8629997
30483,0.28198788
30484,0.6551571
30485,0.3667462
30486,0.46869472
30487,0.7794272
30488,5.5901634e-11
30489,0.91880995
30490,0.86080587
30491,0.9473748
30492,0.7366304
30493,0.27551663
30494,0.34864482
30495,0.045627933
30496,0.8332862
30497,0.9335462
30498,0.34524298
30499,0.27113622
30500,0.7707442
30501,0.25758788
30502,0.17901516
30503,0.39711368
30504,0.9161087
30505,0.5724033
30506,0.3580302
30507,0.6103383
30508,0.12207461
30509,0.8501516
30510,0.19286823
30511,0.13655247
30512,0.54584044
30513,5.720488e-05
30514,0.5590037
30515,0.5288296
30516,0.48607555
30517,0.7802484
30518,6.468445e-06
30519,0.22147278
30520,0.8565267
30521,0.4479524
30522,0.78570765
30523,0.38435623
30524,0.47203922
30525,6.422103e-10
30526,0.86483705
30527,0.00047882687
30528,0.90594065
30529,0.88842535
30530,0.11058716
30531,0.8202726
30532,0.8014526
30533,0.7709721
30534,0.1814336
30535,0.21090941
30536,0.5705881
30537,0.25909787
30538,0.65875536
30539,0.18853167
30540,0.07635239
30541,0.4476137
30542,0.9434747
30543,0.41880572
30544,0.7330457
30545,0.0008897908
30546,0.4400755
30547,0.71074647
30548,0.57208693
30549,0.0007791942
30550,0.15690264
30551,0.92914724
30552,0.15889736
30553,0.056825478
30554,3.7850297e-13
30555,0.4830244
30556,0.33758056
30557,0.5119266
30558,0.121247694
30559,0.89093035
30560,0.49379283
30561,0.65324646
30562,0.00064309145
30563,0.5717441
30564,0.64720863
30565,0.5447171
30566,0.41981143
30567,0.5523869
30568,0.9384238
30569,0.3922172
30570,0.052172374
30571,0.7676117
30572,0.38135675
30573,0.60093665
30574,0.00024282573
30575,0.455245
30576,0.77209014
30577,0.21403725
30578,0.22834915
30579,0.24714723
30580,0.63105863
30581,0.3613184
30582,0.31277713
30583,0.5185247
30584,0.006466081
30585,0.35905346
30586,0.0807515
30587,0.48282397
30588,0.368566
30589,0.83990616
30590,0.08637302
30591,0.4886793
30592,0.9532196
30593,0.5223205
30594,0.5160133
30595,3.4950324e-07
30596,0.9150522
30597,0.01637891
30598,0.3609262
30599,0.00054232863
30600,0.8983493
30601,0.7324915
30602,0.41890702
30603,0.80209905
30604,0.92572296
30605,0.3440716
30606,0.85899
30607,0.347354
30608,0.5562103
30609,0.4749372
30610,0.2483895
30611,0.8593454
30612,0.39018995
30613,0.5017571
30614,0.55771124
30615,0.84967804
30616,0.9085783
30617,0.3881974
30618,0.5581408
30619,0.39638162
30620,0.25272116
30621,0.302665
30622,0.6300804
30623,0.46561405
30624,0.77366334
30625,0.5413282
30626,0.36664766
30627,0.30533278
30628,0.95014966
30629,0.7402955
30630,0.8123545
30631,0.33071858
30632,0.23918374
30633,0.26998052
30634,0.53237915
30635,0.48335096
30636,0.015671548
30637,0.14096409
30638,0.7813001
30639,0.42569304
30640,1.3339717e-05
30641,4.1148962e-07
30642,0.025449302
30643,0.7997725
30644,0.53714806
30645,0.015145424
30646,0.039521433
30647,0.75346315
30648,0.7024308
30649,0.424646
30650,4.1991973e-07
30651,0.37311798
30652,0.5788504
30653,0.7963877
30654,0.53888243
30655,2.1508302e-07
30656,0.4667408
30657,0.27237716
30658,0.6954952
30659,0.56472945
30660,0.6248527
30661,0.3447065
30662,0.46579954
30663,0.8462982
30664,0.90100384
30665,0.39956978
30666,0.88578975
30667,0.63779473
30668,0.61997557
30669,0.9354262
30670,0.85407233
30671,0.7189694
30672,0.586325
30673,0.17821828
30674,0.3851468
30675,0.43207544
30676,0.4619477
30677,0.39261132
30678,0.42094463
30679,0.33186126
30680,0.2501075
