id,pred
31466,6.5208075e-11
31467,0.00012800733
31468,0.8548337
31469,0.9999348
31470,0.39235285
31471,0.9997209
31472,0.9999913
31473,1.4826011e-06
31474,0.99998736
31475,0.9975314
31476,0.9999939
31477,8.284286e-08
31478,0.9999893
31479,0.99999607
31480,5.5756624e-07
31481,0.9999757
31482,0.99999344
31483,0.99998724
31484,0.999995
31485,0.9999769
31486,0.9997991
31487,0.99999475
31488,0.9999949
31489,0.99997544
31490,0.006971205
31491,2.2860429e-07
31492,7.1544054e-10
31493,1.04182284e-07
31494,3.8100031e-06
31495,0.9999423
31496,0.99997497
31497,0.13542025
31498,0.9963103
31499,0.99984753
31500,8.237832e-06
31501,9.836178e-07
31502,8.4265894e-10
31503,1.5839052e-09
31504,0.99995387
31505,0.9999937
31506,0.99999654
31507,0.999967
31508,0.99993205
31509,0.3995876
31510,0.9999726
31511,0.999951
31512,0.99973184
31513,4.94201e-05
31514,1.9477385e-07
31515,0.9999912
31516,0.9999796
31517,0.00036085292
31518,1.7746976e-05
31519,0.005239152
31520,0.20701057
31521,9.216963e-06
31522,6.2128674e-07
31523,0.99988806
31524,1.8811956e-07
31525,0.0015465284
31526,5.785681e-06
31527,0.99996567
31528,0.9999685
31529,2.7424977e-07
31530,0.9999949
31531,0.0013936907
31532,0.96095824
31533,0.00025383962
31534,2.6252137e-06
31535,0.9998884
31536,0.00022782208
31537,0.9996208
31538,1.807098e-08
31539,0.9999144
31540,3.0808294e-06
31541,0.99917704
31542,9.889726e-07
31543,2.1917029e-05
31544,0.9999932
31545,0.99986756
31546,1.7039767e-07
31547,0.19523032
31548,0.99981946
31549,9.8845354e-05
31550,0.9999591
31551,3.309153e-07
31552,2.9834166e-11
31553,8.043151e-09
31554,2.975639e-07
31555,0.018400365
31556,0.9997025
31557,2.3040978e-07
31558,2.654462e-07
31559,0.9999664
31560,0.9999826
31561,0.9998969
31562,0.9999938
31563,0.9999629
31564,0.9995447
31565,0.99991226
31566,7.289061e-05
31567,0.99999595
31568,0.00054773525
31569,0.9999945
31570,0.99710387
31571,0.99831414
31572,6.3887796e-07
31573,0.9999943
31574,0.9999913
31575,0.9999554
31576,0.9999924
31577,0.9995975
31578,0.8612091
31579,3.1877156e-05
31580,9.639331e-08
31581,2.6285256e-06
31582,1.9040155e-05
31583,0.99997604
31584,1.8366452e-05
31585,1.2752936e-05
31586,6.965698e-08
31587,3.820078e-07
31588,1.1227766e-07
31589,0.9997477
31590,2.0328105e-05
31591,1.0021153e-08
31592,4.0482806e-08
31593,6.7869037e-06
31594,0.9998596
31595,3.008966e-08
31596,0.004275869
31597,0.99998593
31598,2.9777104e-06
31599,0.9999908
31600,0.00017934354
31601,0.9999871
31602,3.0792327e-07
31603,0.99993205
31604,0.99989545
31605,0.9999945
31606,7.280261e-06
31607,0.99817026
31608,0.00040555332
31609,0.00013183917
31610,0.00018528933
31611,9.9588906e-05
31612,0.99998844
31613,9.4470454e-07
31614,6.2095664e-06
31615,0.9945208
31616,3.3325175e-06
31617,9.835995e-08
31618,0.99990165
31619,1.1913505e-06
31620,0.9999801
31621,0.9997336
31622,1.3406633e-05
31623,0.9998865
31624,0.9999455
31625,2.8991091e-05
31626,0.9976743
31627,9.3291686e-07
31628,0.9992092
31629,0.99979633
31630,0.9997713
31631,0.9999852
31632,3.9280465e-05
31633,2.2976722e-10
31634,0.99999094
31635,0.049772784
31636,1.1496672e-06
31637,0.9999956
31638,0.9999809
31639,0.6167996
31640,0.00029380276
31641,0.999987
31642,0.999969
31643,0.0003917661
31644,7.0820043e-09
31645,6.9753687e-06
31646,2.4073405e-08
31647,0.0007918408
31648,1.1458488e-07
31649,0.99991083
31650,7.0830315e-06
31651,8.7779887e-07
31652,7.0597045e-05
31653,6.2563384e-05
31654,0.006011124
31655,0.9999639
31656,7.6584205e-05
31657,0.005284391
31658,0.9999703
31659,0.9999751
31660,0.9999945
31661,0.00030506373
31662,0.99967563
31663,4.738561e-06
31664,9.90739e-06
31665,1.1885897e-05
31666,1.8398077e-05
31667,0.99997723
31668,0.9994456
31669,0.9997744
31670,5.4631545e-07
31671,0.999476
31672,0.9980318
31673,8.4022695e-06
31674,0.0015663072
31675,0.9985891
31676,0.9999517
31677,0.18292536
31678,0.9999958
31679,4.0753843e-05
31680,1.4214756e-05
31681,9.301852e-07
31682,1.4329739e-06
31683,0.999977
31684,0.9999914
31685,0.9999949
31686,0.98863095
31687,0.99999344
31688,0.9847942
31689,3.686582e-07
31690,0.99888223
31691,0.99999475
31692,3.5398006e-07
31693,8.3080095e-06
31694,0.00010056219
31695,2.6100125e-10
31696,0.029721448
31697,0.9999865
31698,0.00022818707
31699,1.4286563e-07
31700,0.9999813
31701,1.3166262e-05
31702,0.9998534
31703,1.3006384e-05
31704,0.99996364
31705,5.805628e-07
31706,0.99995756
31707,2.510282e-06
31708,0.99962234
31709,6.702628e-07
31710,1.9491915e-07
31711,0.0062974263
31712,0.99982244
31713,0.9999888
31714,0.9999951
31715,0.9999794
31716,0.9990102
31717,0.00023293967
31718,0.0053142994
31719,6.264126e-06
31720,0.13149461
31721,6.915324e-13
31722,0.9999958
31723,1.9700468e-05
31724,1.7115527e-08
31725,6.657253e-06
31726,0.9999362
31727,9.98365e-08
31728,1.3635732e-06
31729,2.1287132e-08
31730,0.98562825
31731,1.9461875e-06
31732,0.9999765
31733,4.162523e-05
31734,0.9988927
31735,4.4504723e-05
31736,0.99999475
31737,0.9999747
31738,0.99997973
31739,0.99984825
31740,1.09574714e-07
31741,0.999209
31742,2.1296407e-06
31743,0.9999951
31744,0.99937755
31745,2.1942258e-08
31746,0.99998355
31747,0.9999387
31748,0.99999464
31749,7.521209e-06
31750,2.6545747e-05
31751,0.9847921
31752,0.9985827
31753,2.6201014e-06
31754,0.9999924
31755,0.70480216
31756,0.9999906
31757,0.99751854
31758,0.0006084939
31759,0.999889
31760,6.116194e-05
31761,1.3893481e-07
31762,0.99998236
31763,1.7865018e-07
31764,0.9999654
31765,0.00015141512
31766,3.1325822e-06
31767,1.0403586e-05
31768,0.99992764
31769,0.99996936
31770,0.99914324
31771,5.7721778e-08
31772,0.99998045
31773,0.9998622
31774,0.9991642
31775,1.2273196e-06
31776,0.9999956
31777,7.0018324e-09
31778,0.9999639
31779,0.0004563409
31780,5.4455695e-06
31781,0.00051632273
31782,0.99798155
31783,8.019073e-06
31784,0.99996674
31785,1.649772e-06
31786,0.0024452566
31787,5.8866203e-08
31788,0.99999154
31789,0.0016635718
31790,0.81226295
31791,1.1722093e-06
31792,0.9995333
31793,5.887846e-11
31794,0.99988425
31795,1.6599097e-08
31796,0.99972945
31797,1.1217128e-07
31798,0.00062858267
31799,0.00026561116
31800,0.9998265
31801,0.0008789067
31802,0.9999863
31803,2.627886e-05
31804,0.99998677
31805,2.166028e-09
31806,0.00047114832
31807,0.99998856
31808,1.1135384e-06
31809,1.2914489e-05
31810,1.720205e-05
31811,0.999848
31812,0.014688008
31813,0.9978383
31814,6.6919625e-08
31815,1.6018467e-06
31816,0.90850663
31817,0.99995685
31818,9.357261e-06
31819,0.99993384
31820,3.0943026e-11
31821,0.9999944
31822,0.9939606
31823,9.068351e-06
31824,0.9997155
31825,7.644518e-06
31826,9.240781e-07
31827,0.01825768
31828,0.9999882
31829,0.9999678
31830,3.991961e-05
31831,0.9998956
31832,1.402972e-06
31833,0.9999926
31834,0.0004054383
31835,0.2528116
31836,3.9761026e-06
31837,1.4446468e-06
31838,0.9999634
31839,0.99993575
31840,0.008161207
31841,6.8281804e-07
31842,7.595103e-08
31843,0.9998852
31844,0.99999654
31845,0.9999931
31846,0.9998708
31847,0.999987
31848,4.3940153e-07
31849,0.027985603
31850,3.4166246e-06
31851,0.99999666
31852,0.99996066
31853,0.7632578
31854,7.543126e-09
31855,1.5150125e-05
31856,0.9993387
31857,0.9999361
31858,1.0637224e-05
31859,0.8597734
31860,1.2688652e-05
31861,0.02444973
31862,2.357064e-05
31863,0.99999464
31864,0.9995413
31865,7.098456e-06
31866,0.9999963
31867,0.99996746
31868,2.1819054e-05
31869,0.0028539777
31870,0.99996245
31871,0.9999814
31872,0.999995
31873,0.99850464
31874,0.99964726
31875,0.9999865
31876,0.9999932
31877,6.052427e-06
31878,0.9999964
31879,0.99999034
31880,0.00014746509
31881,0.008104881
31882,0.99998116
31883,0.99997854
31884,0.99999523
31885,0.9996654
31886,0.99997056
31887,2.499351e-06
31888,0.9999769
31889,0.017924227
31890,9.454064e-06
31891,0.99990857
31892,0.9999926
31893,0.99971944
31894,0.99998
31895,0.0005100765
31896,0.20546238
31897,0.9999949
31898,4.8759364e-07
31899,9.69274e-08
31900,0.9993807
31901,0.0013610433
31902,0.73091817
31903,2.7200244e-07
31904,0.99725145
31905,0.9978021
31906,0.9999467
31907,0.00013187311
31908,0.0023118828
31909,0.99992025
31910,0.9997037
31911,5.9515307e-05
31912,1.2369631e-05
31913,3.984537e-12
31914,0.99999297
31915,0.99999356
31916,0.99991345
31917,0.9999913
31918,1.8009332e-05
31919,0.99600226
31920,0.9999925
31921,0.21009164
31922,0.9999869
31923,0.00090920844
31924,0.0020674278
31925,6.849704e-08
31926,2.0486852e-05
31927,5.197558e-06
31928,0.49715868
31929,8.261205e-06
31930,0.9999913
31931,0.98851657
31932,0.254155
31933,0.023665957
31934,0.99850154
31935,0.00012981724
31936,0.99965477
31937,0.99778
31938,5.597394e-05
31939,0.85817367
31940,1.1794774e-05
31941,0.9999784
31942,1.038095e-05
31943,0.0032717835
31944,0.99979836
31945,0.000800439
31946,0.99999475
31947,0.99984
31948,1.4085922e-05
31949,0.999915
31950,0.9999924
31951,0.85134906
31952,0.62310565
31953,3.9724267e-07
31954,2.3070932e-06
31955,4.497836e-06
31956,0.9999951
31957,5.2217883e-06
31958,4.7030226e-05
31959,3.5604608e-06
31960,0.0006100066
31961,8.6412096e-05
31962,0.99874073
31963,0.00013300501
31964,2.2944635e-06
31965,0.9999093
31966,0.9999542
31967,4.1494124e-07
31968,0.99999404
31969,0.999838
31970,1.2997461e-07
31971,0.99996567
31972,3.6283582e-06
31973,0.9997644
31974,0.99687046
31975,0.0014535581
31976,3.8953738e-07
31977,0.9999831
31978,9.589342e-06
31979,0.9999422
31980,0.999992
31981,4.192749e-06
31982,1.273487e-06
31983,7.901996e-06
31984,6.094332e-06
31985,0.9991528
31986,5.973382e-05
31987,5.862739e-09
31988,7.0018414e-06
31989,7.176977e-08
31990,4.5936868e-06
31991,1.0660154e-05
31992,0.999731
31993,1.5596084e-08
31994,7.911271e-08
31995,0.9999683
31996,0.974034
31997,0.9999918
31998,5.5934026e-05
31999,0.4936019
32000,0.9998709
32001,0.999843
32002,3.396962e-06
32003,1.4858311e-09
32004,0.99999607
32005,0.0013049771
32006,0.00030742283
32007,0.9999957
32008,4.1586736e-06
32009,0.0005027063
32010,0.9999895
32011,0.9999907
32012,0.00020625937
32013,0.0028864804
32014,0.9998809
32015,0.000948724
32016,0.0722526
32017,3.87084e-06
32018,0.15476982
32019,1.1854578e-09
32020,0.9999776
32021,1.2115163e-07
32022,1.5280631e-05
32023,2.5611733e-05
32024,6.7597293e-06
32025,1.3177214e-06
32026,4.5693532e-10
32027,3.6503458e-05
32028,0.9999784
32029,0.0008644072
32030,0.99988747
32031,0.9999863
32032,0.9998584
32033,1.241499e-06
32034,0.99998796
32035,0.9997603
32036,0.99976283
32037,0.003781728
32038,0.00024251753
32039,0.9997056
32040,9.401582e-06
32041,0.99997437
32042,0.00073656853
32043,1.06503685e-05
32044,5.919381e-05
32045,0.99999475
32046,0.99999285
32047,0.9999963
32048,0.9999962
32049,0.9998816
32050,0.41761053
32051,5.0918206e-06
32052,5.0489166e-07
32053,3.5314517e-07
32054,5.2481435e-05
32055,0.9880265
32056,5.1763777e-08
32057,0.006504125
32058,5.7873636e-05
32059,0.99410266
32060,9.155186e-05
32061,5.1608907e-08
32062,5.000967e-07
32063,0.999995
32064,2.0883483e-06
32065,0.99983966
32066,8.247246e-05
32067,0.9999782
32068,5.8235204e-05
32069,0.9999925
32070,4.790685e-05
32071,1.7703616e-05
32072,0.9999877
32073,2.6715993e-08
32074,0.99998784
32075,9.574283e-08
32076,0.00017399713
32077,2.963631e-07
32078,0.9999956
32079,1.0506231e-05
32080,1.1517657e-08
32081,9.2399614e-07
32082,2.4150727e-06
32083,9.239399e-05
32084,3.631131e-06
32085,1.9286018e-08
32086,7.909955e-09
32087,0.00081709155
32088,2.0156672e-06
32089,1.8039816e-06
32090,0.99992895
32091,0.9999957
32092,0.99997497
32093,1.4728855e-09
32094,0.9999418
32095,5.512792e-06
32096,0.99997187
32097,3.1634703e-05
32098,7.571506e-05
32099,1.2253537e-06
32100,1.7557429e-07
32101,0.9981743
32102,0.30958396
32103,0.9999548
32104,0.9999912
32105,0.99999225
32106,8.507816e-06
32107,0.0034660955
32108,0.0003271411
32109,1.0408655e-07
32110,3.3396122e-06
32111,0.002341188
32112,0.9999908
32113,9.5121595e-06
32114,0.000107720974
32115,4.1127446e-06
32116,6.728459e-05
32117,0.00041606533
32118,0.88102144
32119,0.004029926
32120,0.9999933
32121,0.9884044
32122,2.8092295e-06
32123,0.9989889
32124,0.999884
32125,0.9996125
32126,2.5795467e-07
32127,0.00072894286
32128,0.00016691884
32129,0.0058239535
32130,4.089692e-05
32131,0.9930441
32132,0.9805085
32133,0.7792944
32134,9.1462147e-07
32135,6.411057e-07
32136,8.370363e-05
32137,0.98566335
32138,9.0371145e-07
32139,0.99999154
32140,5.7424145e-06
32141,6.39687e-07
32142,0.99998367
32143,2.6979558e-08
32144,9.762732e-07
32145,0.99985135
32146,0.00078233803
32147,0.9999912
32148,9.8855155e-05
32149,5.774667e-06
32150,1.858993e-05
32151,2.1595552e-07
32152,0.9989009
32153,1.8087604e-06
32154,0.9998037
32155,1.4703412e-06
32156,0.07151094
32157,0.4940563
32158,2.0269324e-06
32159,2.3721768e-06
32160,0.004356835
32161,0.99972063
32162,2.2538718e-05
32163,3.527763e-06
32164,2.9888705e-09
32165,0.001468442
32166,1.7304526e-09
32167,0.99105924
32168,0.99910563
32169,0.0018403366
32170,0.9999385
32171,6.0730756e-08
32172,0.99999154
32173,0.99999416
32174,0.9999945
32175,4.035675e-06
32176,0.9999523
32177,4.1425807e-05
32178,1.3521616e-05
32179,6.526036e-07
32180,0.00046526385
32181,0.999959
32182,0.9999187
32183,1.1299528e-06
32184,1.4482207e-05
32185,0.99999225
32186,0.9999906
32187,0.99999166
32188,7.803235e-06
32189,0.9999845
32190,5.058859e-06
32191,2.376948e-06
32192,0.99998605
32193,6.213565e-06
32194,9.982456e-07
32195,0.9999728
32196,9.497438e-06
32197,3.1667845e-05
32198,0.9999896
32199,6.0700408e-05
32200,8.093482e-07
32201,5.0850474e-08
32202,0.99998164
32203,1.2498409e-06
32204,0.999907
32205,1.589557e-06
32206,0.9999907
32207,0.9999956
32208,0.99999154
32209,1.0704576e-06
32210,0.9999907
32211,0.9999919
32212,0.00022521398
32213,4.1359235e-06
32214,0.9999777
32215,0.9999969
32216,0.9999931
32217,4.1306384e-07
32218,0.00074837334
32219,0.99998045
32220,0.99999607
32221,0.9997414
32222,0.99998295
32223,3.0949795e-06
32224,0.96920174
32225,0.99976367
32226,1.566971e-07
32227,1.952835e-09
32228,0.99999
32229,1.9046693e-05
32230,0.99997425
32231,0.9999913
32232,0.9999871
32233,5.824184e-06
32234,1.559951e-05
32235,0.00014473591
32236,1.2734366e-05
32237,2.9574865e-10
32238,1.3244504e-06
32239,0.00015103315
32240,3.85077e-07
32241,4.0708676e-07
32242,0.9999045
32243,0.99573624
32244,0.9999534
32245,0.9998307
32246,1.4520654e-09
32247,4.8368242e-06
32248,0.99998534
32249,0.033627413
32250,0.99854976
32251,0.9999945
32252,0.9999604
32253,5.054375e-08
32254,0.99966824
32255,0.9984555
32256,0.9999931
32257,0.9997023
32258,0.9999956
32259,0.050457757
32260,1.5621778e-08
32261,0.99992275
32262,0.42996445
32263,0.70578784
32264,0.99902546
32265,5.5789074e-05
32266,0.99999285
32267,2.8859063e-06
32268,1.8744098e-06
32269,0.9998528
32270,0.99999094
32271,0.9999424
32272,1.1453828e-06
32273,1.0449767e-08
32274,7.964577e-09
32275,0.9999956
32276,1.299983e-07
32277,0.9996277
32278,0.99996316
32279,1.3245086e-06
32280,3.3340802e-07
32281,2.5694639e-05
32282,0.99999094
32283,0.9993412
32284,0.9999362
32285,2.407073e-06
32286,0.004987248
32287,0.9986381
32288,0.9999964
32289,0.9999871
32290,0.999866
32291,0.99896646
32292,1.2775458e-09
32293,0.999969
32294,0.12206282
32295,0.0002644773
32296,0.9999676
32297,0.9999913
32298,0.9999918
32299,8.698765e-06
32300,0.99999213
32301,0.9994709
32302,0.115013525
32303,1.1550264e-05
32304,0.99990845
32305,4.5779866e-06
32306,3.076471e-05
32307,0.9999292
32308,0.9987129
32309,0.9999732
32310,2.7834844e-07
32311,0.99999475
32312,1.2613681e-05
32313,1.0225606e-05
32314,0.99951744
32315,7.5694047e-06
32316,0.99980706
32317,1.5972978e-06
32318,4.09875e-05
32319,4.7309077e-06
32320,0.013131364
32321,0.175103
32322,1.1411076e-05
32323,4.6040377e-06
32324,0.99957865
32325,5.900648e-12
32326,0.9999951
32327,5.397437e-08
32328,0.9999943
32329,0.00013859145
32330,0.9991093
32331,0.9995716
32332,0.99994755
32333,0.9246503
32334,0.99984765
32335,0.00040393835
32336,1.6714966e-05
32337,0.0012671478
32338,0.999972
32339,0.99991643
32340,0.9999958
32341,0.99992836
32342,7.307043e-07
32343,4.005202e-07
32344,6.1691295e-05
32345,0.9997267
32346,0.00031179402
32347,4.455343e-08
32348,3.7701316e-08
32349,1.1492332e-06
32350,2.829764e-06
32351,5.0492963e-06
32352,0.009390359
32353,0.99999464
32354,0.41814032
32355,0.0009189682
32356,3.6749785e-09
32357,2.3159299e-05
32358,0.9999652
32359,0.0020298073
32360,4.79473e-05
32361,9.096709e-07
32362,0.99998915
32363,0.99987245
32364,6.034078e-10
32365,0.99999297
32366,0.94040793
32367,0.9998822
32368,0.9999801
32369,9.579098e-05
32370,0.9973717
32371,0.99997854
32372,0.9696092
32373,0.9999031
32374,1.17231e-06
32375,0.034793615
32376,0.0042074886
32377,7.337822e-06
32378,0.9425684
32379,0.95144206
32380,1.572924e-06
32381,0.99989533
32382,4.742485e-10
32383,0.99994826
32384,5.54199e-06
32385,2.2737699e-05
32386,2.4164567e-05
32387,0.9999938
32388,0.9999691
32389,1.981352e-06
32390,0.9999883
32391,2.8060325e-07
32392,0.0015704541
32393,0.9999895
32394,0.00017919567
32395,4.107632e-09
32396,0.9999821
32397,1.141011e-06
32398,9.864645e-06
32399,0.99980026
32400,5.8493883e-06
32401,0.99999106
32402,0.00013516548
32403,2.11655e-05
32404,8.265683e-07
32405,3.388076e-08
32406,0.9979942
32407,0.98098385
32408,6.6108973e-06
32409,0.11093164
32410,0.9990374
32411,1.3331946e-06
32412,0.65245426
32413,0.0004979415
32414,3.4820832e-08
32415,0.0004395093
32416,0.99999
32417,0.9999924
32418,0.9999939
32419,4.7075267e-07
32420,0.014158316
32421,0.99998677
32422,0.9999622
32423,5.393745e-06
32424,0.99451977
32425,0.99994993
32426,0.9999918
32427,9.801433e-10
32428,8.107828e-05
32429,0.99998975
32430,0.999782
32431,0.9999832
32432,0.74535173
32433,0.9999784
32434,0.9999939
32435,0.1647895
32436,0.7177754
32437,0.9007609
32438,0.99999547
32439,3.649921e-05
32440,0.9999466
32441,6.1170344e-06
32442,0.99999607
32443,0.9996816
32444,0.9979881
32445,9.856146e-08
32446,0.87772274
32447,0.9999244
32448,0.5651356
32449,0.99997914
32450,0.99997234
32451,4.556055e-05
32452,0.9996146
32453,0.99993086
32454,0.9999542
32455,0.0022025
32456,0.99992704
32457,3.786086e-05
32458,0.0016038541
32459,0.9999944
32460,2.8998995e-06
32461,0.99992883
32462,3.1076422e-07
32463,0.9991406
32464,0.116477005
32465,1.6013006e-05
32466,0.99999475
32467,0.9997743
32468,1.0158375e-05
32469,8.5361523e-07
32470,0.9999571
32471,0.99874985
32472,1.6277754e-05
32473,2.124991e-06
32474,0.9999771
32475,2.144674e-06
32476,1.3710576e-07
32477,0.002692582
32478,1.680563e-07
32479,5.616335e-06
32480,6.1242565e-07
32481,0.9892162
32482,0.9999807
32483,0.9999529
32484,0.99998426
32485,0.9999144
32486,3.6953283e-05
32487,2.9084576e-06
32488,9.184367e-06
32489,0.9999893
32490,0.99998856
32491,0.3517826
32492,0.9999949
32493,0.9926248
32494,2.146062e-05
32495,0.0013945935
32496,0.022308229
32497,0.18164438
32498,9.5571494e-08
32499,4.258819e-11
32500,0.9999813
32501,2.0768586e-05
32502,0.0028326495
32503,4.4400098e-05
32504,0.99996126
32505,1.2914452e-05
32506,0.9999888
32507,0.9997404
32508,2.6259244e-05
32509,0.9997967
32510,0.9998305
32511,0.5352318
32512,0.52672315
32513,1.0799553e-07
32514,0.003350909
32515,0.9960782
32516,0.13660142
32517,0.9410883
32518,1.502935e-10
32519,0.9999753
32520,0.00010199372
32521,2.9974526e-06
32522,0.99999547
32523,0.9998683
32524,0.00020659181
32525,2.0128168e-06
32526,3.8898863e-05
32527,5.901058e-05
32528,0.99994385
32529,3.282246e-07
32530,0.9999602
32531,0.00034700223
32532,2.169297e-06
32533,2.4438517e-05
32534,0.99966466
32535,0.9999807
32536,1.8833145e-05
32537,0.99999595
32538,0.9981048
32539,0.99974257
32540,6.9551745e-05
32541,0.9999932
32542,3.4070803e-07
32543,1.2893445e-05
32544,0.9999659
32545,1.3338547e-06
32546,6.4103114e-07
32547,0.9999881
32548,0.99983215
32549,0.99999416
32550,0.5645431
32551,5.40629e-06
32552,0.9336492
32553,0.7321671
32554,2.1103028e-06
32555,3.1438798e-05
32556,0.9999857
32557,0.0033429384
32558,1.5230058e-06
32559,9.164567e-05
32560,1.1872709e-08
32561,0.99373925
32562,0.99999464
32563,0.9999902
32564,1.4653897e-07
32565,0.7092468
32566,0.99993825
32567,0.9999919
32568,1.2134804e-08
32569,0.9999013
32570,0.99999225
32571,4.7598614e-06
32572,3.7908382e-07
32573,0.9999068
32574,0.9999913
32575,4.4876215e-06
32576,0.99999404
32577,1.0888517e-06
32578,0.00024222012
32579,2.9097062e-06
32580,0.99998736
32581,0.9999703
32582,0.0009661488
32583,0.6973747
32584,0.98298126
32585,2.8664263e-06
32586,1.5120252e-08
32587,0.998998
32588,0.98996794
32589,0.48035353
32590,0.99994624
32591,0.99999046
32592,0.99947685
32593,1.136592e-08
32594,0.9999672
32595,0.00019373192
32596,4.8098696e-05
32597,1.0180317e-09
32598,7.235839e-05
32599,0.96981347
32600,0.99521244
32601,3.0390067e-05
32602,1.4161117e-09
32603,2.7924952e-07
32604,8.237822e-05
32605,0.9999937
32606,4.9605725e-10
32607,3.5102265e-05
32608,4.215271e-07
32609,0.99998486
32610,1.6799486e-05
32611,1.861514e-05
32612,0.034576345
32613,0.99993706
32614,0.96473265
32615,6.8425807e-06
32616,0.9999943
32617,2.9114075e-05
32618,1.6856466e-06
32619,1.3408321e-06
32620,0.0010409189
32621,6.1952305e-12
32622,0.9999876
32623,0.99975425
32624,4.080005e-07
32625,0.9988624
32626,0.9996381
32627,1.3427734e-06
32628,0.9931599
32629,0.999987
32630,0.9989176
32631,0.99994826
32632,0.99990106
32633,0.9999707
32634,0.99996877
32635,0.9093504
32636,2.846931e-06
32637,0.9999949
32638,0.16756822
32639,0.99998176
32640,0.99938345
32641,0.9999348
32642,0.9999956
32643,3.0363708e-06
32644,3.0319794e-07
32645,0.0011123451
32646,0.9997687
32647,6.7868905e-07
32648,1.6821712e-06
32649,0.9999895
32650,0.99999535
32651,6.8774307e-07
32652,0.99999416
32653,4.396226e-05
32654,1.3747642e-07
32655,0.7556811
32656,2.988294e-07
32657,0.9999938
32658,8.2539935e-07
32659,1.0231216e-06
32660,8.016672e-06
32661,4.4303073e-07
32662,2.5251631e-05
32663,7.291172e-07
32664,0.999992
32665,0.9997485
32666,0.99990773
32667,6.575391e-06
32668,0.9988135
32669,0.999992
32670,0.99999726
32671,0.9982711
32672,3.8387116e-05
32673,0.00594163
32674,0.0004262375
32675,0.9999784
32676,4.4147566e-07
32677,0.96594954
32678,4.901005e-05
32679,0.99999344
32680,0.9999218
32681,0.76049
32682,1.0032134e-07
32683,0.0002498297
32684,0.9999863
32685,2.9491245e-08
32686,0.9999912
32687,0.99994445
32688,0.9999554
32689,0.9999813
32690,0.99988174
32691,1.4155607e-07
32692,0.0009390506
32693,0.00027333442
32694,0.9999815
32695,0.9995146
32696,3.0839263e-05
32697,0.00044277482
32698,1.8268398e-06
32699,1.9055731e-08
32700,0.99970716
32701,0.0014542622
32702,0.48907587
32703,0.999943
32704,0.81444615
32705,1.9401628e-10
32706,0.9989994
32707,4.1789747e-07
32708,0.9975382
32709,0.00022023015
32710,2.3906837e-06
32711,2.0270609e-05
32712,0.9999796
32713,0.01891173
32714,0.9999107
32715,0.99681
32716,0.99978167
32717,0.061902728
32718,0.99999523
32719,0.9999918
32720,0.00030177963
32721,0.00021520964
32722,4.6969126e-06
32723,9.147766e-06
32724,0.99999285
32725,2.8267352e-06
32726,1.1729596e-06
32727,0.99998057
32728,0.99998426
32729,2.6708109e-05
32730,0.011288392
32731,3.2203207e-08
32732,8.194253e-05
32733,0.99976045
32734,9.684101e-10
32735,0.99999404
32736,0.9998542
32737,0.9999745
32738,0.99999464
32739,0.9998512
32740,0.00022125641
32741,0.00047903048
32742,6.470331e-08
32743,0.018084887
32744,4.9563674e-05
32745,5.897225e-09
32746,0.9999622
32747,0.99972373
32748,5.6371857e-08
32749,7.453093e-05
32750,0.0054317536
32751,0.00024956756
32752,0.9999795
32753,0.99998534
32754,0.99995506
32755,0.99999356
32756,0.99989676
32757,0.9999249
32758,0.9999769
32759,9.641478e-07
32760,0.99961805
32761,0.999992
32762,9.2692266e-05
32763,0.9980888
32764,5.109597e-05
32765,5.265371e-07
32766,7.8714135e-07
32767,2.0356933e-05
32768,9.412552e-05
32769,0.99999535
32770,1.6693734e-06
32771,9.55325e-08
32772,2.710007e-09
32773,0.99927026
32774,3.208234e-10
32775,0.99998903
32776,0.99999225
32777,0.9999949
32778,3.0076153e-05
32779,0.0025104207
32780,0.99968946
32781,4.147615e-06
32782,0.0010655675
32783,0.3214071
32784,0.9999589
32785,2.6046897e-07
32786,5.3409583e-08
32787,0.123539634
32788,2.8206904e-11
32789,0.9999795
32790,0.008858112
32791,0.9999689
32792,0.9999609
32793,1.110964e-06
32794,0.8180388
32795,0.99126047
32796,1.9764698e-06
32797,0.9999956
32798,0.032481775
32799,0.00041270227
32800,2.181167e-05
32801,0.99999356
32802,1.5116798e-06
32803,0.99999225
32804,1.4098296e-07
32805,0.9999827
32806,0.9988681
32807,1.6903483e-08
32808,0.99810684
32809,0.00030301095
32810,0.9995372
32811,0.650746
32812,0.99998844
32813,0.0013532444
32814,0.99997616
32815,0.943878
32816,0.99981457
32817,0.9758707
32818,0.0003289582
32819,2.7851252e-07
32820,0.024874318
32821,1.1390951e-05
32822,0.00021286136
32823,0.9999391
32824,0.9999852
32825,3.5775866e-08
32826,0.9999833
32827,0.9999709
32828,0.9995491
32829,0.34475973
32830,3.2231096e-06
32831,0.99992585
32832,0.9996792
32833,2.234401e-05
32834,0.0032710682
32835,0.75889856
32836,1.0678944e-08
32837,3.0765048e-06
32838,0.9999895
32839,0.9999572
32840,7.922642e-08
32841,8.095288e-06
32842,0.9999753
32843,8.070012e-09
32844,0.9998411
32845,0.99988353
32846,2.1014382e-06
32847,0.9999665
32848,0.99952316
32849,2.34456e-06
32850,0.99981576
32851,3.996499e-07
32852,7.2078095e-05
32853,0.97947913
32854,5.0292033e-06
32855,0.9955249
