Property_ID,Habitability_score
0xb857,76.08133
0x778e,80.87205
0x3373,76.687485
0xc076,86.4949
0x53fa,76.18729
0x6c4e,91.1125
0x6282,82.11839
0x4b18,80.564575
0x18ca,69.12888
0x4278,83.98373
0x28b8,70.782486
0x8f01,71.41764
0x11ef,88.79261
0x10ba,81.92133
0x4cc3,87.85097
0x9736,73.39177
0x5521,83.74971
0xb31c,74.21968
0x73e2,82.0275
0xee0,75.40753
0x3be2,34.170345
0x85a,71.30524
0x7409,79.84355
0xc005,83.60962
0x6cd2,71.499916
0x1b6a,44.046352
0x35e5,74.774315
0x432b,73.46534
0xb95e,82.10833
0x99fd,66.066635
0x968c,70.79324
0xa5fd,35.397545
0x9c1b,81.93169
0x68e1,77.310394
0x6fb,70.96865
0x3576,75.40393
0x7d82,86.959045
0x952b,83.6898
0xa323,70.07074
0x4cce,81.23993
0xb69f,75.68705
0x35a8,90.23751
0x812f,83.59413
0x68ba,83.88278
0x5438,72.04812
0x1dde,63.122177
0xc677,92.81614
0x5383,64.91541
0x5dd8,81.97642
0x6f6d,80.63146
0xb7ae,81.9903
0x778d,85.552376
0x723,52.79935
0x9122,26.151896
0x9034,91.705925
0xb50c,72.795265
0x58fa,22.636354
0x4793,41.763935
0x4c9b,74.30925
0x98a6,93.14165
0x24ad,32.947838
0x6e70,63.622883
0x900d,86.0189
0xb4b3,92.28935
0x4c01,52.124348
0x6925,48.78349
0x90f5,87.77564
0x2116,88.15875
0x11d8,84.96951
0xb38,71.322754
0x1757,77.52576
0xa115,78.69507
0x8844,72.5002
0xb6b9,74.77218
0x7a8,84.12967
0x4499,85.50562
0xf86,79.25533
0x59c9,78.6044
0x7b3d,82.106445
0x987d,80.8843
0x701e,34.130135
0x777d,80.16709
0x6e63,73.46499
0x68e2,65.74886
0xc0c5,89.40076
0x9e70,80.010864
0x5d5e,75.94889
0x7efa,80.68906
0x96be,75.60591
0x7c79,24.469185
0x936c,78.29887
0x4331,78.86783
0x56ef,73.599556
0x7b29,67.95091
0x9cc2,70.19449
0x3c0e,82.575386
0x281e,78.20659
0x9bdf,62.33617
0x2573,63.69011
0x851c,39.492443
0xaf64,90.249146
0x25f9,77.1655
0xb1b4,81.89481
0x4a20,76.11516
0xc86e,77.042915
0x1837,61.873062
0x1317,39.739185
0x813b,71.55817
0x8143,68.70915
0x55ea,76.31896
0x5582,79.2998
0x231f,84.59137
0x4838,71.363266
0xab8d,80.83807
0x15fc,66.37826
0x9c06,72.67824
0x568e,66.26509
0x456c,77.36227
0x563b,74.48642
0xa60,66.51801
0xb451,71.13281
0x9a4,72.4138
0x8995,78.94866
0x507b,73.79264
0x1335,70.07423
0x8724,66.174706
0x695e,66.75728
0x6a03,73.695045
0x1793,76.26432
0x5359,75.33063
0x9d21,86.955376
0x2a9f,66.99809
0x31ff,83.58448
0x5a0e,85.57099
0x3826,57.73556
0x50b5,76.594055
0x6d43,88.54308
0xf85,78.22283
0x93d9,83.9772
0xa1e5,76.83898
0x2699,82.94161
0xfbe,38.860485
0x63f4,71.59806
0xbdfc,72.963066
0xbef,74.49228
0x7b0c,82.005684
0xbe37,66.09166
0x4b51,75.739975
0xb50,78.60211
0x52df,79.901
0xf6f,75.549225
0x2e1b,77.51813
0xebc,72.61603
0x52f7,64.68449
0x72ea,84.03825
0x5915,75.414604
0xc61f,93.30094
0x75e,73.66825
0x5c7d,82.00112
0x91dc,72.408676
0x1b85,82.185646
0x1498,84.77033
0x83af,75.7863
0x7d6b,71.3619
0x8cac,78.051155
0x1f7f,90.737366
0x20e0,86.23995
0x1057,78.80372
0x67f7,81.94841
0x3db7,72.89899
0x30ae,71.01022
0x89b8,70.39813
0x3a81,82.89096
0x154e,70.11716
0x2576,80.84933
0x2029,54.48847
0x9319,83.90279
0x1b8f,55.91452
0xac70,40.691006
0x3587,82.012146
0x99ab,60.05235
0x7664,74.58204
0x1fdc,74.800644
0x93db,91.56967
0x9546,62.605656
0x619f,77.115204
0x220d,79.3383
0xb9f5,91.88151
0x42df,65.2993
0xc3da,73.24869
0x7880,72.174225
0x6704,81.18248
0x84cf,86.08942
0x64dc,73.47911
0x1580,67.79581
0x2569,61.63118
0x9fd6,85.00494
0x5375,68.94854
0x2d44,75.22265
0x204e,75.85985
0xa582,38.066105
0x5b43,83.98585
0x23ec,82.27588
0x3381,83.29498
0x12e8,65.72451
0xaea7,88.46006
0x3b25,77.64754
0x8f5a,74.907646
0x4a4d,61.034145
0x8ace,72.691475
0x9faf,32.65366
0x7417,88.1188
0x4ace,71.49095
0x2d8d,82.072075
0x7f07,66.90964
0x9b12,83.00808
0x1954,83.68251
0x7df4,78.25745
0x7ce0,33.953106
0x9bc8,43.457718
0x93b7,76.69706
0x5ef4,72.47735
0x2af8,79.93089
0x1511,63.604687
0xae68,75.30109
0x1e61,88.289246
0xbbea,77.8629
0x99da,56.41137
0x9728,79.57003
0x9a7a,65.63111
0x4016,74.243546
0x43f3,79.8515
0x3e1e,74.3975
0x1f01,71.107346
0x2851,77.33096
0x6237,73.42614
0x7f10,80.37029
0x41c1,83.2899
0xa98c,89.22371
0x261f,77.082565
0xc1c4,76.04128
0x7a4e,82.752655
0xaf27,82.58294
0x17f2,33.728046
0xabd6,74.506325
0xa56f,84.44499
0x3f1a,75.542366
0x3832,67.13369
0x1e9f,43.76318
0x7d9e,74.50927
0xaa49,69.71227
0xad58,75.207275
0xba58,74.34599
0x4883,42.474457
0x2d70,70.46677
0x5033,82.84712
0x14d7,75.26871
0x69fd,33.14164
0xc1a5,76.03306
0x4c62,78.45891
0x8b0c,80.559944
0x65ac,81.80767
0x2488,83.48555
0x1c17,37.65678
0x9341,72.75999
0xbe15,76.78527
0x862a,69.07311
0x2d3d,77.41268
0x2cae,61.2503
0x6295,74.76169
0x6ec5,79.92536
0x4fd5,72.59191
0x95b9,79.8389
0x29b8,74.53325
0x803e,76.279335
0x6e9c,73.01716
0x2fda,72.96777
0x4c40,75.06259
0x9fcb,73.58446
0x989c,73.04762
0xbee1,77.46554
0x7f98,80.84357
0x5b2a,68.92766
0x10a4,84.73665
0x29b7,78.94741
0x36c8,86.65909
0x21d7,69.532585
0x5604,80.782
0x13c7,86.29233
0x83ce,89.71932
0x43e8,70.74332
0x83f1,59.685036
0x4bfa,75.33139
0xb2d6,53.20513
0xad9d,68.143166
0x4710,83.305725
0x1b16,78.70351
0x84c9,73.48051
0x4d79,76.32338
0x6980,87.95523
0x2444,80.31596
0x151c,60.389385
0x171f,68.150246
0x1303,78.60344
0x8c70,62.36159
0xab7b,78.84465
0x8725,76.32362
0x90fe,83.927986
0x777f,88.23783
0x59bb,79.40093
0x8ccb,74.453285
0x1514,81.15576
0xa2c6,61.841297
0xbb53,65.35596
0x31b6,68.426155
0x8684,79.72961
0x103f,72.14142
0x31a9,78.73742
0x887b,90.73168
0x1943,39.856987
0xa483,84.0514
0xb81d,75.739204
0x752d,78.150795
0x479a,78.06498
0xbe57,31.584126
0x2a79,83.24266
0x6ca8,44.10822
0x7a12,62.542564
0x2011,90.98425
0x669,71.270386
0x6f04,69.54599
0xacf2,77.060486
0xb9c5,71.23445
0x58ea,86.82797
0xac1a,82.686745
0x8520,77.034836
0x289e,61.34789
0xb5ad,75.91713
0x7780,93.143295
0x7cbd,71.05583
0x29a9,40.729385
0x7451,74.65595
0x29ae,77.780365
0xce9,67.736115
0x4322,75.72602
0x88a0,89.230995
0x23c7,69.818054
0x9224,80.76637
0x8ce4,70.65953
0x5a5f,45.822697
0x8913,80.42727
0xc172,77.36722
0x1183,75.73021
0x316d,18.31576
0x1db6,83.44559
0x7b05,72.86017
0x24fa,51.499886
0x61b,72.65958
0x7e7b,70.2934
0x89dc,80.34781
0x40bb,88.86699
0xa694,45.34905
0x6cd6,78.65416
0x787c,27.413282
0x36af,75.18564
0xc1fc,24.83701
0xab06,81.48442
0x6294,82.93535
0x9928,87.572685
0x7203,74.51477
0x82a6,77.47255
0x64a0,84.91145
0x17b0,55.03271
0x7f61,75.96313
0x6ccb,79.429695
0xc55d,72.40582
0x1093,66.22049
0x67cd,70.818245
0x889e,74.14372
0xb7da,84.53222
0x8a07,86.72432
0x9611,70.967674
0x97b0,76.29957
0x2a66,78.11581
0xc12e,78.55669
0x4129,88.64127
0x653f,34.843845
0xa05,52.227055
0x1f8a,90.977486
0x2bbf,85.23132
0xd84,72.56084
0x9ab0,80.67989
0x9e3,88.87367
0x3e4f,67.52301
0x4fef,78.74871
0x565c,63.540882
0xa8f5,73.37545
0x5b59,73.764305
0x5ca3,78.00271
0x63e8,69.42067
0x7866,76.50842
0x935d,73.44558
0x4c85,75.076065
0x4f7e,73.88077
0xa528,71.32717
0x1a31,67.682076
0x9627,83.680336
0x21f1,80.03222
0xb002,27.218464
0x5395,61.6413
0x5957,78.87761
0xa8b7,64.43132
0x9aa2,36.25433
0x7a2e,82.03464
0x4c8f,82.83365
0x7e94,79.4835
0x68d,81.01034
0x4eee,82.91127
0x8b65,68.874245
0x83a0,73.763954
0x212b,64.06203
0xabaf,84.901215
0xb3c6,85.17443
0x6cb,53.747356
0x1040,54.323025
0x9050,66.1055
0x305e,91.215805
0x256c,84.52948
0x2135,80.22995
0x528a,73.918915
0xbd2d,94.23767
0x5036,77.42633
0xb34b,66.993645
0x61d,73.099014
0x5d9e,85.99213
0xc493,76.47455
0xa86e,67.7944
0xbdb7,65.70679
0x9155,39.197212
0x66c,70.05477
0x17a1,72.00682
0xa671,71.72415
0x53ad,77.34168
0xbf82,73.88549
0x2cf9,89.84371
0xbaa0,73.34516
0x604b,77.87088
0x7f46,81.349945
0x7d5b,81.90366
0x12ab,81.340996
0x97bb,84.83035
0x9671,73.03996
0x2ebe,90.314644
0xa3df,73.85604
0x3aa4,56.891407
0x6d0c,79.35549
0xb0b4,77.323395
0x2f85,73.860695
0x82ad,80.503235
0x7836,78.74694
0xb7cd,81.34171
0xb37b,83.39765
0x18aa,77.71755
0x1a45,83.00277
0x34c4,68.60745
0x7a9,85.37231
0x31fb,69.83276
0x42cc,79.9232
0x1616,64.43517
0x597f,80.060295
0x8784,81.85876
0xac74,80.324615
0x4e48,82.72755
0x27cc,81.10136
0x9ad0,63.779373
0x3353,72.71918
0xd05,66.98328
0x2db0,80.72252
0x4c35,70.962776
0x92db,96.80181
0x8e03,73.71476
0x8a29,38.37441
0x49d5,81.717705
0xb178,86.80297
0x3ae3,82.02994
0xb546,79.9938
0x324e,28.38134
0x7c7a,87.969986
0x3494,75.56981
0x2549,75.68552
0x68cd,73.54738
0x6cc9,75.767
0x6e57,71.54034
0x4ae8,80.969444
0x9a1b,79.695045
0x9cc,78.220276
0x1025,71.63783
0x22cb,67.12703
0x4dca,82.16032
0xb6f3,78.406075
0x8d7a,80.945305
0x97c1,46.7825
0x2683,41.035343
0x1753,90.902756
0x9619,71.41079
0x509b,76.720406
0x659e,90.52054
0x5032,72.71572
0x1993,86.3527
0x3dcf,80.49576
0x97f5,76.199
0x2acf,71.99956
0x4f0e,70.42735
0x6ea9,79.62781
0x2799,84.14042
0x2cfa,72.14307
0x5353,84.501396
0x6e4e,68.892845
0xbc21,71.33421
0xc814,69.54611
0xc318,81.26867
0x1f49,69.69645
0x9e10,69.63107
0x306b,90.91294
0x80a1,84.123375
0x6ce8,81.918335
0x29a4,83.332306
0x6995,86.59365
0x4acf,83.53607
0x1f14,83.45512
0x296f,81.06313
0x2c91,70.126144
0xa866,79.09995
0x2284,70.62056
0x4ad9,90.35516
0x3def,73.43329
0x72df,74.36784
0x8e6b,72.540016
0x8c6c,82.10921
0x63b7,35.399483
0x734a,88.01159
0x79fd,28.3202
0x25c9,76.51706
0x4938,69.92842
0xa8d3,67.6939
0xc77c,37.19262
0xbd58,84.053444
0x737a,73.94716
0x6a4a,69.71066
0x4c51,83.14064
0x38fa,85.86066
0xa842,85.67052
0xfa5,78.49022
0x8e1c,71.948044
0x63aa,84.45122
0x9602,79.40089
0x81dd,87.54735
0x474b,65.8125
0xac5,70.25804
0x57e0,76.65169
0x7231,81.944855
0x2123,67.89043
0x7d6c,84.016205
0x8cd1,84.15932
0xb042,75.343956
0xae3a,85.61195
0x806c,65.09154
0x2902,83.02342
0xcea,76.276115
0xb997,84.99855
0xff8,81.199036
0x20a5,31.984861
0xa8d,83.7578
0x3b0f,72.95518
0xcb4,60.61056
0xa55e,70.59075
0x2e64,76.90192
0x4646,75.231926
0x8eaa,36.619278
0x996e,79.86764
0xafda,66.82821
0x14b4,69.063385
0xa18e,79.83313
0x1fd6,69.36072
0x4241,84.946144
0x4996,75.69053
0xe50,73.036736
0x6f03,81.67457
0x9a3b,71.89298
0xc0ca,40.736988
0x5c9d,87.28624
0xa252,75.56113
0xab21,77.56289
0x8cef,81.3862
0x4a15,79.80495
0x5955,71.73575
0x6742,88.374435
0x36ef,75.04203
0x9959,66.49897
0x9beb,77.61719
0x4488,81.18759
0x1f33,71.234886
0x2c50,80.36672
0x9fda,79.79068
0xbd0d,86.10095
0xa223,75.216835
0x49f9,80.95638
0x5c65,79.27861
0xb515,79.88721
0x71b,73.98918
0x4d9b,87.672806
0xa906,86.63237
0x8f3f,72.72446
0x46e1,49.623775
0xba77,77.43302
0x40a9,84.12938
0x3ebc,72.480545
0x3440,67.20445
0xb69c,69.647804
0x7915,71.28582
0x86ea,60.129566
0x90d5,75.82338
0x9875,84.14231
0x6023,85.78302
0x62b9,65.0364
0x951a,28.189716
0x2ae6,73.19252
0x5805,68.370964
0x5309,91.536385
0x4cdf,83.50784
0x18d3,41.037598
0x79c4,83.84752
0x367d,45.34068
0x3423,75.78471
0x373f,77.733864
0x74d6,81.457634
0x4071,85.716034
0x89cb,26.748049
0x35a3,71.9997
0x16a9,82.50005
0x295f,73.11649
0x62a9,67.290726
0x8f11,75.257484
0x513c,82.840836
0x191e,84.48818
0x58f9,75.59435
0xbf4d,73.595825
0xb19d,71.77524
0xf0d,87.40315
0x54cb,88.03263
0x4b8b,79.63745
0xa6d9,81.99964
0x5fdf,84.50723
0xb29c,83.87511
0xb022,80.66422
0x5004,70.85542
0x6ddd,91.87955
0x825e,89.22155
0x6858,82.58313
0xc8f9,79.72297
0x25c3,85.597755
0x7de1,80.25243
0x2d5c,59.240242
0xaa76,73.95341
0x5c5c,66.58358
0x1aa0,74.86005
0x4508,79.8461
0x3aa9,69.432724
0x7e11,55.754337
0x4756,74.95802
0x914b,63.763462
0x6a89,70.06526
0x5d8b,72.97309
0x509c,76.51005
0xb723,83.13988
0x86db,70.1013
0x7e6c,86.2978
0x7595,90.49975
0x6b82,78.32722
0xa213,64.03236
0x99a1,73.645485
0x649d,79.53228
0x3e7f,90.56573
0x6d9b,72.79052
0xc780,79.66806
0x53b0,25.706436
0x76c9,81.819016
0x36fd,81.79614
0x64c,87.60687
0x7047,80.69821
0xa119,79.835724
0xb7f,85.87845
0x6cba,71.16429
0x4f73,77.94408
0x3b9c,76.08837
0xc5d,75.449356
0x4725,70.44423
0x64b3,78.42237
0x863b,39.197323
0x5a48,79.632614
0x7061,85.56909
0xb8f7,83.22293
0xabfe,68.48195
0xc4fe,84.21374
0xb244,54.32033
0x2736,68.68338
0xa615,82.436104
0xaef9,90.53618
0x59d7,71.252365
0x3cac,88.58213
0x89d9,81.795006
0x5f28,82.62085
0xa1a5,77.93933
0x50f8,72.774345
0x6dc7,85.78872
0x1c59,93.00482
0xb24e,70.52746
0x6674,82.09454
0xb2d1,58.603786
0x9e71,78.77331
0x8f38,75.03732
0x96e1,89.38183
0xb979,78.92588
0xb3ee,77.77464
0x68b0,59.970802
0x814,77.302795
0xafbf,78.83114
0x2f8a,77.59281
0x14cd,81.22526
0x72f5,72.2385
0x62ed,43.78468
0x5179,80.13909
0x25ec,76.043335
0x3a69,79.393814
0x2f16,77.44132
0x3af3,82.401695
0x6e48,75.63985
0xb133,71.480034
0xc303,76.03432
0xb0e8,63.855606
0x6800,85.65017
0xa1a1,79.082436
0xc53,81.22774
0x349d,81.72965
0x8daa,61.27416
0x19ca,78.31655
0x3770,76.52392
0x38a2,86.38021
0x29ac,62.49051
0x1dfc,41.1346
0x7ee3,84.39071
0xb98,59.09272
0x67e4,76.84851
0x6a17,77.99412
0x8361,70.528984
0xc86a,72.2116
0xb306,76.552025
0xabbd,83.50581
0x5e14,81.966736
0x33cf,81.10939
0xc8e9,72.31313
0xef4,72.57631
0x6d7c,84.2661
0xc2bd,86.3874
0x69cd,76.28045
0x918a,79.45621
0xb0fd,79.747475
0xa7c4,64.555374
0x1ac2,78.25873
0xc4a8,81.949554
0x7aeb,81.6595
0x96f0,34.383335
0x9dfa,83.93702
0x7f6c,75.98698
0x8e79,75.932396
0x1dff,73.43126
0x7ccd,63.76731
0x4831,89.603165
0x63ad,80.82943
0x1d26,63.523224
0xb3e6,53.661198
0x94d3,67.1026
0x529a,77.28967
0xa8d5,75.986404
0x11f5,72.57198
0x4f78,89.549286
0x78e7,75.488716
0x4b14,73.79604
0x6c4d,70.3913
0x9945,71.633865
0x2023,63.791256
0xaab1,63.19182
0x9f9e,33.605003
0x1729,78.29084
0x4dd8,67.7591
0x649,70.7363
0x9578,85.15106
0xbf9e,55.403477
0x9ded,71.3405
0x54c5,77.274704
0xc8f8,79.692924
0x356d,75.18197
0x6aa7,80.04004
0x8b8,79.42628
0x9b50,68.23083
0x9bbe,69.87852
0x5fe1,82.99082
0x61a6,89.619
0x9064,78.17978
0x49d8,68.24867
0xb5d9,43.430504
0x2b2d,77.87243
0x8b6c,80.76268
0x916f,89.72122
0x5e39,79.05861
0x8c97,79.42061
0x8042,82.13215
0x64d9,72.46015
0x10f1,65.647
0x4171,76.061935
0xb3ba,80.47841
0x2de1,75.59697
0xa718,81.82075
0x4b24,79.40453
0x63ff,92.483665
0xa772,33.254227
0xac90,82.28585
0x872c,79.536194
0x5a8f,79.428246
0x286c,74.16835
0x5a02,78.19467
0x5625,71.72507
0x1bd1,78.31232
0x20b8,83.81889
0x5c2d,73.510544
0xbdf0,64.43634
0x5192,72.34198
0x7a11,75.418686
0xc160,75.05734
0x19bc,34.972893
0x2bce,28.364515
0x52ed,77.231834
0x3aef,74.40208
0x20cd,68.71327
0x5534,35.61191
0xbdd2,80.99213
0x2316,69.669334
0x7d29,72.048
0x6722,77.04765
0x61bb,57.028236
0x7234,58.36813
0x28de,89.562706
0x9e5e,78.78076
0x8608,65.962875
0x9b59,71.76481
0x94d4,87.665565
0xe29,87.969246
0xaf5a,76.03794
0xa169,85.33212
0x50b2,68.714195
0x2a9e,75.05745
0x14b1,27.196602
0x4f2d,79.32273
0xbde1,51.98508
0x4495,81.7025
0x53f6,79.25734
0x68f8,76.71504
0xb4d5,73.716736
0x7827,82.04482
0xa27e,80.66704
0x25a2,66.212814
0xab1e,85.389885
0xaeba,67.42434
0x7926,88.76898
0xa382,82.747185
0x118d,78.2819
0x1a29,87.07104
0x2526,73.70603
0x2ea1,83.409035
0x2d49,82.473206
0x85fa,72.97193
0x22ab,83.50716
0xcd8,85.38984
0xb521,62.396107
0x3e3b,80.162
0xbb8,76.62571
0x12ff,25.972326
0xaca1,74.81001
0x1683,80.28537
0x4f08,73.45844
0x5599,77.1224
0xc230,84.24786
0x7006,75.846115
0xa3f2,88.76808
0x416c,65.51515
0xa19,74.10692
0x6516,79.19187
0xafa5,55.117786
0x18e2,85.49864
0x5432,78.38967
0x3c39,81.84834
0xb99d,67.58403
0x4812,49.805756
0x3443,60.329483
0x94d2,83.54202
0x581d,72.027596
0xc788,80.08259
0x6443,76.60846
0xc68c,71.63477
0xc069,81.775116
0x678a,63.926636
0x82f5,77.19618
0x3ebe,41.69015
0xafdb,75.80726
0xa10b,86.68316
0x29f2,39.020893
0x5206,73.466896
0x598b,73.62759
0x55a4,87.2298
0x6d0d,76.064125
0x120c,72.51015
0x35f2,81.407715
0x6ce2,78.015915
0xa441,66.744896
0x72aa,67.52453
0xa15c,82.957466
0x14ee,22.225431
0x96dc,92.33273
0xb68d,79.8309
0x9bfc,87.74439
0xa4f0,76.15521
0x8832,80.62975
0x46f0,72.82087
0x8a5a,75.387024
0x241e,70.84377
0xae34,69.5036
0xa9ee,71.80116
0x7ee0,70.957436
0x1f82,78.79073
0x741a,76.06626
0x8688,80.536995
0x9756,75.46956
0x6665,42.862198
0x7751,30.85224
0x3815,68.73835
0x275c,44.954723
0x4963,66.03804
0xa14,65.9623
0x6fd4,83.32076
0x9c64,93.22956
0x13e3,75.51321
0x8a13,79.92605
0x16c1,83.27796
0x1fff,75.764336
0xa2e7,67.20171
0x45c8,72.941696
0xbd8f,74.27223
0x2214,86.53162
0x5a34,80.79704
0x30f3,33.271755
0x7e68,81.2734
0x6715,80.95972
0x4776,79.166916
0x2608,76.21434
0x9b78,80.99036
0x43b9,81.45178
0x3582,88.874504
0x512e,75.17402
0x35f5,73.29158
0x10c8,85.67149
0x1bfa,81.78576
0xa01,72.61609
0x9152,72.71595
0x69e7,68.7833
0x83e8,71.11315
0x6db9,77.06749
0x3d44,75.33622
0x6d07,64.37182
0x806d,82.79824
0x5241,80.11218
0x1a77,91.81628
0x7021,74.25779
0xa1ee,63.755646
0x9382,47.828926
0xaed,90.51693
0x2deb,82.48972
0x29a3,72.07321
0x9f5f,52.541195
0x6e41,84.976814
0x28c0,78.28212
0x15b3,76.47625
0x3486,79.6593
0x5682,65.708206
0x5a85,48.198925
0x7b8f,72.24957
0xab00,30.042376
0x95b4,67.91008
0x88b9,69.13968
0x2e9e,87.69793
0x332b,61.929134
0x8caa,89.89741
0x4bb7,72.57144
0x6eb1,79.52406
0x53b1,81.060875
0x8567,72.503136
0xc11e,83.35259
0xaa7b,75.66291
0xbc9b,87.09934
0x3b6b,82.98546
0xc0ef,71.52861
0xb4b6,73.89178
0x90e1,65.01414
0x2008,79.8556
0xc2ec,82.71783
0x37b7,75.00516
0x155e,74.39381
0x53e7,78.89993
0x7034,22.969074
0x92b0,75.26049
0x45f6,71.85387
0x3e30,80.28231
0x74a5,75.08405
0xa9b5,76.885864
0x10c9,84.994606
0x27ae,68.19904
0x8023,70.089584
0xb318,82.51029
0x6148,93.09165
0x7ae4,56.895336
0x828b,72.672615
0x12a5,71.0031
0x9dd2,75.335266
0x2471,74.57155
0x3517,65.2242
0x87e5,79.1357
0xa003,88.922295
0x5006,81.267105
0xc8bd,74.75003
0x7978,81.42708
0xacba,77.2336
0x41ea,35.014935
0x191c,81.880585
0x3169,87.58588
0x8c56,83.85498
0x97cc,69.084854
0x2f71,81.467834
0x2524,78.874916
0xa38c,71.07964
0x4c0d,65.689575
0x789e,74.01764
0x5d2c,66.3942
0x48e3,81.763916
0x47b2,78.358
0x838d,70.65526
0x8856,84.09892
0xe57,29.702686
0x9ff4,84.40299
0x7939,29.169102
0x1cfb,80.17696
0x2c33,76.18814
0x9d13,69.87748
0x35a1,71.89974
0x9f40,45.75864
0x66e3,68.83182
0x58d8,76.13406
0x1a72,72.37858
0x512b,79.3052
0x1929,73.03142
0x15fa,37.240856
0x81dc,87.86417
0x4b7e,32.994648
0x9b85,79.832634
0x6a78,81.65743
0xa41,90.93044
0x16ac,76.22204
0x8966,79.96141
0x1fbc,69.83275
0x6334,74.30738
0x8b52,86.22859
0x405a,71.0329
0x1ef6,25.092112
0x4bcc,83.00314
0x3228,42.087906
0x5725,79.7467
0x8a14,84.70821
0x1ba7,73.13872
0x706f,69.3232
0xc058,64.84015
0xb5f4,83.310936
0x967d,90.15865
0x4648,75.02167
0x833a,70.69574
0x64db,73.91585
0x37d1,80.21714
0xbc83,77.79132
0x33f1,85.04933
0x8e6c,80.5209
0xd89,86.72753
0x1258,51.978645
0x4852,88.544136
0x20c3,91.203674
0x907d,75.40598
0x6055,78.556755
0x67d4,79.64512
0x4384,72.52612
0x3c87,78.25869
0x4628,72.16246
0xadf5,79.13314
0x62ae,70.8952
0xb4ce,64.81064
0x9913,77.59704
0x1c51,74.0457
0x242f,84.37132
0x228a,75.61488
0x166f,81.03198
0x3765,87.7099
0x8d24,80.11368
0x95db,75.04993
0x843,78.42777
0x94c8,36.14899
0xb097,76.71674
0x92ed,93.27833
0x6d45,83.38412
0x69d3,76.707306
0xb84e,78.88551
0x8a34,69.837234
0x41e9,72.293976
0xaa4a,71.268486
0x68be,75.14911
0xaca2,75.38979
0xb951,72.91506
0x1f72,64.83331
0x90c6,83.531364
0x2f0e,61.197678
0x4a4f,88.15207
0x4ea1,87.392944
0xc464,79.04803
0xb1f9,62.41476
0x5de1,84.648834
0xba6,43.221676
0xc01,81.09255
0xc115,70.36031
0x8ec7,81.848694
0xa6ad,81.83091
0xbc1c,54.837627
0x3236,91.17959
0x5ca4,48.4542
0x6c30,80.37277
0x75ad,62.999516
0x1ee2,79.84476
0x471f,92.60733
0x99bb,68.49006
0x1f11,77.45427
0x714f,68.463806
0x6df8,37.93371
0x18b8,73.25861
0x3aa6,82.9646
0x58d6,78.82253
0x3c6a,81.699905
0x4d51,73.73698
0xa051,73.42948
0x31fa,82.26125
0x74a6,83.00761
0x7230,60.87146
0x6758,68.15226
0xc504,57.61997
0xaf1c,26.234297
0xaf2e,75.96895
0x4b15,48.19258
0x7d5d,85.25071
0x2bca,76.721146
0x88eb,69.79588
0xc551,77.823944
0x861,83.96195
0x10a8,87.34938
0x30e3,35.538612
0x39ee,77.61257
0xc3dc,92.01346
0x758e,75.71227
0x2ef6,95.04424
0x4614,71.87831
0x182a,80.12813
0x1fe1,82.25342
0x5bfd,66.912056
0xe21,97.88368
0x50b4,74.39722
0x3955,39.603188
0xb7c7,72.017525
0x326b,65.57662
0x10d6,75.60504
0x7729,80.757095
0x13e7,74.81413
0x3931,80.98332
0x7124,82.70732
0x217f,73.34603
0x2558,61.185917
0xa365,84.86503
0x2be6,27.193771
0xb48e,84.93753
0xa358,84.0055
0xc415,66.74115
0xc577,83.84856
0x4e68,78.782875
0x8fa2,86.407074
0x77cf,72.29407
0x6967,80.59465
0x7961,80.83236
0x46fc,75.389084
0x7029,42.99271
0x698d,38.887264
0x607d,80.17291
0x8ffd,68.51891
0x985a,76.16031
0x2c0a,80.59229
0x27e4,66.446365
0x9ee2,76.314926
0xad5d,83.33456
0x8309,79.7128
0xa2eb,65.664986
0x1043,68.144684
0xba13,90.65796
0x9046,76.90543
0xb41a,86.04535
0x2d1b,91.22095
0x87a2,70.67376
0xa00,69.84205
0x17d0,83.19769
0x6c56,75.166084
0x181e,96.319374
0xb2f4,77.46367
0x415a,88.57433
0xa572,70.26898
0x2486,84.30105
0xc84d,72.84692
0x8de,64.859375
0x8801,66.88864
0x8c6f,63.44426
0x9b35,73.67506
0xa39a,81.34327
0x6672,78.81001
0x9049,75.935036
0xc092,67.12561
0x3488,79.7362
0xa7e7,74.087845
0x81cc,72.65254
0x9c2,84.30355
0x40a1,86.18704
0x5089,75.86715
0x7636,76.87699
0x17b3,77.28871
0x70ed,64.63873
0x16ad,59.338963
0x99c0,76.63164
0x3aa0,74.39859
0x8078,76.867935
0xc6fe,76.85623
0xc4b8,29.360786
0x6016,71.07432
0x8980,94.52083
0x1746,81.83591
0xadd8,70.73964
0x7ac2,81.46281
0x1624,80.0374
0x33a0,73.543236
0x6cdc,89.81067
0x3d89,82.224205
0x7af4,84.89516
0x349a,81.59541
0x4181,72.701035
0x971e,34.256443
0x3301,65.74314
0x2392,68.02965
0x4894,73.89251
0xaffa,70.90665
0x229f,74.672844
0x46f2,74.26976
0x9dd1,90.05339
0x5ee7,84.09023
0xa8b0,80.84036
0x489f,67.40665
0x20c1,80.51902
0x5ec6,75.20117
0x1944,69.60169
0x8831,71.989235
0x7ac3,80.201096
0x3b82,72.85792
0x5cbf,75.898766
0xb35a,75.84184
0xbed5,68.54897
0x57c7,66.4353
0x6189,77.49494
0x5594,84.92605
0x3012,72.14738
0x7c8f,80.81006
