Property_ID,Habitability_score
0x9af3,84.80078125
0x5391,75.48046875
0x57aa,67.408203125
0x2bd3,72.626953125
0xabc3,83.30078125
0xb986,72.728515625
0xadfd,54.4765625
0x1f1e,80.08203125
0xb558,75.10546875
0x5e09,81.22265625
0x85db,87.73046875
0x8bd9,86.001953125
0xcbd,72.068359375
0x7138,54.703125
0xb029,77.046875
0x8b8f,73.6015625
0x37b4,54.611328125
0x5def,78.18359375
0x8a89,56.6953125
0x3794,46.294921875
0xaa6c,84.431640625
0x5120,79.541015625
0xf04,76.044921875
0x35e2,70.9375
0x4038,69.404296875
0xad1f,67.369140625
0x2030,58.244140625
0x5d90,91.37109375
0x3cce,56.126953125
0xa57d,71.58203125
0x91a7,79.169921875
0x1f58,63.283203125
0x84af,59.5859375
0x80d2,82.4453125
0xf1b,84.181640625
0xa844,74.291015625
0x3541,50.9375
0x6549,88.173828125
0x548e,68.53125
0x5b26,98.3515625
0x6f43,78.6328125
0xbca6,79.833984375
0xb15d,74.83984375
0x951c,83.125
0xb6af,73.48828125
0x6ef4,82.138671875
0xc350,59.1953125
0x2adb,82.009765625
0x4d0a,66.845703125
0x22e0,47.8515625
0x4eb9,87.025390625
0xbc6c,76.12109375
0xc7a9,73.953125
0x5e1c,73.76171875
0x8a37,68.083984375
0xab7e,82.984375
0x654d,65.0703125
0x9c7d,48.85546875
0x7ab1,83.10546875
0x4db2,62.23828125
0x97cb,58.4296875
0xbcf0,71.482421875
0x7b2e,59.146484375
0xbff3,74.845703125
0x953a,73.5546875
0x57a9,81.115234375
0xa2f4,76.2578125
0xa075,85.419921875
0x8ae4,67.119140625
0x27f2,69.2421875
0xbda9,84.166015625
0x8bf7,75.208984375
0xc275,46.375
0x4ae4,70.904296875
0x9821,74.375
0xc608,97.248046875
0x6737,58.244140625
0x91a8,80.767578125
0x1613,67.607421875
0x8217,88.408203125
0xbea3,71.439453125
0x5aa7,60.42578125
0x6d90,82.58203125
0x6368,64.572265625
0xa544,86.998046875
0x8f27,49.931640625
0x4412,78.791015625
0x6222,84.580078125
0x1976,82.205078125
0x47f8,91.841796875
0x4a77,83.62890625
0x9435,80.2265625
0x8708,48.77734375
0x824b,60.63671875
0x7705,58.03515625
0x63cd,96.13671875
0x6a21,83.2265625
0x9706,68.390625
0x7dc,43.84375
0x86fa,76.658203125
0xb312,63.078125
0x7b8a,73.876953125
0x144f,80.412109375
0x20d8,69.654296875
0x4e83,90.513671875
0xc0b0,79.376953125
0x77aa,91.205078125
0x5c51,65.7421875
0xaab9,71.419921875
0x8df4,66.8671875
0x971a,71.546875
0xa1dc,72.865234375
0x5b96,70.947265625
0x2d00,83.28515625
0xac4,71.87109375
0x5256,49.548828125
0x44e1,56.572265625
0xe8e,86.68359375
0x2730,70.345703125
0x83d5,84.57421875
0x4ead,76.306640625
0x41b1,52.955078125
0xb075,77.765625
0x842b,65.681640625
0x139a,76.591796875
0x5bac,42.052734375
0x58bd,72.404296875
0x8699,64.8125
0xb6f0,69.119140625
0x1189,80.84375
0x805b,90.060546875
0xa2b2,83.9375
0x25d8,75.935546875
0x5746,79.26953125
0x26fb,81.130859375
0x4c14,62.541015625
0xb502,56.75
0xb498,92.9375
0x6855,68.919921875
0xad61,62.138671875
0x895a,59.89453125
0xb89,49.71875
0x1e66,81.412109375
0x4897,93.26953125
0x3347,81.900390625
0x7fd1,68.703125
0x552b,76.359375
0x8e08,80.0390625
0xa039,58.80078125
0x61f1,76.26171875
0x2b50,73.1875
0x29c0,87.79296875
0xb12f,91.701171875
0x239f,67.65625
0x28dc,88.482421875
0xc299,65.822265625
0xbfb8,76.001953125
0x2298,63.1015625
0x9f7a,85.74609375
0x3f5f,60.146484375
0x72c0,67.40234375
0x904c,86.51171875
0x3581,81.048828125
0xac58,56.859375
0x52e8,72.025390625
0x1b7a,67.29296875
0xc35a,65.716796875
0xc8a8,80.71484375
0x3281,73.13671875
0x5b13,66.4140625
0xc2b4,68.21484375
0x7c83,61.03125
0x5780,69.234375
0x2bd8,66.244140625
0x3b4f,83.513671875
0xadda,69.3203125
0x5190,55.708984375
0x4238,72.642578125
0x3787,69.306640625
0xb017,77.203125
0x59f0,75.845703125
0x379f,70.236328125
0x42fd,77.6171875
0x5709,63.732421875
0xa828,65.060546875
0x683f,80.400390625
0x561a,60.3359375
0x2661,45.4765625
0x3fde,78.4453125
0x9134,56.630859375
0x6bfe,61.23828125
0x258a,66.61328125
0x169c,80.251953125
0x12c4,82.09375
0xb835,79.23828125
0x14c1,69.275390625
0xb0de,54.640625
0x28cc,74.326171875
0x513d,95.8046875
0x9be3,79.875
0x5461,89.62109375
0x2737,77.2265625
0x52b7,70.927734375
0xae24,71.91796875
0xa583,72.263671875
0x678f,89.107421875
0x30ef,71.349609375
0x221f,71.1171875
0x7a34,76.814453125
0xc31b,69.259765625
0x7b5,60.31640625
0x515e,74.591796875
0x6004,77.279296875
0xa005,87.94921875
0x5987,83.423828125
0x8495,72.73828125
0xb48,62.83984375
0x6728,61.869140625
0xa705,83.033203125
0x8d8b,69.099609375
0x3cee,73.56640625
0x66de,82.845703125
0x3462,77.017578125
0xbac,39.46484375
0xae86,78.88671875
0x4d4d,80.345703125
0x20b1,66.29296875
0x4f35,92.392578125
0x9726,77.083984375
0x81f,83.25390625
0x49a7,58.986328125
0xc6b9,61.794921875
0x929c,78.587890625
0xc372,51.109375
0x4319,64.251953125
0x2408,79.173828125
0x7fc0,91.091796875
0xae51,80.50390625
0xa91,75.849609375
0x76ad,65.388671875
0x6893,75.8046875
0x4fe2,69.759765625
0x1387,71.865234375
0x354f,61.0625
0x6981,93.638671875
0x107b,74.771484375
0x1ddc,62.185546875
0xb9bc,70.353515625
0x4336,88.634765625
0x944,74.232421875
0x6a59,64.556640625
0xb9f3,80.73046875
0x36a6,84.748046875
0x77e3,69.59375
0x7f25,60.74609375
0x47a2,85.052734375
0x3d9a,70.001953125
0x2424,82.0390625
0x3818,81.30859375
0x6f7a,85.529296875
0x4088,72.7265625
0x66c9,73.662109375
0x8d0a,69.115234375
0x48ed,81.677734375
0x6e43,78.708984375
0x88b5,85.109375
0xb2ec,68.732421875
0x3995,68.4921875
0x294c,84.01953125
0xc1f0,83.16015625
0x24b8,67.126953125
0xba54,71.484375
0x3dc0,81.990234375
0xa47d,82.826171875
0x3f04,81.666015625
0xa80d,78.150390625
0x789b,90.1875
0x684d,71.125
0x4347,86.69140625
0xb13e,72.69140625
0x8e4e,61.29296875
0x314f,72.185546875
0x6c9e,64.751953125
0x1e70,68.751953125
0x1d47,75.30859375
0xb2c8,68.205078125
0x145f,70.58203125
0x2834,58.171875
0xa94a,84.646484375
0xa4d9,74.109375
0x6538,70.509765625
0xa391,79.107421875
0x7379,86.515625
0x57b8,66.5078125
0x375d,70.619140625
0x2396,70.41015625
0x4997,67.48046875
0x829,72.25
0x7bf2,89.837890625
0x71de,66.828125
0x742d,71.7265625
0x6bbb,92.4375
0x883f,72.63671875
0xbcd,60.994140625
0x4bd2,64.140625
0x1293,96.240234375
0x588f,56.306640625
0x3b5e,83.181640625
0xb1fb,84.302734375
0x95f0,37.783203125
0xb8f3,57.779296875
0x1c9d,59.775390625
0x6bf0,71.462890625
0x8110,86.884765625
0x6daf,72.49609375
0xb1cd,48.884765625
0x948d,77.8828125
0x710e,83.2265625
0x382e,68.904296875
0x63a5,80.880859375
0x847f,80.583984375
0xadb6,82.935546875
0x3204,75.162109375
0xa0d9,79.990234375
0x169a,71.38671875
0x6a14,65.115234375
0x469d,85.421875
0x1052,89.939453125
0x5dc7,75.587890625
0x66b8,65.880859375
0x44ce,75.669921875
0xcbf,75.255859375
0x74ac,74.865234375
0x36b5,66.748046875
0x1bb7,57.912109375
0x34b7,82.91796875
0x9362,67.748046875
0x1d7b,76.83984375
0x3fdd,57.318359375
0x5e05,79.595703125
0x704,74.970703125
0x9bba,81.8984375
0x4102,88.47265625
0xadbd,81.90234375
0x29e9,49.806640625
0x8843,75.00390625
0x7b9c,90.21875
0x5adb,70.16015625
0x5b48,59.005859375
0x3775,58.490234375
0x1d25,76.6171875
0x95aa,71.576171875
0x5a88,77.720703125
0x7990,76.423828125
0xc5c7,47.978515625
0x3b59,83.728515625
0x707a,71.419921875
0x6187,66.9765625
0x67f3,67.27734375
0x256f,72.2890625
0xabed,59.38671875
0x1ae8,64.453125
0x9a20,62.591796875
0x7cfa,79.130859375
0x5363,79.4765625
0x9d1f,54.689453125
0xc48,68.220703125
0xb034,81.166015625
0x6894,77.076171875
0xc0e7,93.91796875
0x426c,67.015625
0x3e23,88.21875
0x89e,68.67578125
0xa230,67.048828125
0x7bd6,78.4921875
0x6c67,65.994140625
0x62f0,76.1640625
0x8094,86.109375
0x76bd,59.125
0x673a,55.990234375
0x4aba,82.626953125
0x78a3,79.447265625
0x855e,56.126953125
0xc40c,73.55859375
0xc512,73.2578125
0x8056,86.990234375
0x5fa8,53.263671875
0x762d,68.091796875
0x7bf8,78.78125
0x711d,65.427734375
0x7d5f,76.54296875
0x17d9,62.728515625
0xa29c,90.4296875
0xc699,77.755859375
0x107a,68.734375
0x4fc3,80.751953125
0xc353,68.744140625
0x790e,65.7109375
0xc1ec,74.908203125
0x235a,72.669921875
0x4094,81.005859375
0x59f2,50.169921875
0x9fc1,58.24609375
0x4675,87.10546875
0x4ba9,76.580078125
0x3789,75.84375
0x3f10,69.505859375
0xa36c,69.828125
0x1b90,64.451171875
0x635,91.9609375
0xb97a,79.15234375
0x6e31,66.208984375
0x5598,63.677734375
0x857a,77.2109375
0x2d14,51.5
0x6f7c,78.4296875
0xb7d0,69.537109375
0x1586,79.65234375
0x4ed1,73.376953125
0x3796,90.802734375
0x23a0,63.767578125
0x2bd2,76.9765625
0x86de,67.85546875
0x35c6,59.828125
0x3748,75.33984375
0xb43d,67.595703125
0x91ab,68.298828125
0x5be7,82.421875
0x5864,93.66015625
0x2446,72.03515625
0x741e,73.572265625
0x8715,53.607421875
0x1295,69.146484375
0x7708,64.02734375
0x3255,73.22265625
0x8fd8,70.7890625
0xa2f3,68.841796875
0x1b2d,83.33984375
0xc0dd,92.697265625
0xb82c,68.71875
0x477a,78.14453125
0xc0b1,87.138671875
0x549e,88.20703125
0x3dc1,72.935546875
0x1c25,88.244140625
0x8c4e,76.845703125
0x114c,81.732421875
0x9ff,79.82421875
0x8a64,71.4609375
0x4fdf,67.298828125
0x9cc0,54.763671875
0xc876,83.833984375
0xbc8d,76.6171875
0x46ce,70.259765625
0x7592,84.107421875
0xa7e,65.73828125
0xa1a0,75.51953125
0xc57a,83.01953125
0x92ca,75.931640625
0x8bb2,59.673828125
0x4d13,66.23046875
0x882a,77.02734375
0x6d66,80.55859375
0x7035,75.82421875
0x603e,70.62109375
0x5bd9,70.033203125
0xb95f,57.67578125
0x848,42.32421875
0x3b12,83.765625
0x67c2,72.27734375
0x6534,78.841796875
0x2607,58.21484375
0xb2c0,64.97265625
0x29d6,60.443359375
0x94bf,89.94140625
0x35d5,74.037109375
0xab04,57.712890625
0xc758,89.537109375
0xad39,58.287109375
0xa1e4,75.490234375
0xeeb,78.669921875
0xb396,78.96875
0xc32a,73.302734375
0x44e3,80.654296875
0x3ffc,92.666015625
0xad8d,81.26171875
0x15f1,65.884765625
0xa714,89.51953125
0xb20e,54.703125
0x6102,68.611328125
0x847e,77.361328125
0x41a7,84.58203125
0x271a,69.595703125
0x20bc,65.861328125
0xbd5d,83.546875
0xc926,76.470703125
0xadd9,81.779296875
0x7997,82.42578125
0xbaee,82.658203125
0xc941,75.466796875
0x50de,86.4609375
0x1a9e,73.66796875
0xc744,77.69140625
0xbd2f,73.01171875
0xc866,81.287109375
0x55f6,71.89453125
0x6e02,81.798828125
0x82d1,58.474609375
0xa31a,79.27734375
0x164f,69.693359375
0x4d3e,68.58203125
0x5a5b,71.97265625
0x6319,85.478515625
0xab2d,65.02734375
0x8b9,72.2265625
0xadb,82.537109375
0xb4b7,87.63671875
0x1cb5,84.734375
0x65d5,79.2578125
0x9636,73.650390625
0x6ec0,81.189453125
0xc2df,74.11328125
0x3a93,93.74609375
0xa3d2,86.021484375
0x34dd,78.3984375
0x5516,78.4140625
0x9076,71.083984375
0x855b,80.16015625
0x14c8,77.3046875
0xb55d,71.255859375
0xbc4d,52.36328125
0x7f9b,77.814453125
0x2f02,81.38671875
0xb748,79.40234375
0x5da4,91.171875
0x27ab,80.912109375
0x297f,71.716796875
0x42d8,67.69140625
0xb074,75.6953125
0xc7a3,66.669921875
0x1579,84.16796875
0x8b2,86.484375
0x6606,83.2734375
0x562c,85.849609375
0xed7,77.212890625
0xa501,67.529296875
0x3b29,77.890625
0x20ce,65.08984375
0x405d,71.50390625
0xec3,87.2734375
0x24ca,88.822265625
0x91a5,86.162109375
0x4833,79.06640625
0x49bb,72.890625
0x512a,63.384765625
0xa0d3,80.18359375
0x8014,80.28125
0x1e12,65.486328125
0xc827,79.23828125
0x3ba1,53.64453125
0xb2a9,69.28515625
0x7e1f,76.87109375
0x9e6a,70.240234375
0x5fe2,67.5234375
0xc197,78.671875
0x3047,63.833984375
0x4145,71.748046875
0x381c,98.576171875
0x46f7,85.24609375
0x62d8,74.5859375
0xaff,84.4296875
0x6940,59.09765625
0x28a2,61.8984375
0x38e7,80.671875
0x3984,75.46484375
0x3d70,80.703125
0xc870,82.3203125
0xb910,54.3359375
0x4741,83.529296875
0xa76e,74.51171875
0x875e,76.283203125
0x6019,91.87109375
0x4cfb,91.93359375
0x8ca8,88.818359375
0x3ac7,64.701171875
0x292f,68.240234375
0x2f2a,77.943359375
0x57fe,91.982421875
0x5d11,79.279296875
0x6328,46.99609375
0x9729,94.580078125
0x928,96.02734375
0x4c06,88.998046875
0x43c6,84.314453125
0x2598,75.037109375
0x7f77,70.509765625
0xac4b,79.43359375
0x6705,72.052734375
0x111f,66.173828125
0x4a96,76.78125
0x3f80,72.712890625
0x3c92,77.873046875
0x4832,85.89453125
0x980a,58.341796875
0x761a,72.626953125
0x6832,65.396484375
0x2875,72.4375
0x1487,95.640625
0x40db,44.072265625
0x963f,81.443359375
0x3fef,71.53125
0x457e,75.8984375
0x1dbf,76.6953125
0x528c,77.818359375
0x1b31,74.740234375
0x2441,58.9375
0x7370,85.560546875
0x66b4,79.876953125
0xad4c,70.01953125
0x789,76.291015625
0x2d0a,81.279296875
0xb00d,85.873046875
0x7f48,98.8515625
0xc196,69.65234375
0xbb3f,54.16796875
0x6a67,73.263671875
0x696a,82.380859375
0x721f,74.96875
0xbab9,72.8984375
0x289f,93.076171875
0x6ac1,71.37109375
0x2b28,76.25
0x79e4,75.31640625
0x7f92,82.255859375
0x4223,63.810546875
0xb5c4,82.767578125
0x27a6,77.662109375
0x7f26,98.134765625
0x480f,86.16015625
0x4a34,56.837890625
0xad6a,75.44140625
0x2eed,78.322265625
0x693c,80.48046875
0x7c25,80.38671875
0x94e,76.166015625
0xbc72,62.734375
0xb60,83.13671875
0x585c,65.44921875
0x5490,80.71875
0x4350,62.34765625
0x4ffd,62.5078125
0x5f1a,60.396484375
0x569b,87.708984375
0xbf3a,67.173828125
0x7981,78.8203125
0x7540,71.486328125
0xa43,80.771484375
0x6641,76.73046875
0x2955,72.076171875
0x75b0,83.62109375
0x151b,70.41015625
0x997,95.3984375
0x872b,87.240234375
0xb40e,80.2890625
0xae94,63.560546875
0xae03,89.39453125
0x397d,75.77734375
0x4405,76.208984375
0x3f8f,80.51171875
0x9074,87.140625
0x74d7,78.189453125
0xa560,87.013671875
0x99cc,68.65625
0x4a63,83.2578125
0x1a96,73.0703125
0x6849,74.03515625
0x57bb,70.89453125
0x4cc2,75.83984375
0x6ce0,54.009765625
0x2e5a,63.880859375
0xb162,86.171875
0xbed,56.3125
0x2d80,58.810546875
0xb3e2,62.837890625
0xa7d2,53.755859375
0x74e,91.91796875
0x271e,78.974609375
0x61b4,75.908203125
0x2567,93.73828125
0x7b87,75.236328125
0x445f,84.90234375
0x8b3b,69.701171875
0x6de1,72.544921875
0xbe9e,72.7421875
0x567a,77.416015625
0x9971,74.404296875
0x45b3,84.5078125
0x8cd8,87.333984375
0x2e3b,75.951171875
0x8fb5,60.791015625
0xb76d,51.021484375
0xc1e4,73.91015625
0x6a0e,87.447265625
0xc6bf,93.3125
0x358f,48.76171875
0x6d2d,87.404296875
0x5e40,89.47265625
0x9ec,91.80859375
0x547b,63.84765625
0x1e6c,62.25390625
0x1032,79.810546875
0xa64f,79.521484375
0x1d36,70.60546875
0x506d,80.8046875
0x9f7f,73.9375
0x20e9,68.28125
0x1f02,83.787109375
0x801e,74.666015625
0x5112,67.93359375
0x68fb,61.40234375
0x5139,60.1171875
0x2027,81.421875
0xcdf,67.873046875
0x3503,76.09765625
0x816a,84.546875
0x59aa,82.771484375
0x26b7,77.82421875
0x2311,97.6328125
0x5af0,77.505859375
0xa784,72.869140625
0x717a,69.150390625
0x9d77,64.982421875
0xae7e,76.337890625
0x9a5c,77.166015625
0x4e13,75.201171875
0x8bee,46.673828125
0x688f,75.421875
0x3d0c,87.869140625
0x9961,76.931640625
0x7f50,76.541015625
0xab17,81.9140625
0x99d0,77.904296875
0xdbd,73.5859375
0x24a2,72.119140625
0xbbe6,68.8515625
0x36a3,83.9296875
0xc4bd,91.623046875
0x5144,71.458984375
0x7674,87.03515625
0x2319,87.5546875
0x6343,70.787109375
0x91dd,92.58203125
0x8ff1,70.51953125
0x9178,55.42578125
0x43b1,75.72265625
0x62f4,79.12890625
0x8b20,71.369140625
0x41c6,92.560546875
0x67fe,81.115234375
0x2b90,84.046875
0x3f63,89.0390625
0x68a8,60.13671875
0xa276,61.98828125
0x379a,68.875
0x85e2,79.419921875
0x393b,78.5078125
0x1854,82.35546875
0x8f8a,79.44140625
0xb064,79.990234375
0x6314,78.75
0x9918,70.486328125
0x2cea,96.896484375
0x71ff,86.544921875
0x678e,87.18359375
0xa5d6,72.826171875
0xb920,69.7890625
0x8332,76.099609375
0x9698,87.083984375
0x4f4e,45.421875
0x1d60,79.9609375
0x8dc,81.28125
0x6d49,84.40625
0x935f,71.240234375
0xb06b,73.115234375
0x5ce1,70.0
0xb88,76.892578125
0xb9b6,68.318359375
0x618f,59.27734375
0xdb1,76.255859375
0x14d9,75.65234375
0x7def,71.873046875
0xba05,74.5703125
0x9bc7,75.8046875
0x125f,73.177734375
0xbf2c,78.02734375
0x8be8,63.576171875
0x6a88,71.279296875
0x27a3,65.486328125
0x442a,68.3125
0x3a6f,56.84375
0x3cd4,73.46875
0x86ae,80.494140625
0x4dba,76.3671875
0xa841,58.48046875
0xb638,52.298828125
0x11f4,87.50390625
0xa5b1,75.74609375
0x79e2,84.4140625
0x3574,78.71484375
0x70c2,54.564453125
0x3d9f,71.412109375
0x93a7,92.970703125
0x78da,74.09375
0xafbd,79.1328125
0x8b75,75.927734375
0x29ea,74.376953125
0xbb91,80.361328125
0xad71,86.52734375
0x7a33,87.244140625
0x13eb,80.73046875
0x5a1e,61.400390625
0x8e3c,65.8671875
0x8e9b,94.8828125
0x247d,75.134765625
0xaacc,87.275390625
0xa9c1,79.0859375
0x64fc,81.201171875
0x7641,72.4453125
0x357d,90.763671875
0x1562,60.951171875
0x97f7,81.583984375
0x3171,72.53125
0x8748,71.65234375
0x6616,71.6484375
0x5dc9,51.494140625
0x3fa7,75.021484375
0xc2a4,57.451171875
0xaf12,70.322265625
0x1778,71.53515625
0x91c3,79.0
0x3ecc,78.20703125
0xa20c,58.9375
0x43ab,67.32421875
0x290e,69.16796875
0x8d85,85.904296875
0xb4a9,77.251953125
0x53c2,59.525390625
0x6cfb,63.462890625
0xfb3,94.658203125
0x9320,84.1484375
0x4683,50.111328125
0x203a,65.6328125
0x3903,58.208984375
0x2add,70.994140625
0x8729,82.48046875
0x15f2,68.599609375
0x57e9,58.666015625
0x1b09,85.869140625
0x96dd,85.078125
0x49bf,93.001953125
0xb08b,67.841796875
0xa1a2,80.74609375
0x8cfa,83.53515625
0x6239,68.3671875
0x94af,78.41015625
0xc8e,78.90234375
0x5733,54.693359375
0x3e1f,69.21875
0x6598,79.400390625
0x8328,65.15625
0x84ec,80.71484375
0x3664,67.58984375
0x8659,88.9609375
0x35ed,86.517578125
0x2f27,74.6796875
0xa655,66.517578125
0x1d71,69.18359375
0x2749,74.884765625
0x6de8,82.05078125
0x4879,69.443359375
0x9f10,70.736328125
0x7b28,52.04296875
0x7f59,86.408203125
0x11ea,84.998046875
0xb081,72.552734375
0x93a4,77.337890625
0x5c0b,87.90625
0x2e3a,82.734375
0xa70d,78.1015625
0xa3b9,71.689453125
0x4a9f,49.18359375
0x2cbc,81.669921875
0xa96e,70.96484375
0x5101,49.9296875
0x62cd,55.40234375
0xb610,64.578125
0x30ff,89.818359375
0x919e,77.158203125
0x55ba,91.611328125
0x521d,82.451171875
0x1449,55.015625
0x8b78,65.140625
0x7252,77.099609375
0x922a,72.7578125
0x7a3a,76.9375
0xaabb,70.25390625
0x1ccd,67.1796875
0x5e59,86.591796875
0x3008,76.3359375
0x3ae0,52.869140625
0xc294,51.83984375
0x770,82.33203125
0x78e5,80.796875
0xa3ae,79.056640625
0x8592,64.78515625
0x7b0f,83.689453125
0x8b1d,76.037109375
0x16a2,76.26953125
0x8a3c,82.5
0x22f1,65.29296875
0x6a10,75.994140625
0x7506,74.7109375
0x3b8e,56.73828125
0x9a1a,72.697265625
0x5163,80.96484375
0x8d00,69.4296875
0x4a83,79.279296875
0x716e,61.1875
0xbfeb,76.669921875
0x3dab,79.01171875
0x3dbe,90.248046875
0xac3b,72.478515625
0x6a4c,56.796875
0x3aa8,81.552734375
0x949a,78.830078125
0x479f,69.900390625
0x7fdd,68.775390625
0x6eaa,72.142578125
0x1e84,75.9765625
0xa1f,72.80859375
0x7d48,73.59765625
0x8c1a,58.78125
0x3368,76.310546875
0xb965,84.97265625
0x66f9,93.087890625
0x5c25,78.498046875
0x2924,78.970703125
0x16af,77.95703125
0x704b,50.216796875
0x87c3,96.6875
0x463f,83.005859375
0x1e90,54.033203125
0x9886,75.640625
0x3ff9,72.859375
0x526c,66.68359375
0xa626,68.1796875
0x3742,77.16015625
0x303c,81.263671875
0x51bb,59.646484375
0x827,71.59765625
0x2ecc,78.4453125
0x307f,84.810546875
0x6892,59.6875
0x11e4,74.025390625
0x3430,80.830078125
0x8ecd,73.0703125
0x318e,67.6640625
0x41fa,71.228515625
0x248d,57.603515625
0xb59a,58.73046875
0x8a60,78.591796875
0x4510,66.255859375
0x70d,85.376953125
0xc649,65.314453125
0x8e9d,73.4453125
0x6917,89.935546875
0x811c,74.02734375
0xa639,72.7109375
0x6c6a,80.162109375
0x8a1a,63.05078125
0xe63,54.41015625
0x2fd6,80.41015625
0x3972,82.005859375
0xc67,53.5
0x1122,77.880859375
0x85a5,56.75
0x7a6d,54.787109375
0x8fee,79.734375
0x210e,66.97265625
0x5430,87.4375
0x8ecc,64.736328125
0x93a,77.419921875
0x1bc7,66.2265625
0x19c8,89.587890625
0x7955,95.970703125
0x82dd,66.55859375
0x5765,40.568359375
0xc21,78.88671875
0x3479,85.552734375
0x294b,65.74609375
0x354e,79.6171875
0x655b,84.875
0xa369,51.296875
0x9676,79.001953125
0x5082,74.359375
0xbd89,83.02734375
0x1de6,79.419921875
0xed4,59.865234375
0x77e6,64.05859375
0x76b2,62.1484375
0x1169,86.62109375
0x993c,67.646484375
0x5a54,62.2265625
0x6e97,80.853515625
0x8c74,76.447265625
0x5828,39.5859375
0x928e,81.0234375
0xaf22,63.755859375
0x4db6,70.154296875
0x6619,80.27734375
0x8693,100.3046875
0x225e,72.873046875
0x2ab1,84.93359375
0x7b58,73.533203125
0xb2b6,77.271484375
0x409b,83.85546875
0x9ab8,73.755859375
0xaee1,66.078125
0x5281,63.94921875
0xb0e1,60.2265625
0x1950,81.9453125
0x9a9c,83.828125
0xac5d,91.79296875
0xeb2,88.79296875
0x953c,75.984375
0x1a35,85.375
0x7637,74.03125
0x3c11,90.9765625
0x1ace,59.748046875
0xc178,57.603515625
0x7ab0,83.69921875
0x835d,58.0234375
0xc6b1,57.0546875
0xc4e6,84.107421875
0xa35f,65.115234375
0x1bed,91.099609375
0x5774,76.44140625
0xbae6,76.28515625
0xb5e4,82.52734375
0xb964,69.43359375
0x6945,91.892578125
0xa805,65.91015625
0x5a83,53.744140625
0xb8b8,83.314453125
0xbde2,83.00390625
0xbb40,78.2109375
0x6b9d,76.521484375
0x5456,56.197265625
0x9cdf,71.599609375
0x9035,56.013671875
0x8c6a,70.74609375
0x971b,76.216796875
0x7b5c,85.015625
0x3aeb,68.0703125
0x52f6,87.341796875
0x6a45,57.716796875
0x1d93,82.9765625
0x80ac,79.78125
0x8e7a,88.17578125
0x22c4,80.005859375
0x1c68,69.525390625
0xb65f,80.96484375
0x73ef,60.244140625
0x3e8d,58.916015625
0xade3,34.19921875
0x685d,90.57421875
0xa153,64.947265625
0x3929,74.2890625
0x222b,69.630859375
0x117e,57.474609375
0x87c1,72.25
0x78c4,77.181640625
0x8b7f,83.41015625
0x26b3,85.279296875
0x6d58,76.326171875
0xbc77,65.896484375
0x337e,77.29296875
0x5cd1,94.935546875
0x7bf1,66.77734375
0x3e7e,55.3359375
0xaaa,73.771484375
0x1212,52.404296875
0x8857,56.97265625
0x432e,79.01953125
0x9ffd,84.07421875
0x8a9c,64.064453125
0x4019,86.404296875
0x7b5a,54.1171875
0x3f50,67.82421875
0x388f,83.599609375
0x7d7c,82.421875
0x8d6,57.458984375
0x4798,88.337890625
0xc570,89.333984375
0x3f0b,53.943359375
0xae0e,69.220703125
0xa315,68.611328125
0x10e1,73.05078125
0x33ff,70.123046875
0x5897,77.298828125
0x9113,46.5390625
0x7899,69.939453125
0x1735,65.580078125
0x6154,84.748046875
0x7e75,89.40625
0x176d,53.283203125
0x19ad,66.96484375
0x4b8a,89.998046875
0x34a9,71.080078125
0xc80a,95.626953125
0x5914,60.20703125
0x1376,90.84375
0x7df9,83.330078125
0x3a88,68.271484375
0x4010,63.259765625
0x150b,72.36328125
0xc5f9,34.62109375
0x9d9e,71.326171875
0xed1,67.015625
0xa056,84.77734375
0xc5d9,60.0625
0xbc53,73.32421875
0x8b7a,84.4921875
0x1639,67.44140625
0x882,51.046875
0xab1f,50.765625
0x51b6,80.078125
0x273a,81.0
0x3f39,80.814453125
0x24af,74.568359375
0xbc66,71.158203125
0xaec,69.533203125
0x1266,73.771484375
0x9ace,57.41015625
0xa39c,85.857421875
0x7e88,79.646484375
0x2aec,59.19140625
0xa5bb,76.3984375
0x1db3,76.330078125
0xb790,73.267578125
0xb602,81.806640625
0x27b2,87.365234375
0x604e,81.20703125
0x1018,62.7578125
0x8265,72.107421875
0x4424,78.583984375
0x7f67,71.2890625
0xc729,74.302734375
0xacd0,77.615234375
0x9ba5,84.5703125
0x31a7,59.546875
0x1733,71.244140625
0x5eaa,66.537109375
0x9a12,71.73828125
0x8579,63.98828125
0xa9e3,65.017578125
0x44ae,78.580078125
0x2190,84.3515625
0x10ce,78.822265625
0xadb5,75.18359375
0x2274,64.896484375
0xa980,92.955078125
0x8638,81.958984375
0x6b33,64.388671875
0x645c,73.236328125
0x4b09,71.341796875
0x527b,73.201171875
0xc832,65.865234375
0xa62a,78.330078125
0xbdd1,89.603515625
0xa850,71.123046875
0x710d,77.56640625
0x1a80,49.017578125
0x2b65,86.634765625
0x4e7c,69.337890625
0x1d7c,88.875
0x2379,58.736328125
0xb9c6,59.87109375
0x922e,90.2265625
0x8810,69.705078125
0xa007,67.63671875
0x6208,91.654296875
0x7627,93.3671875
0xc1be,38.15234375
0xbe64,78.20703125
0xa9d8,87.380859375
0x3c1e,52.22265625
0x6a4,64.02734375
0xc6b3,71.8359375
0x7216,71.224609375
0x1044,86.1953125
0x617d,90.634765625
0x1147,54.318359375
