Property_ID,Habitability_score
0x812f,88.0
0x68ba,79.34375
0x5438,73.84375
0x1dde,66.78125
0xc677,88.21875
0x5383,69.71875
0x5dd8,66.78125
0x6f6d,76.8125
0xb7ae,68.875
0x778d,81.03125
0x723,62.53125
0x9122,57.90625
0x9034,80.1875
0xb50c,73.5
0x58fa,75.90625
0x4793,57.90625
0x4c9b,76.8125
0x98a6,79.96875
0x24ad,69.25
0x6e70,60.84375
0x900d,88.875
0xb4b3,79.96875
0x4c01,62.53125
0x6925,57.90625
0x90f5,82.71875
0x2116,82.0625
0x11d8,74.46875
0xb38,76.8125
0x1757,79.09375
0xa115,77.46875
0x8844,62.15625
0xb6b9,79.34375
0x7a8,71.3125
0x4499,85.65625
0xf86,69.25
0x59c9,62.53125
0x7b3d,73.84375
0x987d,69.25
0x701e,57.90625
0x777d,69.25
0x6e63,57.90625
0x68e2,62.53125
0xc0c5,84.59375
0x9e70,74.46875
0x5d5e,74.46875
0x7efa,74.34375
0x96be,76.5625
0x7c79,63.40625
0x936c,74.34375
0x4331,78.09375
0x56ef,64.59375
0x7b29,60.84375
0x9cc2,73.84375
0x3c0e,65.46875
0x281e,74.15625
0x9bdf,72.1875
0x2573,63.40625
0x851c,60.84375
0xaf64,83.59375
0x25f9,82.71875
0xb1b4,73.84375
0x4a20,73.5
0xc86e,73.5
0x1837,79.34375
0x1317,73.5
0x813b,71.40625
0x8143,69.25
0x55ea,79.09375
0x5582,77.46875
0x231f,68.03125
0x4838,79.34375
0xab8d,69.25
0x15fc,60.84375
0x9c06,76.8125
0x568e,68.875
0x456c,79.34375
0x563b,72.1875
0xa60,73.5
0xb451,62.53125
0x9a4,64.59375
0x8995,81.03125
0x507b,76.8125
0x1335,81.625
0x8724,64.59375
0x695e,71.40625
0x6a03,82.375
0x1793,65.46875
0x5359,82.0625
0x9d21,76.5625
0x2a9f,69.25
0x31ff,81.03125
0x5a0e,90.9375
0x3826,69.25
0x50b5,63.40625
0x6d43,71.40625
0xf85,76.8125
0x93d9,81.03125
0xa1e5,72.1875
0x2699,79.09375
0xfbe,57.90625
0x63f4,69.25
0xbdfc,63.40625
0xbef,74.46875
0x7b0c,69.25
0xbe37,62.53125
0x4b51,77.46875
0xb50,79.34375
0x52df,73.84375
0xf6f,72.375
0x2e1b,73.84375
0xebc,62.53125
0x52f7,63.40625
0x72ea,72.1875
0x5915,72.1875
0xc61f,84.59375
0x75e,82.0625
0x5c7d,75.90625
0x91dc,73.84375
0x1b85,76.8125
0x1498,68.03125
0x83af,74.34375
0x7d6b,72.1875
0x8cac,81.03125
0x1f7f,88.0
0x20e0,74.34375
0x1057,74.15625
0x67f7,79.09375
0x3db7,78.09375
0x30ae,74.46875
0x89b8,60.84375
0x3a81,83.03125
0x154e,60.84375
0x2576,63.40625
0x2029,57.90625
0x9319,72.1875
0x1b8f,69.25
0xac70,57.90625
0x3587,74.75
0x99ab,69.25
0x7664,85.65625
0x1fdc,76.8125
0x93db,86.3125
0x9546,59.96875
0x619f,85.65625
0x220d,77.46875
0xb9f5,88.0
0x42df,57.90625
0xc3da,75.34375
0x7880,72.1875
0x6704,79.09375
0x84cf,88.0
0x64dc,76.8125
0x1580,74.46875
0x2569,78.09375
0x9fd6,84.78125
0x5375,76.8125
0x2d44,69.71875
0x204e,76.8125
0xa582,65.46875
0x5b43,60.84375
0x23ec,78.75
0x3381,69.71875
0x12e8,76.8125
0xaea7,79.96875
0x3b25,73.84375
0x8f5a,69.25
0x4a4d,68.875
0x8ace,73.84375
0x9faf,60.84375
0x7417,82.71875
0x4ace,78.09375
0x2d8d,81.03125
0x7f07,82.0625
0x9b12,72.1875
0x1954,72.1875
0x7df4,82.0625
0x7ce0,72.1875
0x9bc8,60.21875
0x93b7,72.1875
0x5ef4,82.71875
0x2af8,73.84375
0x1511,64.59375
0xae68,76.8125
0x1e61,82.71875
0xbbea,71.3125
0x99da,71.3125
0x9728,69.25
0x9a7a,69.25
0x4016,74.75
0x43f3,79.34375
0x3e1e,81.03125
0x1f01,76.8125
0x2851,80.1875
0x6237,82.0625
0x7f10,65.46875
0x41c1,76.15625
0xa98c,68.03125
0x261f,62.53125
0xc1c4,93.5
0x7a4e,74.75
0xaf27,78.09375
0x17f2,69.25
0xabd6,79.34375
0xa56f,69.25
0x3f1a,75.90625
0x3832,73.625
0x1e9f,66.46875
0x7d9e,62.53125
0xaa49,69.25
0xad58,76.8125
0xba58,57.90625
0x4883,69.25
0x2d70,72.1875
0x5033,82.0625
0x14d7,75.90625
0x69fd,57.90625
0xc1a5,69.25
0x4c62,74.46875
0x8b0c,76.8125
0x65ac,76.8125
0x2488,73.84375
0x1c17,69.25
0x9341,82.0625
0xbe15,66.78125
0x862a,68.875
0x2d3d,86.3125
0x2cae,57.90625
0x6295,79.34375
0x6ec5,79.34375
0x4fd5,73.84375
0x95b9,71.40625
0x29b8,72.1875
0x803e,77.46875
0x6e9c,77.46875
0x2fda,72.1875
0x4c40,76.8125
0x9fcb,62.15625
0x989c,76.8125
0xbee1,73.5
0x7f98,77.46875
0x5b2a,76.5625
0x10a4,69.25
0x29b7,81.15625
0x36c8,88.21875
0x21d7,62.53125
0x5604,76.5625
0x13c7,82.71875
0x83ce,82.71875
0x43e8,74.46875
0x83f1,72.1875
0x4bfa,72.1875
0xb2d6,72.1875
0xad9d,62.53125
0x4710,72.1875
0x1b16,76.8125
0x84c9,76.8125
0x4d79,76.8125
0x6980,90.9375
0x2444,73.84375
0x151c,68.875
0x171f,59.96875
0x1303,76.8125
0x8c70,57.90625
0xab7b,79.09375
0x8725,78.09375
0x90fe,76.5625
0x777f,90.9375
0x59bb,90.09375
0x8ccb,77.46875
0x1514,79.09375
0xa2c6,71.3125
0xbb53,68.03125
0x31b6,75.90625
0x8684,75.90625
0x103f,69.71875
0x31a9,69.25
0x887b,83.375
0x1943,60.84375
0xa483,78.875
0xb81d,62.53125
0x752d,85.65625
0x479a,79.09375
0xbe57,71.53125
0x2a79,71.3125
0x6ca8,60.84375
0x7a12,69.25
0x2011,71.40625
0x669,71.3125
0x6f04,73.84375
0xacf2,73.84375
0xb9c5,69.25
0x58ea,80.1875
0xac1a,73.84375
0x8520,83.375
0x289e,57.90625
0xb5ad,75.71875
0x7780,84.59375
0x7cbd,57.90625
0x29a9,72.1875
0x7451,81.03125
0x29ae,78.09375
0xce9,68.03125
0x4322,76.8125
0x88a0,90.9375
0x23c7,71.0625
0x9224,79.96875
0x8ce4,72.1875
0x5a5f,60.84375
0x8913,69.25
0xc172,60.84375
0x1183,61.03125
0x316d,57.90625
0x1db6,82.0625
0x7b05,74.46875
0x24fa,60.84375
0x61b,63.40625
0x7e7b,81.03125
0x89dc,79.09375
0x40bb,82.0625
0xa694,68.875
0x6cd6,88.21875
0x787c,57.90625
0x36af,78.09375
0xc1fc,65.46875
0xab06,78.09375
0x6294,90.09375
0x9928,93.5
0x7203,79.34375
0x82a6,69.25
0x64a0,90.9375
0x17b0,60.84375
0x7f61,71.3125
0x6ccb,79.96875
0xc55d,79.96875
0x1093,73.84375
0x67cd,69.25
0x889e,57.90625
0xb7da,74.34375
0x8a07,73.84375
0x9611,69.25
0x97b0,81.15625
0x2a66,69.25
0xc12e,73.84375
0x4129,93.5
0x653f,60.84375
0xa05,68.875
0x1f8a,76.15625
0x2bbf,73.84375
0xd84,64.40625
0x9ab0,82.0625
0x9e3,79.96875
0x3e4f,62.53125
0x4fef,79.96875
0x565c,62.53125
0xa8f5,78.09375
0x5b59,71.40625
0x5ca3,76.8125
0x63e8,69.25
0x7866,75.90625
0x935d,63.40625
0x4c85,85.65625
0x4f7e,77.46875
0xa528,90.09375
0x1a31,68.875
0x9627,76.5625
0x21f1,78.09375
0xb002,62.53125
0x5395,69.25
0x5957,77.46875
0xa8b7,69.25
0x9aa2,57.90625
0x7a2e,76.5625
0x4c8f,75.90625
0x7e94,75.90625
0x68d,83.03125
0x4eee,72.1875
0x8b65,69.25
0x83a0,76.8125
0x212b,72.1875
0xabaf,73.84375
0xb3c6,69.25
0x6cb,57.90625
0x1040,63.15625
0x9050,69.25
0x305e,84.78125
0x256c,86.3125
0x2135,71.53125
0x528a,77.75
0xbd2d,90.09375
0x5036,69.25
0xb34b,72.1875
0x61d,81.15625
0x5d9e,81.625
0xc493,79.34375
0xa86e,69.25
0xbdb7,59.96875
0x9155,57.90625
0x66c,72.1875
0x17a1,64.59375
0xa671,60.84375
0x53ad,57.5625
0xbf82,74.75
0x2cf9,76.90625
0xbaa0,72.1875
0x604b,74.46875
0x7f46,79.96875
0x7d5b,75.90625
0x12ab,65.46875
0x97bb,74.75
0x9671,60.84375
0x2ebe,88.0
0xa3df,82.71875
0x3aa4,81.03125
0x6d0c,82.71875
0xb0b4,76.8125
0x2f85,74.75
0x82ad,80.1875
0x7836,60.84375
0xb7cd,74.75
0xb37b,77.46875
0x18aa,73.5
0x1a45,73.84375
0x34c4,62.15625
0x7a9,69.25
0x31fb,73.5
0x42cc,72.28125
0x1616,71.53125
0x597f,66.78125
0x8784,64.46875
0xac74,74.34375
0x4e48,73.84375
0x27cc,65.46875
0x9ad0,59.78125
0x3353,57.90625
0xd05,73.84375
0x2db0,84.78125
0x4c35,72.1875
0x92db,82.71875
0x8e03,75.90625
0x8a29,62.53125
0x49d5,76.8125
0xb178,79.75
0x3ae3,65.46875
0xb546,73.84375
0x324e,59.96875
0x7c7a,81.03125
0x3494,76.8125
0x2549,73.84375
0x68cd,81.03125
0x6cc9,68.03125
0x6e57,63.40625
0x4ae8,82.0625
0x9a1b,69.25
0x9cc,82.0625
0x1025,77.46875
0x22cb,68.875
0x4dca,76.8125
0xb6f3,82.71875
0x8d7a,80.1875
0x97c1,60.84375
0x2683,72.1875
0x1753,85.65625
0x9619,69.25
0x509b,69.25
0x659e,86.3125
0x5032,73.5
0x1993,72.1875
0x3dcf,74.46875
0x97f5,69.25
0x2acf,63.40625
0x4f0e,74.46875
0x6ea9,71.3125
0x2799,71.125
0x2cfa,73.84375
0x5353,72.1875
0x6e4e,62.53125
0xbc21,65.46875
0xc814,57.90625
0xc318,73.84375
0x1f49,75.90625
0x9e10,75.90625
0x306b,85.65625
0x80a1,90.9375
0x6ce8,72.1875
0x29a4,77.46875
0x6995,71.40625
0x4acf,77.75
0x1f14,76.8125
0x296f,76.8125
0x2c91,60.84375
0xa866,72.1875
0x2284,73.84375
0x4ad9,86.3125
0x3def,71.40625
0x72df,78.09375
0x8e6b,69.25
0x8c6c,69.71875
0x63b7,73.84375
0x734a,74.75
0x79fd,57.90625
0x25c9,79.09375
0x4938,69.25
0xa8d3,57.90625
0xc77c,69.25
0xbd58,69.25
0x737a,57.90625
0x6a4a,82.0625
0x4c51,66.78125
0x38fa,84.78125
0xa842,69.25
0xfa5,78.09375
0x8e1c,73.84375
0x63aa,69.25
0x9602,71.3125
0x81dd,73.5
0x474b,57.90625
0xac5,69.25
0x57e0,76.5625
0x7231,77.46875
0x2123,59.78125
0x7d6c,83.375
0x8cd1,69.25
0xb042,68.03125
0xae3a,69.25
0x806c,62.53125
0x2902,85.65625
0xcea,76.8125
0xb997,79.09375
0xff8,68.03125
0x20a5,62.53125
0xa8d,79.09375
0x3b0f,73.5
0xcb4,57.90625
0xa55e,62.53125
0x2e64,73.84375
0x4646,75.90625
0x8eaa,69.25
0x996e,65.46875
0xafda,68.875
0x14b4,76.90625
0xa18e,79.34375
0x1fd6,82.71875
0x4241,71.3125
0x4996,69.25
0xe50,74.46875
0x6f03,76.90625
0x9a3b,71.125
0xc0ca,59.96875
0x5c9d,76.8125
0xa252,74.75
0xab21,74.34375
0x8cef,69.25
0x4a15,73.5
0x5955,74.15625
0x6742,66.46875
0x36ef,72.1875
0x9959,57.90625
0x9beb,75.71875
0x4488,72.1875
0x1f33,71.40625
0x2c50,68.03125
0x9fda,75.71875
0xbd0d,76.8125
0xa223,76.8125
0x49f9,76.8125
0x5c65,79.96875
0xb515,79.09375
0x71b,71.40625
0x4d9b,87.65625
0xa906,90.9375
0x8f3f,65.46875
0x46e1,60.84375
0xba77,74.46875
0x40a9,79.09375
0x3ebc,73.84375
0x3440,57.90625
0xb69c,57.90625
0x7915,82.0625
0x86ea,68.875
0x90d5,84.78125
0x9875,81.15625
0x6023,85.65625
0x62b9,72.1875
0x951a,62.53125
0x2ae6,79.09375
0x5805,77.46875
0x5309,83.375
0x4cdf,72.1875
0x18d3,71.125
0x79c4,76.8125
0x367d,71.3125
0x3423,73.5
0x373f,79.09375
0x74d6,76.15625
0x4071,83.375
0x89cb,59.96875
0x35a3,72.1875
0x16a9,75.90625
0x295f,73.84375
0x62a9,72.1875
0x8f11,75.90625
0x513c,76.5625
0x191e,84.59375
0x58f9,79.96875
0xbf4d,71.40625
0xb19d,72.1875
0xf0d,82.0625
0x54cb,90.9375
0x4b8b,69.71875
0xa6d9,73.5
0x5fdf,73.84375
0xb29c,76.8125
0xb022,72.1875
0x5004,65.46875
0x6ddd,71.40625
0x825e,84.59375
0x6858,82.71875
0xc8f9,73.84375
0x25c3,72.375
0x7de1,79.96875
0x2d5c,81.15625
0xaa76,82.0625
0x5c5c,69.25
0x1aa0,71.40625
0x4508,74.15625
0x3aa9,73.84375
0x7e11,69.25
0x4756,76.8125
0x914b,57.5625
0x6a89,59.96875
0x5d8b,88.21875
0x509c,73.84375
0xb723,78.09375
0x86db,78.09375
0x7e6c,73.84375
0x7595,68.90625
0x6b82,74.46875
0xa213,65.46875
0x99a1,73.84375
0x649d,79.75
0x3e7f,81.03125
0x6d9b,82.0625
0xc780,69.25
0x53b0,57.90625
0x76c9,78.09375
0x36fd,76.8125
0x64c,82.0625
0x7047,79.09375
0xa119,76.8125
0xb7f,76.8125
0x6cba,59.96875
0x4f73,76.5625
0x3b9c,76.8125
0xc5d,73.5
0x4725,75.90625
0x64b3,65.46875
0x863b,69.25
0x5a48,77.46875
0x7061,88.0
0xb8f7,77.46875
0xabfe,73.84375
0xc4fe,84.78125
0xb244,69.25
0x2736,71.0625
0xa615,82.0625
0xaef9,88.0
0x59d7,72.1875
0x3cac,79.34375
0x89d9,88.0
0x5f28,79.09375
0xa1a5,83.375
0x50f8,79.09375
0x6dc7,79.09375
0x1c59,86.3125
0xb24e,82.71875
0x6674,71.3125
0xb2d1,69.25
0x9e71,79.09375
0x8f38,74.15625
0x96e1,85.65625
0xb979,85.65625
0xb3ee,71.3125
0x68b0,64.59375
0x814,84.78125
0xafbf,78.21875
0x2f8a,73.84375
0x14cd,73.84375
0x72f5,78.09375
0x62ed,57.90625
0x5179,71.3125
0x25ec,84.78125
0x3a69,80.1875
0x2f16,76.5625
0x3af3,73.84375
0x6e48,72.28125
0xb133,57.90625
0xc303,73.625
0xb0e8,72.1875
0x6800,69.25
0xa1a1,74.46875
0xc53,77.03125
0x349d,74.46875
0x8daa,66.78125
0x19ca,79.09375
0x3770,66.78125
0x38a2,74.34375
0x29ac,60.84375
0x1dfc,57.90625
0x7ee3,76.375
0xb98,69.25
0x67e4,76.8125
0x6a17,79.34375
0x8361,63.40625
0xc86a,73.84375
0xb306,74.34375
0xabbd,79.09375
0x5e14,90.09375
0x33cf,73.84375
0xc8e9,82.71875
0xef4,82.0625
0x6d7c,84.59375
0xc2bd,82.71875
0x69cd,69.25
0x918a,85.65625
0xb0fd,73.84375
0xa7c4,57.90625
0x1ac2,69.25
0xc4a8,80.1875
0x7aeb,77.46875
0x96f0,68.875
0x9dfa,69.25
0x7f6c,74.46875
0x8e79,73.84375
0x1dff,74.46875
0x7ccd,71.3125
0x4831,86.3125
0x63ad,82.375
0x1d26,73.84375
0xb3e6,69.25
0x94d3,69.25
0x529a,76.8125
0xa8d5,68.03125
0x11f5,73.84375
0x4f78,88.21875
0x78e7,72.1875
0x4b14,73.84375
0x6c4d,72.1875
0x9945,69.25
0x2023,76.8125
0xaab1,72.1875
0x9f9e,60.84375
0x1729,82.0625
0x4dd8,83.59375
0x649,66.78125
0x9578,66.78125
0xbf9e,63.40625
0x9ded,82.0625
0x54c5,82.375
0xc8f8,86.3125
0x356d,77.46875
0x6aa7,64.59375
0x8b8,82.71875
0x9b50,65.46875
0x9bbe,62.53125
0x5fe1,73.84375
0x61a6,74.75
0x9064,81.03125
0x49d8,71.40625
0xb5d9,62.53125
0x2b2d,69.25
0x8b6c,72.1875
0x916f,88.875
0x5e39,79.09375
0x8c97,83.59375
0x8042,71.3125
0x64d9,68.875
0x10f1,63.09375
0x4171,74.46875
0xb3ba,76.5625
0x2de1,74.75
0xa718,73.84375
0x4b24,77.46875
0x63ff,82.71875
0xa772,65.46875
0xac90,75.71875
0x872c,75.71875
0x5a8f,69.25
0x286c,73.84375
0x5a02,65.46875
0x5625,69.71875
0x1bd1,63.40625
0x20b8,82.71875
0x5c2d,69.25
0xbdf0,60.84375
0x5192,79.09375
0x7a11,68.875
0xc160,59.96875
0x19bc,62.53125
0x2bce,59.96875
0x52ed,60.84375
0x3aef,81.03125
0x20cd,62.53125
0x5534,64.84375
0xbdd2,71.3125
0x2316,65.46875
0x7d29,62.15625
0x6722,74.75
0x61bb,72.1875
0x7234,60.84375
0x28de,84.78125
0x9e5e,74.46875
0x8608,66.78125
0x9b59,79.09375
0x94d4,76.8125
0xe29,82.0625
0xaf5a,65.46875
0xa169,79.09375
0x50b2,69.71875
0x2a9e,69.25
0x14b1,60.84375
0x4f2d,73.5
0xbde1,68.90625
0x4495,73.84375
0x53f6,69.25
0x68f8,64.59375
0xb4d5,62.53125
0x7827,76.5625
0xa27e,82.0625
0x25a2,62.53125
0xab1e,79.09375
0xaeba,75.90625
0x7926,77.46875
0xa382,73.625
0x118d,71.53125
0x1a29,76.5625
0x2526,76.15625
0x2ea1,82.28125
0x2d49,76.8125
0x85fa,82.0625
0x22ab,69.25
0xcd8,79.09375
0xb521,76.8125
0x3e3b,73.84375
0xbb8,69.25
0x12ff,62.53125
0xaca1,79.6875
0x1683,81.15625
0x4f08,71.3125
0x5599,65.46875
0xc230,72.1875
0x7006,74.15625
0xa3f2,85.65625
0x416c,57.90625
0xa19,62.53125
0x6516,76.375
0xafa5,68.03125
0x18e2,82.71875
0x5432,66.78125
0x3c39,65.46875
0xb99d,73.84375
0x4812,57.5625
0x3443,69.25
0x94d2,77.75
0x581d,69.25
0xc788,74.75
0x6443,73.84375
0xc68c,76.5625
0xc069,79.96875
0x678a,71.3125
0x82f5,69.71875
0x3ebe,59.96875
0xafdb,81.03125
0xa10b,80.96875
0x29f2,57.90625
0x5206,68.875
0x598b,71.53125
0x55a4,82.375
0x6d0d,76.8125
0x120c,82.71875
0x35f2,82.0625
0x6ce2,62.15625
0xa441,68.875
0x72aa,76.8125
0xa15c,72.1875
0x14ee,60.84375
0x96dc,82.71875
0xb68d,79.09375
0x9bfc,73.5
0xa4f0,75.34375
0x8832,82.375
0x46f0,75.90625
0x8a5a,86.3125
0x241e,76.8125
0xae34,57.5625
0xa9ee,62.53125
0x7ee0,64.59375
0x1f82,72.1875
0x741a,74.15625
0x8688,78.09375
0x9756,62.53125
0x6665,60.84375
0x7751,57.90625
0x3815,75.90625
0x275c,60.84375
0x4963,73.84375
0xa14,72.1875
0x6fd4,69.25
0x9c64,85.65625
0x13e3,69.25
0x8a13,69.25
0x16c1,75.90625
0x1fff,76.8125
0xa2e7,73.84375
0x45c8,72.1875
0xbd8f,74.46875
0x2214,76.8125
0x5a34,62.53125
0x30f3,65.46875
0x7e68,77.75
0x6715,73.84375
0x4776,72.1875
0x2608,75.90625
0x9b78,68.03125
0x43b9,65.46875
0x3582,62.53125
0x512e,74.75
0x35f5,72.1875
0x10c8,78.09375
0x1bfa,69.25
0xa01,74.46875
0x9152,73.84375
0x69e7,62.53125
0x83e8,77.46875
0x6db9,64.59375
0x3d44,77.46875
0x6d07,57.5625
0x806d,82.0625
0x5241,71.3125
0x1a77,88.0
0x7021,79.09375
0xa1ee,73.5
0x9382,68.03125
0xaed,85.65625
0x2deb,81.03125
0x29a3,73.84375
0x9f5f,72.1875
0x6e41,71.40625
0x28c0,73.5
0x15b3,68.03125
0x3486,82.0625
0x5682,76.8125
0x5a85,57.90625
0x7b8f,77.46875
0xab00,68.03125
0x95b4,63.15625
0x88b9,73.84375
0x2e9e,83.375
0x332b,71.3125
0x8caa,73.5
0x4bb7,73.84375
0x6eb1,74.46875
0x53b1,79.34375
0x8567,72.1875
0xc11e,79.09375
0xaa7b,75.90625
0xbc9b,88.0
0x3b6b,76.8125
0xc0ef,60.84375
0xb4b6,83.375
0x90e1,66.46875
0x2008,73.84375
0xc2ec,83.59375
0x37b7,57.90625
0x155e,73.84375
0x53e7,81.15625
0x7034,57.90625
0x92b0,76.8125
0x45f6,69.25
0x3e30,73.84375
0x74a5,68.875
0xa9b5,63.40625
0x10c9,84.59375
0x27ae,69.25
0x8023,81.03125
0xb318,73.84375
0x6148,86.3125
0x7ae4,66.78125
0x828b,69.25
0x12a5,73.84375
0x9dd2,76.8125
0x2471,71.3125
0x3517,57.90625
0x87e5,72.1875
0xa003,79.34375
0x5006,76.15625
0xc8bd,76.8125
0x7978,83.59375
0xacba,71.53125
0x41ea,69.25
0x191c,66.78125
0x3169,82.0625
0x8c56,76.8125
0x97cc,68.875
0x2f71,68.875
0x2524,75.90625
0xa38c,73.5
0x4c0d,76.5625
0x789e,72.1875
0x5d2c,62.53125
0x48e3,72.1875
0x47b2,78.09375
0x838d,72.1875
0x8856,73.84375
0xe57,57.90625
0x9ff4,69.25
0x7939,57.90625
0x1cfb,72.0
0x2c33,63.40625
0x9d13,72.1875
0x35a1,69.25
0x9f40,60.84375
0x66e3,76.8125
0x58d8,79.09375
0x1a72,62.53125
0x512b,82.0625
0x1929,65.46875
0x15fa,65.46875
0x81dc,72.1875
0x4b7e,62.53125
0x9b85,79.09375
0x6a78,79.09375
0xa41,82.0625
0x16ac,79.34375
0x8966,81.15625
0x1fbc,79.09375
0x6334,77.46875
0x8b52,77.46875
0x405a,71.3125
0x1ef6,68.875
0x4bcc,79.75
0x3228,74.75
0x5725,82.71875
0x8a14,79.09375
0x1ba7,63.40625
0x706f,73.84375
0xc058,60.84375
0xb5f4,68.03125
0x967d,82.0625
0x4648,72.1875
0x833a,57.90625
0x64db,72.1875
0x37d1,77.75
0xbc83,66.78125
0x33f1,72.1875
0x8e6c,73.5
0xd89,90.9375
0x1258,62.53125
0x4852,77.46875
0x20c3,84.59375
0x907d,68.03125
0x6055,79.09375
0x67d4,76.5625
0x4384,82.71875
0x3c87,78.09375
0x4628,69.25
0xadf5,78.09375
0x62ae,59.96875
0xb4ce,69.25
0x9913,78.09375
0x1c51,73.84375
0x242f,88.875
0x228a,73.5
0x166f,79.96875
0x3765,90.09375
0x8d24,65.46875
0x95db,71.0625
0x843,79.96875
0x94c8,76.8125
0xb097,79.09375
0x92ed,83.375
0x6d45,71.3125
0x69d3,81.03125
0xb84e,73.5
0x8a34,76.8125
0x41e9,69.25
0xaa4a,57.90625
0x68be,73.84375
0xaca2,64.59375
0xb951,73.5
0x1f72,69.25
0x90c6,73.84375
0x2f0e,71.3125
0x4a4f,82.71875
0x4ea1,82.71875
0xc464,65.46875
0xb1f9,62.15625
0x5de1,82.71875
0xba6,62.53125
0xc01,81.0625
0xc115,77.75
0x8ec7,69.25
0xa6ad,73.84375
0xbc1c,57.5625
0x3236,79.96875
0x5ca4,57.90625
0x6c30,82.71875
0x75ad,57.90625
0x1ee2,62.53125
0x471f,85.65625
0x99bb,62.53125
0x1f11,80.1875
0x714f,69.25
0x6df8,69.25
0x18b8,74.46875
0x3aa6,69.25
0x58d6,78.75
0x3c6a,83.59375
0x4d51,69.25
0xa051,73.5
0x31fa,82.0625
0x74a6,74.75
0x7230,72.1875
0x6758,62.53125
0xc504,72.1875
0xaf1c,60.84375
0xaf2e,65.46875
0x4b15,69.25
0x7d5d,72.1875
0x2bca,77.46875
0x88eb,69.71875
0xc551,82.71875
0x861,75.71875
0x10a8,74.4375
0x30e3,72.1875
0x39ee,73.84375
0xc3dc,88.0
0x758e,72.1875
0x2ef6,88.21875
0x4614,64.40625
0x182a,83.375
0x1fe1,83.03125
0x5bfd,63.40625
0xe21,85.46875
0x50b4,85.65625
0x3955,60.84375
0xb7c7,68.03125
0x326b,73.84375
0x10d6,75.90625
0x7729,75.90625
0x13e7,77.46875
0x3931,83.03125
0x7124,74.46875
0x217f,84.59375
0x2558,57.5625
0xa365,71.40625
0x2be6,62.53125
0xb48e,75.90625
0xa358,76.8125
0xc415,60.84375
0xc577,79.09375
0x4e68,78.09375
0x8fa2,79.34375
0x77cf,82.0625
0x6967,71.3125
0x7961,74.46875
0x46fc,82.71875
0x7029,77.46875
0x698d,71.1875
0x607d,82.375
0x8ffd,69.25
0x985a,69.25
0x2c0a,74.34375
0x27e4,62.53125
0x9ee2,78.09375
0xad5d,73.84375
0x8309,69.25
0xa2eb,65.46875
0x1043,74.46875
0xba13,85.65625
0x9046,74.75
0xb41a,66.78125
0x2d1b,88.0
0x87a2,79.09375
0xa00,57.90625
0x17d0,71.3125
0x6c56,76.8125
0x181e,93.5
0xb2f4,73.84375
0x415a,74.34375
0xa572,57.90625
0x2486,79.09375
0xc84d,59.96875
0x8de,72.1875
0x8801,73.84375
0x8c6f,71.3125
0x9b35,72.1875
0xa39a,81.625
0x6672,64.59375
0x9049,66.78125
0xc092,57.90625
0x3488,81.03125
0xa7e7,74.75
0x81cc,59.96875
0x9c2,72.1875
0x40a1,69.25
0x5089,71.3125
0x7636,62.53125
0x17b3,79.34375
0x70ed,73.84375
0x16ad,57.90625
0x99c0,65.46875
0x3aa0,65.46875
0x8078,75.90625
0xc6fe,72.1875
0xc4b8,62.53125
0x6016,62.53125
0x8980,90.09375
0x1746,71.3125
0xadd8,57.90625
0x7ac2,76.5625
0x1624,69.25
0x33a0,59.96875
0x6cdc,71.40625
0x3d89,74.75
0x7af4,79.09375
0x349a,71.40625
0x4181,82.71875
0x971e,66.78125
0x3301,64.59375
0x2392,60.84375
0x4894,64.59375
0xaffa,57.90625
0x229f,74.5
0x46f2,79.34375
0x9dd1,79.34375
0x5ee7,68.03125
0xa8b0,79.09375
0x489f,62.15625
0x20c1,82.0625
0x5ec6,74.46875
0x1944,76.8125
0x8831,73.84375
0x7ac3,69.25
0x3b82,74.46875
0x5cbf,69.25
0xb35a,78.09375
0xbed5,62.53125
0x57c7,72.1875
0x6189,72.375
0x5594,76.5625
0x3012,73.84375
0x7c8f,79.09375
0xbd24,73.84375
0x13d4,64.59375
0x7946,72.1875
0x3a89,76.8125
0x70fb,76.8125
0xb66d,63.40625
0x3087,76.8125
0x8137,59.78125
0x1d66,73.84375
0x87ca,69.71875
0x550a,73.84375
0x4e7b,76.8125
0x41af,69.71875
0x42f0,93.5
0xbbac,72.375
0x224f,68.03125
0x85f5,76.5625
0x1a6e,73.84375
0x642e,69.25
0xbcc3,74.75
0x392e,62.53125
0xa668,72.1875
0xbe1e,57.90625
0xc897,69.71875
0xb650,72.1875
0x2d68,79.09375
0x6622,78.75
0x9f79,81.03125
0x621f,77.46875
0x32f4,71.0625
0x79ed,75.71875
0x8897,65.46875
0x1b99,88.21875
0xa491,59.96875
0x3798,80.1875
0x9d79,64.40625
0xa7dc,72.1875
0x55e2,82.71875
0x5de6,72.1875
0x5a73,74.46875
0xbb98,57.90625
0x1f69,71.3125
0x9e9f,57.90625
0x847d,76.8125
0xbbc6,81.03125
0x9bcd,62.53125
0x9fb9,69.71875
0x6730,59.96875
0x9c79,79.09375
0x2299,69.25
0xa3fe,81.15625
0x90c2,73.84375
0x679f,69.71875
0x3704,73.84375
0x1b1a,88.0
0x97d5,68.875
0x2857,65.46875
0x1723,68.875
0x8a01,65.46875
0x84cc,76.8125
0xa939,73.84375
0x579a,90.09375
0x9895,79.09375
0xba78,90.09375
