Property_ID,Habitability_score
0x778e,79.719086
0x3373,74.52036
0xc076,86.646255
0x53fa,75.70109
0x6c4e,84.76202
0x6282,79.65183
0x4b18,78.507095
0x18ca,66.55691
0x4278,83.15904
0x28b8,73.64682
0x8f01,69.26857
0x11ef,86.65491
0x10ba,80.9207
0x4cc3,83.65007
0x9736,70.79208
0x5521,73.24204
0xb31c,73.14943
0x73e2,80.21949
0xee0,72.727234
0x3be2,35.78006
0x85a,73.43802
0x7409,78.299805
0xc005,82.399536
0x6cd2,71.967476
0x1b6a,47.14602
0x35e5,72.44776
0x432b,72.75845
0xb95e,72.353035
0x99fd,66.59789
0x968c,74.50618
0xa5fd,33.08985
0x9c1b,80.30411
0x68e1,75.18672
0x6fb,68.53798
0x3576,69.1015
0x7d82,85.682724
0x952b,79.743645
0xa323,70.4839
0x4cce,73.24816
0xb69f,73.08443
0x35a8,88.25685
0x812f,81.065414
0x68ba,78.27896
0x5438,71.49406
0x1dde,65.70413
0xc677,91.43098
0x5383,75.635994
0x5dd8,74.027145
0x6f6d,81.29497
0xb7ae,79.01877
0x778d,85.593124
0x723,44.832783
0x9122,24.583542
0x9034,80.28276
0xb50c,70.908615
0x58fa,26.36487
0x4793,40.019493
0x4c9b,72.80685
0x98a6,92.06053
0x24ad,36.832863
0x6e70,63.53183
0x900d,87.47592
0xb4b3,81.653244
0x4c01,39.275253
0x6925,42.128555
0x90f5,75.884186
0x2116,87.34546
0x11d8,85.36681
0xb38,71.43542
0x1757,76.15642
0xa115,79.49266
0x8844,68.24782
0xb6b9,72.344505
0x7a8,80.65764
0x4499,83.56998
0xf86,76.4749
0x59c9,77.04508
0x7b3d,81.99792
0x987d,82.739586
0x701e,31.22051
0x777d,78.415985
0x6e63,69.7685
0x68e2,65.082825
0xc0c5,88.19382
0x9e70,62.047764
0x5d5e,60.151382
0x7efa,72.9534
0x96be,71.280594
0x7c79,22.976696
0x936c,76.448135
0x4331,78.48485
0x56ef,72.67047
0x7b29,68.48416
0x9cc2,69.80932
0x3c0e,79.82483
0x281e,77.22691
0x9bdf,61.081436
0x2573,63.94017
0x851c,38.903328
0xaf64,87.164
0x25f9,77.0429
0xb1b4,81.70222
0x4a20,72.2758
0xc86e,73.276566
0x1837,66.63011
0x1317,40.70936
0x813b,68.200874
0x8143,67.82388
0x55ea,75.1474
0x5582,81.13508
0x231f,80.056694
0x4838,72.625244
0xab8d,77.40771
0x15fc,66.35038
0x9c06,81.182175
0x568e,67.95775
0x456c,79.73584
0x563b,65.81794
0xa60,68.62074
0xb451,76.4747
0x9a4,71.533554
0x8995,80.405396
0x507b,71.74742
0x1335,71.03762
0x8724,62.962402
0x695e,70.12729
0x6a03,78.15283
0x1793,73.18714
0x5359,73.1024
0x9d21,80.18268
0x2a9f,66.721054
0x31ff,83.00882
0x5a0e,86.051575
0x3826,59.262634
0x50b5,65.44997
0x6d43,84.40712
0xf85,74.48041
0x93d9,81.25923
0xa1e5,79.38562
0x2699,74.32065
0xfbe,38.57915
0x63f4,73.750786
0xbdfc,68.88893
0xbef,71.228966
0x7b0c,78.67486
0xbe37,59.015762
0x4b51,71.659256
0xb50,76.49226
0x52df,79.928474
0xf6f,78.76865
0x2e1b,79.096344
0xebc,73.32744
0x52f7,63.567917
0x72ea,82.83554
0x5915,74.70499
0xc61f,90.86041
0x75e,73.27243
0x5c7d,81.38086
0x91dc,73.34091
0x1b85,81.98835
0x1498,78.62537
0x83af,74.53021
0x7d6b,69.83
0x8cac,77.23323
0x1f7f,89.55407
0x20e0,83.2454
0x1057,75.86626
0x67f7,74.15939
0x3db7,73.533745
0x30ae,69.81756
0x89b8,69.70212
0x3a81,80.66868
0x154e,69.26435
0x2576,75.547714
0x2029,49.90027
0x9319,82.28269
0x1b8f,61.43563
0xac70,39.553288
0x3587,78.25428
0x99ab,62.33074
0x7664,77.25523
0x1fdc,72.56714
0x93db,90.318985
0x9546,64.478035
0x619f,78.11836
0x220d,77.83017
0xb9f5,89.35411
0x42df,68.37071
0xc3da,70.780136
0x7880,68.34697
0x6704,79.14177
0x84cf,76.133224
0x64dc,72.3893
0x1580,72.39986
0x2569,64.68198
0x9fd6,81.01946
0x5375,69.16577
0x2d44,76.459496
0x204e,75.739075
0xa582,37.76617
0x5b43,58.928085
0x23ec,81.15871
0x3381,78.53637
0x12e8,66.992325
0xaea7,84.8387
0x3b25,76.79495
0x8f5a,76.39497
0x4a4d,63.76413
0x8ace,70.90226
0x9faf,32.497658
0x7417,86.617676
0x4ace,70.61934
0x2d8d,80.085464
0x7f07,74.29563
0x9b12,81.9768
0x1954,80.87666
0x7df4,78.99661
0x7ce0,38.37495
0x9bc8,45.767017
0x93b7,75.51515
0x5ef4,71.92275
0x2af8,79.41661
0x1511,52.51788
0xae68,73.93141
0x1e61,86.79546
0xbbea,78.26787
0x99da,52.526314
0x9728,77.24173
0x9a7a,65.41539
0x4016,75.207054
0x43f3,77.38701
0x3e1e,70.07455
0x1f01,72.069016
0x2851,75.57713
0x6237,72.10858
0x7f10,78.980515
0x41c1,80.287735
0xa98c,83.090225
0x261f,77.17885
0xc1c4,80.58364
0x7a4e,81.786
0xaf27,76.181435
0x17f2,31.677296
0xabd6,72.93394
0xa56f,84.18929
0x3f1a,73.2047
0x3832,71.52291
0x1e9f,44.64302
0x7d9e,72.979935
0xaa49,68.19685
0xad58,74.035126
0xba58,66.125244
0x4883,38.470222
0x2d70,69.318886
0x5033,80.76304
0x14d7,72.172066
0x69fd,35.492363
0xc1a5,72.59452
0x4c62,76.31064
0x8b0c,79.521416
0x65ac,81.15727
0x2488,83.08722
0x1c17,39.755676
0x9341,70.964676
0xbe15,75.22299
0x862a,63.404305
0x2d3d,73.22194
0x2cae,62.459545
0x6295,71.315445
0x6ec5,77.80716
0x4fd5,70.91845
0x95b9,78.9201
0x29b8,70.89089
0x803e,73.73862
0x6e9c,77.19194
0x2fda,74.85626
0x4c40,74.38246
0x9fcb,69.62497
0x989c,73.78316
0xbee1,73.69627
0x7f98,76.91056
0x5b2a,66.527336
0x10a4,84.10902
0x29b7,76.42528
0x36c8,84.36951
0x21d7,60.987526
0x5604,75.641846
0x13c7,85.814835
0x83ce,87.888535
0x43e8,70.14215
0x83f1,48.407936
0x4bfa,72.958664
0xb2d6,53.51851
0xad9d,68.23489
0x4710,80.470924
0x1b16,81.044266
0x84c9,72.51106
0x4d79,74.935745
0x6980,88.2939
0x2444,79.75922
0x151c,65.19424
0x171f,67.39995
0x1303,77.8105
0x8c70,64.48079
0xab7b,78.23111
0x8725,76.19354
0x90fe,80.46782
0x777f,83.548035
0x59bb,75.08024
0x8ccb,72.17296
0x1514,79.36254
0xa2c6,63.478336
0xbb53,63.774887
0x31b6,62.356255
0x8684,80.09156
0x103f,71.61879
0x31a9,72.0498
0x887b,87.17598
0x1943,39.506393
0xa483,80.89086
0xb81d,75.34503
0x752d,78.050514
0x479a,78.00177
0xbe57,43.09537
0x2a79,76.29729
0x6ca8,40.459442
0x7a12,61.834114
0x2011,81.254944
0x669,69.846725
0x6f04,66.484024
0xacf2,78.15105
0xb9c5,72.23132
0x58ea,84.1328
0xac1a,81.84973
0x8520,76.81305
0x289e,58.685555
0xb5ad,72.93346
0x7780,91.197266
0x7cbd,68.887405
0x29a9,39.66852
0x7451,72.29782
0x29ae,77.22686
0xce9,62.971855
0x4322,77.17734
0x88a0,86.56574
0x23c7,68.69795
0x9224,76.55303
0x8ce4,66.896355
0x5a5f,37.61709
0x8913,79.17111
0xc172,76.46696
0x1183,73.96322
0x316d,21.861336
0x1db6,81.048325
0x7b05,68.46065
0x24fa,56.59105
0x61b,72.65344
0x7e7b,73.67616
0x89dc,79.936844
0x40bb,87.41734
0xa694,51.719482
0x6cd6,74.8086
0x787c,29.46165
0x36af,75.118805
0xc1fc,28.165539
0xab06,78.23689
0x6294,81.314285
0x9928,84.66253
0x7203,71.52876
0x82a6,70.90889
0x64a0,81.956085
0x17b0,59.906624
0x7f61,76.457
0x6ccb,81.34101
0xc55d,77.366196
0x1093,67.32568
0x67cd,71.6553
0x889e,72.31814
0xb7da,81.29891
0x8a07,81.40785
0x9611,70.4957
0x97b0,76.046364
0x2a66,76.72722
0xc12e,75.03934
0x4129,87.96577
0x653f,34.072685
0xa05,46.735184
0x1f8a,81.079414
0x2bbf,82.002594
0xd84,72.92612
0x9ab0,79.05751
0x9e3,86.65476
0x3e4f,68.16009
0x4fef,79.144966
0x565c,58.214783
0xa8f5,70.90961
0x5b59,72.05492
0x5ca3,77.471985
0x63e8,68.562515
0x7866,74.22658
0x935d,73.68664
0x4c85,71.71837
0x4f7e,71.239044
0xa528,75.98636
0x1a31,66.039505
0x9627,81.03218
0x21f1,78.92456
0xb002,29.873465
0x5395,60.884247
0x5957,77.783936
0xa8b7,65.520355
0x9aa2,29.376871
0x7a2e,80.08527
0x4c8f,80.783905
0x7e94,75.3289
0x68d,74.94035
0x4eee,82.115234
0x8b65,67.96655
0x83a0,73.681816
0x212b,66.017624
0xabaf,82.42751
0xb3c6,85.41611
0x6cb,43.510834
0x1040,61.66705
0x9050,62.112686
0x305e,88.312485
0x256c,81.224236
0x2135,73.258194
0x528a,74.23035
0xbd2d,92.26943
0x5036,75.94823
0xb34b,67.26318
0x61d,72.717384
0x5d9e,77.61476
0xc493,73.796875
0xa86e,70.17055
0xbdb7,64.14016
0x9155,39.071037
0x66c,68.6778
0x17a1,71.856094
0xa671,73.957085
0x53ad,75.203735
0xbf82,73.820816
0x2cf9,77.34009
0xbaa0,72.45822
0x604b,75.54768
0x7f46,79.8592
0x7d5b,80.96854
0x12ab,80.378365
0x97bb,82.41547
0x9671,74.15191
0x2ebe,88.359634
0xa3df,72.38886
0x3aa4,60.927883
0x6d0c,79.03444
0xb0b4,73.58241
0x2f85,71.01924
0x82ad,75.71095
0x7836,75.03901
0xb7cd,73.48846
0xb37b,82.2952
0x18aa,72.584045
0x1a45,81.61975
0x34c4,65.74115
0x7a9,85.12108
0x31fb,71.68813
0x42cc,80.08061
0x1616,48.545723
0x597f,79.04825
0x8784,71.29753
0xac74,89.28549
0x4e48,83.76689
0x27cc,79.80737
0x9ad0,67.673645
0x3353,83.15085
0xd05,70.052315
0x2db0,78.65896
0x4c35,70.655136
0x92db,86.84558
0x8e03,71.52778
0x8a29,40.70677
0x49d5,74.12435
0xb178,82.88958
0x3ae3,79.09576
0xb546,78.917656
0x324e,24.236511
0x7c7a,86.37629
0x3494,74.09505
0x2549,76.11096
0x68cd,70.76712
0x6cc9,76.50164
0x6e57,65.0889
0x4ae8,78.56918
0x9a1b,76.46187
0x9cc,72.98015
0x1025,78.173836
0x22cb,67.83316
0x4dca,81.07237
0xb6f3,75.28633
0x8d7a,78.69232
0x97c1,39.761627
0x2683,40.513634
0x1753,89.35898
0x9619,69.36165
0x509b,77.85004
0x659e,89.020325
0x5032,69.99734
0x1993,82.25664
0x3dcf,77.50673
0x97f5,72.772514
0x2acf,74.89183
0x4f0e,71.29283
0x6ea9,78.53195
0x2799,81.21994
0x2cfa,70.89255
0x5353,81.72403
0x6e4e,70.557274
0xbc21,67.596275
0xc814,69.55036
0xc318,84.51072
0x1f49,72.7056
0x9e10,68.75023
0x306b,89.929565
0x80a1,80.10037
0x6ce8,81.01575
0x29a4,82.377945
0x6995,83.129364
0x4acf,74.71275
0x1f14,82.26522
0x296f,79.504715
0x2c91,69.74164
0xa866,79.528145
0x2284,71.8479
0x4ad9,88.6861
0x3def,71.443184
0x72df,73.35799
0x8e6b,70.23214
0x8c6c,80.90994
0x63b7,38.429043
0x734a,82.645515
0x79fd,28.681568
0x25c9,76.01567
0x4938,70.439995
0xa8d3,42.608334
0xc77c,36.005554
0xbd58,82.82564
0x737a,72.09477
0x6a4a,68.77744
0x4c51,80.263855
0x38fa,83.02168
0xa842,81.338646
0xfa5,77.81233
0x8e1c,70.7852
0x63aa,83.1777
0x9602,77.23694
0x81dd,84.32239
0x474b,64.8311
0xac5,69.50213
0x57e0,77.63342
0x7231,82.05919
0x2123,67.94926
0x7d6c,81.97272
0x8cd1,82.29856
0xb042,77.16439
0xae3a,85.64549
0x806c,64.188675
0x2902,82.2934
0xcea,75.066925
0xb997,83.92976
0xff8,79.46412
0x20a5,33.315907
0xa8d,82.003136
0x3b0f,72.509346
0xcb4,62.77904
0xa55e,70.414
0x2e64,78.10379
0x4646,72.3537
0x8eaa,39.55651
0x996e,78.08207
0xafda,69.54021
0x14b4,74.428314
0xa18e,77.52439
0x1fd6,69.15645
0x4241,81.123
0x4996,75.81341
0xe50,70.51084
0x6f03,80.405205
0x9a3b,75.084694
0xc0ca,39.21483
0x5c9d,79.37468
0xa252,73.8727
0xab21,75.81378
0x8cef,81.50528
0x4a15,74.73634
0x5955,70.27112
0x6742,84.189156
0x36ef,74.39255
0x9959,64.02613
0x9beb,79.52431
0x4488,79.89938
0x1f33,71.78993
0x2c50,75.175064
0x9fda,80.07608
0xbd0d,82.34217
0xa223,74.712975
0x49f9,81.82368
0x5c65,77.875305
0xb515,78.32866
0x71b,72.078445
0x4d9b,81.72684
0xa906,87.790375
0x8f3f,72.10704
0x46e1,33.87567
0xba77,77.05696
0x40a9,82.65185
0x3ebc,70.00685
0x3440,63.63703
0xb69c,66.61304
0x7915,73.00765
0x86ea,66.05108
0x90d5,73.48685
0x9875,80.7334
0x6023,84.724915
0x62b9,58.5479
0x951a,27.178719
0x2ae6,70.70828
0x5805,71.85868
0x5309,89.51249
0x4cdf,82.32053
0x18d3,38.540688
0x79c4,82.107666
0x367d,51.706673
0x3423,71.91375
0x373f,76.35313
0x74d6,77.429794
0x4071,83.31334
0x89cb,28.149467
0x35a3,78.87552
0x16a9,81.36608
0x295f,70.79678
0x62a9,65.11705
0x8f11,74.46327
0x513c,82.57881
0x191e,82.547
0x58f9,73.98843
0xbf4d,71.9543
0xb19d,71.26578
0xf0d,86.39724
0x54cb,86.87785
0x4b8b,78.79444
0xa6d9,80.39174
0x5fdf,83.10738
0xb29c,82.35694
0xb022,80.32924
0x5004,68.03702
0x6ddd,82.95985
0x825e,88.566734
0x6858,76.13141
0xc8f9,76.5462
0x25c3,84.40409
0x7de1,76.37875
0x2d5c,58.33306
0xaa76,72.6753
0x5c5c,70.64151
0x1aa0,72.9969
0x4508,75.464294
0x3aa9,66.0905
0x7e11,63.799576
0x4756,73.85002
0x914b,63.739555
0x6a89,65.41895
0x5d8b,76.50338
0x509c,77.82214
0xb723,80.410934
0x86db,68.04068
0x7e6c,80.5647
0x7595,81.029526
0x6b82,77.505455
0xa213,66.89566
0x99a1,70.69195
0x649d,78.46762
0x3e7f,91.51854
0x6d9b,70.4847
0xc780,69.974365
0x53b0,28.125765
0x76c9,77.752045
0x36fd,79.64291
0x64c,85.94482
0x7047,78.596664
0xa119,80.6241
0xb7f,81.47691
0x6cba,64.95325
0x4f73,74.75883
0x3b9c,74.69905
0xc5d,69.80458
0x4725,72.85192
0x64b3,76.608406
0x863b,38.428955
0x5a48,76.82164
0x7061,86.80664
0xb8f7,77.31837
0xabfe,69.94949
0xc4fe,83.32096
0xb244,55.388695
0x2736,70.88841
0xa615,80.11103
0xaef9,87.773895
0x59d7,69.99237
0x3cac,81.00547
0x89d9,80.05907
0x5f28,81.71591
0xa1a5,74.261215
0x50f8,69.73536
0x6dc7,83.90764
0x1c59,88.552246
0xb24e,70.191216
0x6674,79.097565
0xb2d1,62.852028
0x9e71,77.64086
0x8f38,64.5119
0x96e1,87.89967
0xb979,76.41814
0xb3ee,76.65109
0x68b0,58.234097
0x814,72.802
0xafbf,73.859055
0x2f8a,74.36009
0x14cd,80.5851
0x72f5,71.13786
0x62ed,40.721977
0x5179,74.73003
0x25ec,73.28083
0x3a69,73.90919
0x2f16,75.02626
0x3af3,83.54385
0x6e48,78.424484
0xb133,68.18401
0xc303,71.79523
0xb0e8,61.946346
0x6800,83.453766
0xa1a1,78.7486
0xc53,78.57998
0x349d,78.147766
0x8daa,62.516285
0x19ca,77.00871
0x3770,76.81044
0x38a2,78.47842
0x29ac,66.61005
0x1dfc,39.703655
0x7ee3,70.315186
0xb98,64.55395
0x67e4,74.02805
0x6a17,75.50548
0x8361,61.278595
0xc86a,70.25321
0xb306,73.22664
0xabbd,82.236374
0x5e14,78.406624
0x33cf,80.79553
0xc8e9,71.25573
0xef4,72.744514
0x6d7c,84.74951
0xc2bd,84.43079
0x69cd,72.24094
0x918a,78.780396
0xb0fd,74.43334
0xa7c4,49.62551
0x1ac2,77.36836
0xc4a8,80.75157
0x7aeb,81.24103
0x96f0,38.151123
0x9dfa,82.52629
0x7f6c,74.37164
0x8e79,75.9807
0x1dff,71.66004
0x7ccd,64.85191
0x4831,89.23535
0x63ad,79.01101
0x1d26,68.442474
0xb3e6,48.98777
0x94d3,71.206375
0x529a,76.16368
0xa8d5,70.59391
0x11f5,70.43143
0x4f78,85.22261
0x78e7,75.11514
0x4b14,75.38951
0x6c4d,69.70163
0x9945,68.79814
0x2023,66.235825
0xaab1,64.20816
0x9f9e,31.135986
0x1729,75.26991
0x4dd8,70.38376
0x649,68.869644
0x9578,82.36847
0xbf9e,38.70989
0x9ded,71.99373
0x54c5,79.902664
0xc8f8,76.83624
0x356d,69.24304
0x6aa7,77.40392
0x8b8,76.51314
0x9b50,70.644165
0x9bbe,65.59015
0x5fe1,81.62835
0x61a6,79.910095
0x9064,77.98478
0x49d8,69.99927
0xb5d9,40.005985
0x2b2d,74.05429
0x8b6c,78.597946
0x916f,87.01407
0x5e39,76.252426
0x8c97,80.36296
0x8042,80.29406
0x64d9,71.5424
0x10f1,63.342484
0x4171,73.222
0xb3ba,78.11432
0x2de1,78.33152
0xa718,81.13156
0x4b24,77.55557
0x63ff,90.12096
0xa772,37.029327
0xac90,81.473755
0x872c,79.203674
0x5a8f,76.87909
0x286c,72.0148
0x5a02,73.35315
0x5625,72.07153
0x1bd1,77.36793
0x20b8,82.945816
0x5c2d,75.01216
0xbdf0,68.219925
0x5192,70.41745
0x7a11,76.31024
0xc160,70.90973
0x19bc,35.044353
0x2bce,22.852997
0x52ed,75.84015
0x3aef,73.83704
0x20cd,64.93623
0x5534,38.52823
0xbdd2,78.09976
0x2316,71.83826
0x7d29,71.30841
0x6722,74.46203
0x61bb,48.224323
0x7234,63.088947
0x28de,87.47787
0x9e5e,75.219505
0x8608,63.854454
0x9b59,70.65978
0x94d4,82.72608
0xe29,86.940765
0xaf5a,73.9543
0xa169,84.06618
0x50b2,67.60446
0x2a9e,76.58205
0x14b1,28.88116
0x4f2d,77.13333
0xbde1,42.174686
0x4495,74.99359
0x53f6,78.096375
0x68f8,75.020836
0xb4d5,68.9617
0x7827,80.47594
0xa27e,80.20456
0x25a2,65.80681
0xab1e,84.16579
0xaeba,68.60225
0x7926,82.98717
0xa382,81.50691
0x118d,71.98774
0x1a29,81.78441
0x2526,72.19234
0x2ea1,79.0063
0x2d49,82.306946
0x85fa,73.26754
0x22ab,78.35868
0xcd8,83.27005
0xb521,61.081352
0x3e3b,80.94646
0xbb8,78.52591
0x12ff,31.958977
0xaca1,78.070496
0x1683,78.69098
0x4f08,70.81644
0x5599,74.01288
0xc230,82.990524
0x7006,73.33048
0xa3f2,90.30884
0x416c,65.82921
0xa19,73.91496
0x6516,77.97684
0xafa5,42.270306
0x18e2,83.10328
0x5432,80.66088
0x3c39,80.4178
0xb99d,61.789135
0x4812,40.543938
0x3443,65.04089
0x94d2,79.240524
0x581d,70.795044
0xc788,82.49777
0x6443,75.45292
0xc68c,69.69365
0xc069,80.99394
0x678a,62.5728
0x82f5,77.51756
0x3ebe,33.147934
0xafdb,76.9618
0xa10b,83.58478
0x29f2,39.02422
0x5206,68.70795
0x598b,61.52936
0x55a4,85.213394
0x6d0d,78.06278
0x120c,74.42662
0x35f2,80.56046
0x6ce2,73.72591
0xa441,69.02696
0x72aa,66.38486
0xa15c,80.81823
0x14ee,31.717005
0x96dc,91.480804
0xb68d,77.51907
0x9bfc,81.57306
0xa4f0,79.55443
0x8832,78.81001
0x46f0,73.72977
0x8a5a,76.4364
0x241e,72.43118
0xae34,69.2829
0xa9ee,70.10075
0x7ee0,76.34154
0x1f82,75.792114
0x741a,77.50966
0x8688,78.403
0x9756,77.23935
0x6665,41.572464
0x7751,30.535429
0x3815,64.615814
0x275c,41.456253
0x4963,69.04231
0xa14,61.82013
0x6fd4,79.66311
0x9c64,91.65542
0x13e3,76.15666
0x8a13,76.98924
0x16c1,81.41167
0x1fff,74.54733
0xa2e7,69.95486
0x45c8,72.16723
0xbd8f,71.508865
0x2214,84.247406
0x5a34,73.71098
0x30f3,35.17446
0x7e68,76.50984
0x6715,80.71251
0x4776,79.791016
0x2608,77.040634
0x9b78,75.848274
0x43b9,79.075584
0x3582,86.0661
0x512e,73.73859
0x35f5,72.23912
0x10c8,79.30516
0x1bfa,81.13131
0xa01,70.91605
0x9152,73.74921
0x69e7,62.703957
0x83e8,67.79498
0x6db9,77.54281
0x3d44,75.31487
0x6d07,65.18112
0x806d,81.249176
0x5241,76.90727
0x1a77,90.41698
0x7021,73.68097
0xa1ee,61.125935
0x9382,50.97589
0xaed,88.54646
0x2deb,80.82817
0x29a3,70.353806
0x9f5f,59.74552
0x6e41,83.05248
0x28c0,77.029434
0x15b3,71.40475
0x3486,78.125565
0x5682,62.184044
0x5a85,44.393734
0x7b8f,72.10776
0xab00,29.214127
0x95b4,66.96922
0x88b9,61.532387
0x2e9e,86.07297
0x332b,64.062195
0x8caa,84.18399
0x4bb7,70.853516
0x6eb1,78.16928
0x53b1,77.171165
0x8567,74.53096
0xc11e,82.26683
0xaa7b,75.12607
0xbc9b,80.614136
0x3b6b,81.81725
0xc0ef,62.304367
0xb4b6,72.901405
0x90e1,64.71306
0x2008,72.01134
0xc2ec,75.796295
0x37b7,71.52988
0x155e,73.58829
0x53e7,77.07745
0x7034,33.074486
0x92b0,72.64035
0x45f6,74.31923
0x3e30,79.678085
0x74a5,73.79692
0xa9b5,75.697464
0x10c9,82.64908
0x27ae,70.39491
0x8023,73.12911
0xb318,81.84013
0x6148,91.00366
0x7ae4,61.77938
0x828b,71.983
0x12a5,70.53508
0x9dd2,77.00552
0x2471,69.822914
0x3517,64.904175
0x87e5,73.926056
0xa003,78.50099
0x5006,80.25899
0xc8bd,73.068634
0x7978,78.278824
0xacba,69.6161
0x41ea,39.88494
0x191c,77.38162
0x3169,85.70235
0x8c56,82.29837
0x97cc,68.226524
0x2f71,83.50508
0x2524,75.54466
0xa38c,71.9435
0x4c0d,67.625404
0x789e,74.7386
0x5d2c,63.442627
0x48e3,80.752014
0x47b2,78.350784
0x838d,70.315994
0x8856,78.54368
0xe57,32.462765
0x9ff4,84.13838
0x7939,30.131634
0x1cfb,78.57914
0x2c33,68.68654
0x9d13,69.319305
0x35a1,71.63205
0x9f40,40.123856
0x66e3,64.989265
0x58d8,73.936386
0x1a72,65.41794
0x512b,78.7872
0x1929,75.01306
0x15fa,37.346893
0x81dc,82.551346
0x4b7e,32.97282
0x9b85,77.69464
0x6a78,80.52538
0xa41,88.85597
0x16ac,72.32587
0x8966,78.264114
0x1fbc,72.77149
0x6334,52.095245
0x8b52,82.67956
0x405a,71.25452
0x1ef6,28.73529
0x4bcc,81.86726
0x3228,39.044647
0x5725,77.76461
0x8a14,82.93892
0x1ba7,59.410862
0x706f,69.58737
0xc058,65.82132
0xb5f4,81.46182
0x967d,89.332985
0x4648,76.139336
0x833a,68.573074
0x64db,73.2893
0x37d1,80.718094
0xbc83,74.56681
0x33f1,80.1123
0x8e6c,76.54848
0xd89,83.30488
0x1258,44.546997
0x4852,79.1191
0x20c3,88.62782
0x907d,77.43944
0x6055,77.25726
0x67d4,72.54324
0x4384,71.10552
0x3c87,77.39883
0x4628,70.6257
0xadf5,77.00603
0x62ae,73.040016
0xb4ce,67.37822
0x9913,74.23157
0x1c51,73.37723
0x242f,77.557846
0x228a,73.8697
0x166f,78.6001
0x3765,82.24933
0x8d24,78.39336
0x95db,70.50221
0x843,76.17851
0x94c8,39.894905
0xb097,74.6429
0x92ed,89.87902
0x6d45,75.45921
0x69d3,77.8141
0xb84e,73.51425
0x8a34,72.065414
0x41e9,71.418396
0xaa4a,60.876366
0x68be,74.13628
0xaca2,75.78781
0xb951,70.73489
0x1f72,64.836494
0x90c6,81.48833
0x2f0e,64.08177
0x4a4f,86.6911
0x4ea1,86.09296
0xc464,77.17798
0xb1f9,63.047504
0x5de1,83.48617
0xba6,39.322773
0xc01,79.412155
0xc115,74.198616
0x8ec7,80.674614
0xa6ad,79.892395
0xbc1c,60.343678
0x3236,82.782814
0x5ca4,41.557556
0x6c30,79.173004
0x75ad,64.65201
0x1ee2,77.85942
0x471f,90.87524
0x99bb,69.637886
0x1f11,75.868744
0x714f,67.93351
0x6df8,36.544632
0x18b8,70.811874
0x3aa6,83.69359
0x58d6,75.05054
0x3c6a,78.555084
0x4d51,71.435234
0xa051,73.67529
0x31fa,81.265976
0x74a6,80.58859
0x7230,59.331196
0x6758,67.89165
0xc504,62.08737
0xaf1c,30.47557
0xaf2e,75.47041
0x4b15,42.309456
0x7d5d,84.01625
0x2bca,74.75276
0x88eb,72.1694
0xc551,73.43315
0x861,83.086075
0x10a8,81.70169
0x30e3,33.49566
0x39ee,77.94313
0xc3dc,89.46957
0x758e,75.40588
0x2ef6,91.06312
0x4614,68.73367
0x182a,73.81409
0x1fe1,78.691025
0x5bfd,67.56434
0xe21,90.64776
0x50b4,75.20612
0x3955,35.97874
0xb7c7,79.920105
0x326b,65.33907
0x10d6,73.0241
0x7729,80.304085
0x13e7,75.34273
0x3931,80.18689
0x7124,79.26198
0x217f,74.524475
0x2558,60.930717
0xa365,82.49188
0x2be6,32.38271
0xb48e,80.71088
0xa358,82.87724
0xc415,68.754875
0xc577,82.52673
0x4e68,78.95203
0x8fa2,77.596085
0x77cf,70.6321
0x6967,73.05969
0x7961,78.02331
0x46fc,72.119644
0x7029,52.206825
0x698d,44.179947
0x607d,78.411095
0x8ffd,68.40366
0x985a,77.93402
0x2c0a,74.01092
0x27e4,66.172134
0x9ee2,75.099
0xad5d,78.56809
0x8309,76.082146
0xa2eb,62.788223
0x1043,72.01667
0xba13,88.955154
0x9046,76.949776
0xb41a,81.103134
0x2d1b,89.16564
0x87a2,72.10937
0xa00,61.46641
0x17d0,79.199
0x6c56,73.77459
0x181e,94.06648
0xb2f4,75.85181
0x415a,79.45122
0xa572,65.567474
0x2486,79.109634
0xc84d,73.279205
0x8de,65.19467
0x8801,65.18053
0x8c6f,66.68417
0x9b35,75.24304
0xa39a,78.41335
0x6672,77.11197
0x9049,78.22907
0xc092,63.438034
0x3488,83.84606
0xa7e7,72.88809
0x81cc,70.874435
0x9c2,80.7094
0x40a1,79.81693
0x5089,72.00097
0x7636,77.1512
0x17b3,76.7341
0x70ed,64.17319
0x16ad,45.551365
0x99c0,77.15082
0x3aa0,70.78797
0x8078,76.07202
0xc6fe,79.76683
0xc4b8,30.437157
0x6016,69.51502
0x8980,89.739494
0x1746,74.09592
0xadd8,66.9489
0x7ac2,79.39166
0x1624,80.65494
0x33a0,72.113525
0x6cdc,83.863144
0x3d89,82.05119
0x7af4,82.52339
0x349a,74.969696
0x4181,71.43991
0x971e,36.03215
0x3301,66.05745
0x2392,61.186825
0x4894,74.229324
0xaffa,67.835815
0x229f,72.83241
0x46f2,71.68415
0x9dd1,82.151184
0x5ee7,80.478355
0xa8b0,83.26956
0x489f,55.60563
0x20c1,78.83944
0x5ec6,72.74866
0x1944,70.060974
0x8831,70.401695
0x7ac3,75.106415
0x3b82,71.88119
0x5cbf,75.52696
0xb35a,74.18033
0xbed5,67.795555
0x57c7,67.95284
0x6189,78.319664
0x5594,82.27563
0x3012,70.80585
0x7c8f,78.3001
0xbd24,75.732796
